time,x,y,z
1703571024983,6.192501,-7.220193,4.77673
1703571024985,6.182919,-6.85008,4.855783
1703571025023,6.6979623,-7.700501,5.1684027
1703571025026,6.870442,-8.3473,5.3025537
1703571025296,6.705149,-7.423815,5.8535304
1703571025299,6.042779,-5.332498,6.0284057
1703571025301,5.5373178,-3.8376737,6.05835
1703571025303,5.454671,-4.2029953,6.0954814
1703571025306,5.2594337,-4.877343,5.855926
1703571025308,5.306147,-4.8258386,5.8163996
1703571025311,5.1600184,-3.9406824,6.073921
1703571025313,4.912079,-3.4831321,6.503923
1703571025315,4.9168696,-3.8077292,6.8045645
1703571025317,4.7887077,-4.2257533,6.717127
1703571025320,4.8473988,-4.1167555,6.818938
1703571025322,5.1097116,-4.0580645,7.293257
1703571025326,5.348069,-4.0796247,7.5112524
1703571025329,5.3816066,-4.1083713,7.0872397
1703571025332,5.2977624,-3.996978,6.9003863
1703571025334,5.189963,-3.6616006,6.8620577
1703571025439,5.2270937,-3.4531877,7.1327553
1703571025442,5.5241423,-3.2878947,7.3507504
1703571025446,5.722973,-3.350179,7.4178257
1703571025448,5.5852284,-3.248368,7.45855
1703571025451,5.3828044,-3.3465858,7.5567675
1703571025453,5.403167,-3.2411814,7.7220607
1703571025493,5.5001864,-3.2244124,7.845432
1703571025495,5.39598,-3.1717105,7.7124786
1703571025539,5.0929427,-3.130986,7.453759
1703571025541,5.0043073,-2.8830464,7.4118366
1703571025578,5.0618005,-2.7165556,7.6861277
1703571025580,5.2642245,-3.0411527,7.220193
1703571025624,5.155227,-3.226808,6.935122
1703571025627,5.1372604,-2.9417374,7.218995
1703571025671,5.155227,-2.730929,7.710083
1703571025674,5.1216893,-2.9836595,7.8945403
1703571025711,5.145645,-3.114217,7.881365
1703571025713,5.2019405,-3.1549416,7.5903053
1703571025758,5.2235003,-3.5717676,7.37231
1703571025760,5.216314,-3.1501505,7.474121
1703571025772,5.1624136,-2.9680884,7.567548
1703571025775,5.1121073,-3.0183952,7.6717544
1703571025821,5.1097116,-3.008813,7.726852
1703571025823,5.183974,-3.067504,7.859805
1703571025860,5.376816,-2.9728796,7.9089136
1703571025862,5.4319134,-2.8171687,7.6753473
1703571025907,5.443891,-2.965693,7.4369903
1703571025910,5.46066,-3.1501505,7.347157
1703571025945,5.5145597,-3.29029,7.465737
1703571025948,5.658293,-3.2423792,7.699303
1703571025992,6.01523,-3.2100391,7.8741784
1703571025994,6.11225,-3.1106238,7.6370187
1703571026040,5.8044214,-3.2711258,7.351948
1703571026043,5.5552845,-3.3202345,7.2333684
1703571026078,5.4834175,-3.35497,7.439386
1703571026081,5.4906044,-3.4316278,7.6717544
1703571026123,5.469044,-3.489121,7.6897206
1703571026126,5.3408823,-3.5250542,7.574734
1703571026137,5.210325,-3.6124918,7.517241
1703571026139,5.155227,-3.589734,7.541197
1703571026181,5.183974,-3.6244698,7.645403
1703571026183,5.2115226,-3.762214,7.736434
1703571026226,5.192358,-3.7226872,7.716072
1703571026228,5.1168985,-3.7370605,7.6477985
1703571026275,5.0534163,-3.7729938,7.442979
1703571026277,5.204336,-3.719094,7.331586
1703571026315,5.333696,-3.762214,7.380695
1703571026317,5.3049493,-3.6220741,7.6154585
1703571026590,5.4151444,-3.5382297,7.46933
1703571026592,5.2007427,-3.435221,7.010582
1703571026595,4.9420233,-3.3681457,6.8105536
1703571026597,5.0031095,-3.3513768,7.063284
1703571026600,5.0102963,-3.3681457,7.009384
1703571026602,4.9444184,-3.33341,7.1662927
1703571026605,4.5443616,-3.3537724,7.145931
1703571026607,4.2664776,-3.8436627,6.9710555
1703571026609,4.131129,-3.7849717,6.942309
1703571026611,4.1155577,-4.323971,6.7949824
1703571026614,4.237731,-4.5802946,6.811751
1703571026616,4.466506,-4.198204,6.9171553
1703571026717,4.600657,-3.9394846,6.7626424
1703571026720,4.6401834,-4.6988745,6.1314144
1703571026722,5.048625,-6.9470997,5.766093
1703571026724,4.995923,-7.148326,5.52534
1703571026727,4.78751,-6.0188236,5.125283
1703571026729,4.7563677,-5.477429,5.4367046
1703571026732,4.7851143,-6.0559545,5.9445615
1703571026734,5.272609,-7.238159,5.5504932
1703571026769,5.47144,-6.09069,4.9444184
1703571026771,5.520549,-5.1204915,5.1707983
1703571026810,5.5828333,-6.7123356,5.1863694
1703571026812,6.139799,-7.688523,5.2450604
1703571026855,6.22005,-6.506318,5.29896
1703571026858,5.824784,-5.487011,5.3672333
1703571026895,5.7840595,-5.360047,5.8319707
1703571026897,5.8331685,-4.535977,6.2895207
1703571026940,6.2056766,-3.814916,6.684787
1703571026942,6.8572664,-4.7851143,6.7542577
1703571026979,6.942309,-5.770884,6.2763453
1703571026981,6.7015557,-5.696622,6.167348
1703571027023,6.524285,-4.973165,6.2224455
1703571027028,6.8716397,-4.872552,6.4428363
1703571027032,6.8572664,-6.1565676,6.2116656
1703571027034,6.733896,-5.9816923,6.3985186
1703571027075,6.4428363,-4.391046,6.523087
1703571027078,6.1158433,-4.4689016,6.6189094
1703571027121,5.861915,-4.674919,6.4667916
1703571027123,5.5241423,-3.6148875,5.400771
1703571027162,5.5229445,-4.912079,4.9456162
1703571027165,5.8283772,-5.7026105,5.3887935
1703571027207,5.663084,-5.5337243,6.0032525
1703571027210,5.470242,-4.878541,6.497934
1703571027246,5.4151444,-4.855783,6.689578
1703571027249,5.0534163,-4.872552,6.402112
1703571027293,4.9252543,-4.7228303,6.041581
1703571027295,4.738401,-3.9718246,4.652161
1703571027339,5.0941405,-5.3145313,6.271554
1703571027341,5.6223598,-5.5061755,6.629689
1703571027382,5.932584,-5.3636403,6.9111667
1703571027384,5.951748,-5.2390714,6.7386866
1703571027423,5.8762884,-5.3720245,6.6284914
1703571027426,5.9433637,-5.7241707,6.8381023
1703571027462,6.0212193,-6.22005,6.8812222
1703571027465,5.7924438,-5.713391,6.385343
1703571027508,5.40676,-5.510967,6.1146455
1703571027510,5.012692,-5.9721103,5.9936705
1703571027518,4.660546,-4.2820487,6.226039
1703571027520,4.6198215,-4.65815,6.246401
1703571027562,4.3670907,-4.867761,5.925397
1703571027564,4.4712973,-4.9659786,5.889464
1703571027871,4.915672,-5.310938,6.073921
1703571027873,5.106118,-5.973308,6.139799
1703571027876,5.055812,-6.059548,5.6235576
1703571027878,4.921661,-5.6978197,5.3947825
1703571027882,4.4281774,-4.5335817,5.086954
1703571027884,3.2148304,-3.350179,3.953858
1703571027887,2.1715677,-3.623272,4.5120215
1703571027889,0.6348212,-2.2110941,3.1154149
1703571027892,2.7057755,-3.623272,1.0732071
1703571027894,3.8017404,-3.2687302,5.451078
1703571027896,9.75828,-7.323201,12.478429
1703571027898,16.025043,-11.147699,15.677688
1703571027901,9.3546295,-6.8093557,9.545075
1703571027903,5.7936416,-4.574306,5.1420517
1703571027906,6.951891,-4.7156434,5.5660644
1703571027908,9.748697,-6.118239,8.404793
1703571027984,9.485187,-6.5206914,8.834794
1703571027986,6.5602183,-5.40676,6.9914174
1703571027989,4.171853,-4.315586,6.876431
1703571027991,3.3837168,-3.172908,5.6930285
1703571028028,4.0101533,-2.2829607,4.2449174
1703571028030,5.527735,-7.148326,5.225896
1703571028072,4.7899055,-5.670271,5.494198
1703571028075,3.4759455,-4.921661,5.3468714
1703571028113,2.570427,-4.1011844,4.9396276
1703571028115,3.004022,-4.380266,5.113305
1703571028157,5.4055624,-5.5145597,6.343421
1703571028160,7.1591063,-7.0548997,7.5136476
1703571028197,6.041581,-7.356739,7.2681036
1703571028199,4.5371747,-6.6752048,5.9385724
1703571028237,3.4483967,-4.80907,5.4786267
1703571028239,3.8400693,-2.9561107,5.5552845
1703571028276,4.5443616,-3.8879802,5.5013843
1703571028279,4.6785126,-4.585086,4.270071
1703571028324,2.4350781,-6.1685457,3.007615
1703571028327,0.14133754,-4.988736,3.7047207
1703571028363,1.5607018,-3.9730225,4.7467856
1703571028365,3.6520185,-3.285499,6.507516
1703571028371,5.1600184,-3.9346936,3.9143314
1703571028373,4.7204347,-3.4735498,5.8691015
1703571028415,5.210325,-3.7705984,6.9662642
1703571028417,9.746302,-7.063284,11.542966
1703571028457,11.35731,-8.0778,11.541768
1703571028460,8.4718685,-7.2848725,9.103096
1703571028506,9.110283,-6.6332827,7.389079
1703571028509,9.094712,-4.18982,6.075119
1703571028545,9.321092,-5.52534,5.467847
1703571028547,8.421562,-7.042922,6.544647
1703571028590,6.0715256,-5.705006,6.918353
1703571028593,5.080965,-5.769686,7.287268
1703571028633,4.8833323,-6.0727234,5.7924438
1703571028635,4.2089844,-5.2714114,4.387453
1703571028675,3.9179246,-3.8640249,4.628206
1703571028678,3.611294,-3.194468,4.3886504
1703571028722,3.9634402,-5.5229445,4.8605742
1703571028725,4.6677322,-6.321861,5.3983755
1703571028760,4.6353927,-5.8056192,5.7672906
1703571028763,4.177842,-5.0342517,5.9014416
1703571028806,3.9562535,-5.3552556,5.663084
1703571028809,4.2125773,-5.074976,6.6692157
1703571028818,4.156282,-4.600657,6.1421943
1703571028820,3.7921584,-4.8641677,5.098932
1703571028864,3.0052195,-4.5970635,4.6569524
1703571028866,2.3069162,-3.6029096,4.81985
1703571029176,1.587053,-3.055526,3.8029382
1703571029178,1.0720093,-2.2817628,0.44317704
1703571029182,4.3838596,-3.723885,4.540768
1703571029184,7.4525614,-4.520406,8.229918
1703571029187,13.12403,-10.310454,13.623502
1703571029190,10.623074,-9.444463,10.650622
1703571029192,7.581921,-6.362585,7.5543723
1703571029194,7.0081863,-4.7096543,6.0463724
1703571029197,7.9592204,-5.7026105,6.160161
1703571029199,9.136634,-6.866849,7.041724
1703571029201,8.833597,-6.5961514,7.6166563
1703571029204,6.8309155,-5.029461,6.9794397
1703571029207,5.599602,-4.4161997,5.9170127
1703571029209,4.8342233,-5.527735,5.216314
1703571029211,4.5012417,-4.7060614,5.652304
1703571029214,4.4221883,-5.407958,5.834366
1703571029285,3.2232149,-3.8244982,4.8078723
1703571029288,2.9728796,-4.0065603,4.1694574
1703571029291,3.5346365,-5.957737,4.8809366
1703571029293,4.356311,-6.04757,5.8104105
1703571029329,4.515615,-4.532384,6.319465
1703571029331,4.3670907,-4.2281485,5.849937
1703571029373,4.523999,-5.866706,5.567262
1703571029375,4.9396276,-6.309883,5.596009
1703571029411,4.6665344,-5.155227,5.3205204
1703571029414,3.2974768,-3.8496516,3.9586492
1703571029456,4.11436,-6.7961802,5.739742
1703571029460,2.3847716,-4.4617147,5.769686
1703571029495,0.86838746,-2.3811784,3.1190083
1703571029497,2.473407,-2.9105952,0.9019252
1703571029539,7.0656796,-5.6487107,7.045317
1703571029542,9.254016,-7.5627565,9.818169
1703571029577,9.174963,-5.6511064,10.212236
1703571029580,7.757994,-5.9002438,7.9963512
1703571029622,6.76384,-6.444034,6.091888
1703571029626,8.302982,-6.705149,6.2116656
1703571029630,9.712764,-6.7554555,7.7304454
1703571029632,9.016856,-5.0606027,7.442979
1703571029675,7.896936,-5.477429,6.9542866
1703571029678,6.7506647,-5.721775,7.2477417
1703571029722,5.358849,-5.231885,6.530274
1703571029726,4.5647235,-5.5804377,5.855926
1703571029762,4.7467856,-5.8020263,5.56846
1703571029764,4.954001,-5.7193794,4.97077
1703571029805,4.311993,-4.9180675,5.44988
1703571029808,3.7155006,-5.2378736,5.3804092
1703571029847,3.3633544,-4.9563966,4.9599895
1703571029849,3.265137,-4.387453,4.5970635
1703571029889,3.8292892,-4.6821055,5.2031384
1703571029892,5.088152,-5.749324,6.202083
1703571029927,5.1420517,-6.126623,6.16615
1703571029930,3.7574227,-5.4043646,4.954001
1703571029974,2.612349,-5.1624136,4.16826
1703571029976,2.8650799,-4.547955,1.7403682
1703571030022,5.113305,-6.052361,4.7395988
1703571030025,2.9824617,-2.5788114,4.696479
1703571030060,1.2912023,-1.960759,3.5765586
1703571030063,0.69231445,-2.0338233,-1.8194215
1703571030106,5.461858,-6.2811365,6.7195225
1703571030109,10.744049,-10.61948,14.034339
1703571030117,13.052163,-8.89109,13.468989
1703571030119,9.087525,-6.7243133,10.143964
1703571030162,7.657381,-4.2988176,6.725511
1703571030164,7.5687456,-4.8150587,5.213918
1703571030468,9.184545,-7.239357,6.12303
1703571030471,8.849168,-6.632085,6.9279356
1703571030473,7.211808,-4.8497944,6.6524467
1703571030475,6.3913317,-5.6978197,5.7421374
1703571030477,5.173194,-5.787653,4.73361
1703571030480,4.5491524,-6.0463724,4.628206
1703571030483,3.996978,-4.6473703,5.2462583
1703571030485,3.969429,-4.1335244,5.0019116
1703571030488,4.429375,-4.73361,4.213775
1703571030490,4.4006286,-6.2907186,4.728819
1703571030493,3.6927428,-5.1755896,4.8318276
1703571030495,3.509483,-4.3790684,5.2618294
1703571030498,3.9526603,-4.21138,5.857124
1703571030500,4.248511,-5.678655,5.588822
1703571030502,4.4161997,-6.1409965,4.719237
1703571030504,4.230544,-5.508571,4.1227446
1703571030571,3.7226872,-4.5216036,5.6163707
1703571030574,3.7729938,-5.0414386,6.2128634
1703571030610,2.451847,-4.8222456,7.7807517
1703571030612,-0.08623986,-3.2555547,3.521461
1703571030615,2.00867,-5.1276784,1.8290037
1703571030617,5.235478,-1.298389,6.941111
1703571030656,11.065053,-8.005934,12.115502
1703571030660,12.214918,-9.440869,11.926254
1703571030696,8.839585,-7.9735937,7.805905
1703571030699,8.553317,-6.3829474,5.241467
1703571030738,10.505692,-5.678655,6.1889076
1703571030741,10.212236,-4.81985,7.1363482
1703571030782,8.475462,-5.46066,6.2428074
1703571030784,5.6091843,-4.9839454,5.0737786
1703571030822,4.5120215,-4.609041,4.7815213
1703571030825,4.7479835,-5.090547,4.991132
1703571030861,5.1109095,-6.679996,5.410353
1703571030864,3.6316564,-5.679853,5.4043646
1703571030907,2.8351355,-4.583888,5.9816923
1703571030910,3.163326,-4.2880373,5.769686
1703571030955,4.418595,-6.1254253,5.7145886
1703571030959,4.994725,-6.539856,5.924199
1703571030994,4.4952526,-5.8379593,5.9649234
1703571030996,4.139513,-4.979154,5.984088
1703571031039,4.3036084,-5.187567,6.024812
1703571031041,4.6545568,-5.830773,5.528933
1703571031077,3.8161137,-5.278598,4.9192653
1703571031080,2.5225158,-2.1607876,3.43043
1703571031125,2.9525175,-5.0570097,3.5681741
1703571031128,4.8665633,-8.007132,4.9671764
1703571031133,2.5716248,-3.1118217,5.5972066
1703571031136,0.30423507,-4.119151,5.790048
1703571031181,1.4289466,-5.1959515,5.518153
1703571031183,5.2702136,-7.117184,5.5540867
1703571031220,8.241896,-3.8017404,7.7807517
1703571031223,10.379926,-7.617854,9.801399
1703571031261,11.444748,-7.5531745,10.493714
1703571031264,10.94288,-9.208501,8.197577
1703571031304,9.055185,-6.7386866,5.44988
1703571031306,7.810696,-4.8581786,4.648568
1703571031347,7.737632,-4.7467856,6.2475986
1703571031350,7.1842594,-5.1097116,6.6716113
1703571031390,6.010439,-5.510967,6.009241
1703571031393,5.225896,-6.2475986,5.7768726
1703571031438,4.8821344,-5.8044214,5.6714687
1703571031442,4.0928,-4.589877,5.0953383
1703571031478,3.691545,-4.1263375,5.0629983
1703571031482,3.7442472,-5.0270653,5.849937
1703571031743,4.2928286,-5.9445615,6.2907186
1703571031745,4.2592907,-6.2751474,5.748126
1703571031747,3.868816,-5.0354495,5.2342806
1703571031749,3.478341,-4.6713257,5.3564534
1703571031752,3.8268938,-4.710852,5.156425
1703571031754,4.6509633,-5.189963,5.2809935
1703571031757,4.4257817,-5.118096,4.9168696
1703571031759,3.7143028,-5.3121357,4.759961
1703571031761,2.7177534,-5.544504,5.787653
1703571031764,1.2241269,-3.6639962,4.8977056
1703571031767,1.4780554,-3.9119358,2.763269
1703571031769,4.16826,-6.566207,4.9324408
1703571031772,5.7181816,-2.590789,6.870442
1703571031774,9.432485,-6.1146455,9.885243
1703571031810,12.595811,-9.934353,12.186172
1703571031812,11.030317,-8.674293,9.285158
1703571031886,9.0803385,-6.5841737,6.192501
1703571031888,9.67204,-5.962528,6.010439
1703571031891,9.637304,-7.0752616,7.3267946
1703571031893,7.4621434,-5.3828044,6.7458735
1703571031927,4.8497944,-4.894112,5.6654797
1703571031929,3.719094,-4.238929,4.3634973
1703571031973,4.1670623,-5.2342806,4.676117
1703571031975,4.801883,-6.2907186,5.199545
1703571031986,3.7490382,-5.1121073,5.0031095
1703571031988,2.9800663,-3.5789542,4.397035
1703571032029,3.5549986,-5.4319134,5.1624136
1703571032031,4.409013,-6.1421943,5.748126
1703571032074,4.7851143,-5.8523326,6.193699
1703571032076,4.5922723,-5.7517195,6.132612
1703571032121,4.3958373,-5.485813,5.9804945
1703571032125,4.6617436,-5.664282,5.5828333
1703571032160,4.7204347,-5.8595195,5.224698
1703571032162,3.8951669,-4.937232,4.7252254
1703571032207,2.5883934,-3.7813783,4.0999866
1703571032210,3.2567525,-4.963583,2.8974197
1703571032255,3.669985,-4.594668,3.328619
1703571032258,2.2829607,-4.17904,4.3275642
1703571032294,1.624184,-3.580152,2.3057184
1703571032296,5.8020263,-4.434166,7.117184
1703571032337,8.277829,-6.117041,9.419309
1703571032340,9.482791,-7.759192,11.705863
1703571032375,10.837476,-7.9436493,11.461517
1703571032378,8.640755,-6.7889934,8.41198
1703571032423,8.348497,-6.24161,5.9134192
1703571032426,9.264796,-6.9387155,6.7854
1703571032464,9.1007,-6.651249,7.6382165
1703571032466,7.40465,-5.846344,7.069273
1703571032503,5.690633,-6.111052,6.362585
1703571032506,4.659348,-5.327707,5.2714114
1703571032544,4.4161997,-4.9779563,4.1922154
1703571032546,4.253302,-3.9418802,4.1011844
1703571032587,3.606503,-5.263027,4.262884
1703571032592,2.933353,-4.867761,4.119151
1703571032627,3.5502076,-4.995923,4.2760596
1703571032629,4.2784553,-6.14459,4.736006
1703571032673,4.4114084,-6.1314144,4.8761454
1703571032676,3.8867826,-5.134865,4.9444184
1703571032679,3.5358343,-4.7060614,5.1037226
1703571032681,3.6951385,-5.637931,5.043834
1703571032721,4.0221314,-6.0835032,4.0580645
1703571032724,4.540768,-6.6356783,4.2856417
1703571033022,3.3477833,-5.021076,5.9721103
1703571033024,1.1989737,-4.0137467,5.721775
1703571033027,1.9224302,-4.0472846,4.4437485
1703571033029,4.035307,-4.7491813,3.9155293
1703571033031,5.1276784,-1.9104525,5.4211335
1703571033033,8.667106,-7.9340672,9.317498
1703571033036,14.368519,-10.539229,13.004252
1703571033039,12.285586,-9.256412,10.702127
1703571033042,8.42755,-5.8319707,7.027351
1703571033044,7.138744,-4.489264,5.1097116
1703571033046,8.113733,-5.47144,5.6403265
1703571033048,8.101756,-6.29551,7.004593
1703571033050,6.236819,-5.337289,6.5530314
1703571033052,4.577899,-5.840355,6.0284057
1703571033119,4.034109,-5.840355,5.310938
1703571033121,4.450935,-5.181578,4.306004
1703571033124,5.272609,-6.6392713,4.653359
1703571033128,4.616228,-5.241467,4.9252543
1703571033130,4.1179533,-3.8077292,4.7096543
1703571033132,4.4449463,-6.1721387,5.44988
1703571033170,5.055812,-7.441781,5.3301024
1703571033172,3.808927,-5.7193794,4.728819
1703571033210,2.388365,-4.2521043,4.2664776
1703571033212,2.0709543,-3.947869,4.2065887
1703571033255,3.1190083,-5.132469,4.055669
1703571033258,4.1742487,-6.741082,3.307059
1703571033304,4.4521327,-7.5843167,5.0534163
1703571033307,1.7607305,-3.2663348,5.3971777
1703571033343,1.4936265,-4.552746,5.467847
1703571033346,3.109426,-5.4989886,5.098932
1703571033389,6.7770157,-7.1327553,6.326652
1703571033391,7.559163,-3.40887,7.53401
1703571033436,9.678029,-6.006846,8.553317
1703571033439,11.176446,-8.5629,9.691204
1703571033476,9.809784,-8.274236,7.5735364
1703571033479,8.414375,-6.7554555,6.09069
1703571033520,8.548526,-6.9231443,6.1984897
1703571033523,8.197577,-6.445232,6.6536446
1703571033559,7.0572953,-6.3769584,6.5638113
1703571033561,5.8175974,-5.823586,6.362585
1703571033569,5.4199357,-6.3158717,6.2811365
1703571033571,4.6186237,-5.5900197,4.5060325
1703571033616,3.3166413,-5.731357,3.6568096
1703571033618,3.3765302,-5.065394,4.22216
1703571033657,4.061658,-4.5551414,4.6126347
1703571033659,4.4030237,-6.18771,4.8701563
1703571033709,3.7610161,-6.170941,4.727621
1703571033711,3.313048,-5.4570665,4.3862553
1703571033752,3.3106525,-5.1157007,4.1419086
1703571033754,3.5466142,-5.7205772,4.472495
1703571033793,3.7226872,-5.9289904,4.627008
1703571033795,3.2399836,-5.076174,3.969429
1703571033839,2.4865825,-5.411551,3.4028811
1703571033841,2.9908462,-5.0857563,4.9180675
1703571033886,3.808927,-6.6225023,5.5469
1703571033890,3.9406824,-5.968517,4.492857
1703571033926,4.226951,-3.3693433,6.1529746
1703571033928,4.7419944,-3.328619,6.556625
1703571033971,7.9101114,-7.769972,7.322004
1703571033974,11.251906,-8.130503,9.565437
1703571033977,10.933298,-8.173622,9.706776
1703571033979,10.310454,-6.507516,7.6382165
1703571034020,9.352234,-5.8798814,5.798433
1703571034022,9.058779,-6.059548,5.6834464
1703571034276,8.061031,-6.624898,6.6608315
1703571034278,6.330245,-5.999659,6.76384
1703571034282,5.294169,-6.311081,6.118239
1703571034284,4.5491524,-5.737346,4.6988745
1703571034286,3.7442472,-5.391189,3.669985
1703571034288,3.126195,-5.2366757,3.910738
1703571034291,3.1609304,-5.258236,4.5060325
1703571034293,3.504692,-5.9194083,4.753972
1703571034297,3.7430494,-5.7205772,4.5719104
1703571034300,3.6316564,-5.8056192,4.8222456
1703571034303,3.9933846,-6.081108,5.350465
1703571034304,4.4748907,-6.0894923,5.3983755
1703571034307,4.4700994,-5.56846,4.957594
1703571034309,3.922716,-5.435507,4.1910176
1703571034411,3.4376166,-5.731357,3.922716
1703571034413,3.323828,-5.128876,3.9885936
1703571034415,3.841267,-5.834366,4.6725235
1703571034418,3.4927144,-5.599602,6.06913
1703571034453,1.6169974,-5.122887,5.3947825
1703571034456,0.7186655,-4.0676465,3.6136897
1703571034492,4.0400977,-6.0978765,2.4350781
1703571034494,7.7723675,-5.2175117,4.75517
1703571034503,12.573052,-6.984231,10.892573
1703571034506,17.285103,-10.323629,12.825784
1703571034547,9.958308,-6.193699,8.892288
1703571034549,5.187567,-4.180238,4.3191795
1703571034592,4.7791257,-4.0412955,2.8866398
1703571034594,5.2067313,-4.7791257,3.858036
1703571034637,6.4092984,-5.354058,5.290576
1703571034640,6.588965,-5.7409396,5.8439484
1703571034678,6.202083,-6.11225,5.3636403
1703571034680,5.814004,-5.343278,5.1121073
1703571034721,5.9780993,-5.494198,5.349267
1703571034723,5.991275,-5.3816066,5.57924
1703571034760,5.673864,-5.289378,5.629546
1703571034763,5.3995733,-5.357651,5.216314
1703571034803,5.358849,-5.510967,4.7096543
1703571034806,5.7792683,-6.229632,4.131129
1703571034842,5.925397,-6.325454,3.9610445
1703571034844,5.8152018,-5.3313003,4.2449174
1703571034888,5.7301598,-5.3348937,4.508428
1703571034890,5.798433,-5.670271,4.894112
1703571034937,6.3242564,-6.6237,4.8258386
1703571034940,6.9171553,-7.7484117,4.738401
1703571034978,6.7830043,-7.270499,4.4545283
1703571034980,6.524285,-7.2154016,4.8581786
1703571035023,6.4895496,-6.7830043,4.867761
1703571035025,6.2212477,-7.1147885,4.6042504
1703571035031,5.8020263,-6.9147596,4.4449463
1703571035033,5.603195,-6.791389,4.3347507
1703571035080,5.1791825,-6.1146455,4.322773
1703571035082,4.9839454,-5.7948394,4.315586
1703571035121,5.3816066,-7.0489106,4.509626
1703571035124,5.873893,-7.1423373,4.6677322
1703571035170,6.25239,-6.876431,4.9779563
1703571035173,6.1805234,-6.244005,5.310938
1703571035209,5.806817,-5.526538,5.2594337
1703571035211,5.6750617,-5.823586,5.088152
1703571035255,5.834366,-6.942309,4.93843
1703571035257,5.823586,-6.765038,5.1600184
1703571035305,5.3085423,-4.9072876,5.6067886
1703571035308,5.257038,-4.6461725,6.1038656
1703571035557,5.4223313,-4.3994308,5.8702993
1703571035560,5.8259816,-5.93977,5.721775
1703571035563,6.246401,-6.723116,5.315729
1703571035566,6.2703567,-6.1362057,5.0833607
1703571035568,6.4943404,-5.6714687,5.2929716
1703571035570,6.2739496,-6.541054,5.962528
1703571035572,5.7002153,-6.481165,6.362585
1703571035574,4.8965077,-5.7505217,6.064339
1703571035577,4.4114084,-6.1745343,5.1384583
1703571035579,4.6976767,-5.315729,4.898903
1703571035583,5.369629,-5.9876814,5.604393
1703571035585,5.34208,-5.994868,5.847542
1703571035588,4.4868684,-4.9168696,5.812806
1703571035590,4.029318,-4.9288473,5.6762595
1703571035629,3.9778135,-4.4964504,5.3852
1703571035632,4.456924,-5.990077,5.434309
1703571035705,4.9923296,-6.3565965,5.5864263
1703571035707,4.9875383,-5.797235,5.7589064
1703571035710,5.1947536,-6.479967,5.8954525
1703571035712,5.0941405,-6.4775715,5.906233
1703571035748,5.0019116,-6.3350363,5.936177
1703571035750,4.9839454,-6.107459,5.737346
1703571035786,5.102525,-5.948155,6.2068744
1703571035790,5.1037226,-6.0343947,5.8008285
1703571035826,5.0941405,-6.7027535,5.2175117
1703571035828,5.1528316,-6.7530603,5.0785694
1703571035871,5.0785694,-6.2991033,5.2869825
1703571035874,4.797092,-5.834366,5.3624425
1703571035910,4.1862264,-5.5912175,4.7899055
1703571035912,3.478341,-5.7924438,3.7598183
1703571035956,2.223072,-5.086954,3.4927144
1703571035958,0.18565525,-2.9153864,3.029175
1703571035995,0.83964086,-3.8963647,3.1908748
1703571035997,4.2832465,-6.6548424,2.6111512
1703571036036,7.441781,-2.0230434,6.471583
1703571036039,11.426782,-7.3759036,11.34653
1703571036076,13.306091,-9.570229,10.769202
1703571036078,8.949781,-7.245346,7.838245
1703571036120,7.1495237,-6.1565676,5.7457304
1703571036124,7.3435636,-6.178128,5.2450604
1703571036159,8.821619,-8.166435,7.171084
1703571036161,8.135293,-7.058493,7.668161
1703571036170,6.2979054,-5.3133335,6.811751
1703571036173,4.9935274,-5.3935847,5.6331396
1703571036212,4.531186,-5.9349794,4.8078723
1703571036215,4.92765,-6.186512,5.074976
1703571036255,4.2772574,-4.446144,4.4425507
1703571036257,3.820905,-5.189963,4.4545283
1703571036306,4.2281485,-7.516043,5.0953383
1703571036308,4.7036657,-6.9554844,5.30974
1703571036354,3.450792,-5.096536,5.368431
1703571036357,2.8279488,-4.0652514,5.2881804
1703571036395,3.055526,-3.8867826,4.4521327
1703571036397,4.9084854,-6.006846,4.321575
1703571036438,5.2618294,-7.4729233,4.332355
1703571036441,5.257038,-6.7854,5.846344
1703571036453,3.589734,-4.5623283,5.5756464
1703571036455,3.2399836,-5.5900197,5.0857563
1703571036497,2.3823762,-6.2739496,4.3778706
1703571036499,2.7321267,-5.4786267,3.313048
1703571036541,2.4770005,-1.7918726,3.8508494
1703571036543,2.5632403,-1.7475549,4.637788
1703571036587,3.4483967,-5.207929,1.5475264
1703571036590,8.51379,-8.468275,7.1902485
1703571036854,11.866365,-8.574877,12.798235
1703571036856,11.550152,-8.104151,10.643436
1703571036859,8.725797,-7.5364056,7.608272
1703571036861,7.254928,-6.6392713,4.8653655
1703571036864,8.074207,-6.433254,3.9897914
1703571036866,8.990505,-7.191446,5.7936416
1703571036870,7.539999,-5.7097974,6.041581
1703571036872,5.6175685,-5.470242,5.1192937
1703571036875,5.047427,-6.485956,4.7096543
1703571036876,5.139656,-5.573251,4.280851
1703571036879,5.199545,-5.610382,5.0522184
1703571036881,3.9670336,-6.6332827,5.210325
1703571036883,3.2208192,-3.1788971,5.0414386
1703571036885,4.649766,-6.0775146,5.4570665
1703571036919,4.871354,-7.355541,5.830773
1703571036922,3.8101249,-6.181721,5.678655
1703571036993,2.5740201,-5.216314,5.8906617
1703571036995,2.8111799,-4.466506,5.384002
1703571036997,4.0484824,-5.3037515,4.456924
