time,x,y,z
1692386508804,3.1321838,-7.549581,6.7722244
1692386508846,3.0159996,-6.9303308,5.333696
1692386508846,3.3597612,-6.5937557,4.713248
1692386508886,3.814916,-6.679996,4.810268
1692386508886,3.6735785,-6.150579,5.233083
1692386508926,3.1765015,-6.86086,5.732555
1692386508926,2.7608733,-6.479967,5.5385156
1692386508967,2.3260806,-6.491945,5.043834
1692386508967,2.6207335,-6.4356494,4.9875383
1692386509007,4.180238,-6.502725,6.766236
1692386509007,3.771796,-6.6931715,6.6536446
1692386509048,4.81985,-10.539229,6.100272
1692386509048,5.34208,-7.48011,6.8129487
1692386509089,5.2031384,-6.9482975,6.390134
1692386509089,7.205819,-7.0297465,5.3384867
1692386509130,8.864738,-8.020307,3.7981472
1692386509130,10.505692,-8.432342,3.0231862
1692386509170,9.602569,-8.14248,4.370684
1692386509170,6.9399133,-7.810696,4.1934133
1692386509211,5.0019116,-6.9111667,3.8053339
1692386509211,3.3621566,-6.781807,3.7550273
1692386509251,2.3955517,-6.3170695,4.273664
1692386509251,1.6265795,-5.906233,5.1540294
1692386509292,1.5786686,-5.6822486,5.731357
1692386509292,1.5678885,-5.5433064,6.444034
1692386509332,1.9619569,-6.0044503,7.378299
1692386509332,1.8266082,-6.683589,7.126766
1692386509373,2.0422077,-7.747214,6.7530603
1692386509373,3.3897057,-7.8993316,6.09069
1692386509414,4.350322,-7.4298034,5.508571
1692386509415,4.22216,-6.833311,4.83063
1692386509453,3.9790113,-6.2919164,4.380266
1692386509454,3.9203203,-6.5099115,4.6186237
1692386509495,3.9454737,-6.7710266,5.3804092
1692386509495,3.638843,-7.1950393,5.915815
1692386509536,3.1190083,-6.8129487,5.8175974
1692386509536,2.8195643,-6.2991033,5.4810224
1692386509576,2.6135468,-5.619964,5.551691
1692386509576,2.751291,-6.711138,5.1791825
1692386509617,3.1393704,-6.737489,5.627151
1692386509617,4.035307,-7.431001,6.421276
1692386509658,4.0688443,-6.4727807,5.806817
1692386509658,5.1743917,-11.211182,6.9698577
1692386509697,4.8485966,-7.2848725,7.162699
1692386509698,4.018538,-6.8321133,6.1984897
1692386509739,6.1913033,-7.102811,5.3852
1692386509739,7.6046786,-7.2752905,4.589877
1692386509779,9.160589,-7.1770725,4.306004
1692386509779,9.297136,-8.388024,4.6473703
1692386509820,8.037076,-8.029889,4.794697
1692386509820,5.6439195,-7.2740927,3.922716
1692386509861,4.195809,-6.8800244,3.7945538
1692386509861,3.6256673,-6.886013,4.06046
1692386509901,2.591987,-6.7458735,4.4473414
1692386509901,1.9200346,-6.521889,4.7300167
1692386509942,1.7763015,-6.5757895,5.043834
1692386509942,1.5499219,-6.193699,5.070185
1692386509981,1.6732929,-6.1541724,5.2127204
1692386509982,1.8996725,-6.3553987,5.3085423
1692386510023,2.287752,-6.459605,5.47144
1692386510023,2.8578932,-6.620107,4.7036657
1692386510064,3.6963363,-8.626382,7.293257
1692386510064,3.580152,-7.2010283,6.4763737
1692386510104,2.644689,-6.983033,5.808015
1692386510104,2.9046063,-6.3589916,5.1959515
1692386510145,2.677029,-6.3014984,5.167205
1692386510145,2.4590337,-6.433254,5.30974
1692386510186,1.9463857,-6.294312,5.7840595
1692386510186,2.1248543,-6.93632,5.4654512
1692386510226,2.5332959,-6.459605,5.596009
1692386510226,5.7505217,-12.556284,6.0200214
1692386510266,6.064339,-8.108942,8.528164
1692386510266,5.021076,-7.106404,6.866849
1692386510306,7.207017,-7.2752905,4.4856706
1692386510307,8.78329,-7.5471854,3.3298168
1692386510347,10.063712,-7.7280498,2.629118
1692386510348,9.573822,-8.961759,3.339399
1692386510389,8.1712265,-7.8478274,4.898903
1692386510389,5.386398,-7.508857,4.380266
1692386510429,3.947869,-6.8464866,4.268873
1692386510429,2.6602602,-6.5087137,4.2940264
1692386510470,1.7319839,-6.0343947,4.7647524
1692386510470,1.3427067,-5.9433637,5.2390714
1692386510510,1.2744335,-6.075119,5.392387
1692386510511,1.6912595,-6.3062897,5.403167
1692386510551,1.9523746,-6.514703,6.802169
1692386510551,1.5618997,-6.9171553,6.5099115
1692386510592,1.7966638,-7.7316427,6.1541724
1692386510592,3.1836882,-7.464539,5.4414954
1692386510632,3.253159,-7.068075,4.954001
1692386510632,3.5681741,-6.592558,4.9420233
1692386510672,3.3525746,-6.1134477,4.957594
1692386510672,2.9716818,-6.4667916,4.7887077
1692386510713,2.4398694,-6.780609,4.818652
1692386510714,2.6566668,-6.5841737,5.6439195
1692386510754,3.9981756,-7.0489106,6.428463
1692386510754,3.3178391,-7.0920305,5.629546
1692386510795,4.242522,-9.081536,4.18982
1692386510795,4.7563677,-8.431144,8.215545
1692386510835,5.466649,-8.192786,8.528164
1692386510835,6.2475986,-7.0129776,5.8415527
1692386510876,6.6883802,-6.9638686,3.836476
1692386510876,7.920892,-7.459748,3.0998437
1692386510916,9.432485,-8.635963,3.4987032
1692386510916,8.859948,-8.477858,5.1696005
1692386510957,6.1421943,-8.208358,4.347926
1692386510957,4.6940837,-7.853816,3.8867826
1692386510997,3.360959,-7.058493,3.852047
1692386510998,2.036219,-6.2128634,4.053273
1692386511038,1.8086416,-5.786455,4.6773148
1692386511038,1.6277773,-5.7744775,4.9252543
1692386511078,1.7810926,-5.6139755,4.73361
1692386511078,2.223072,-6.1948967,5.108514
1692386511119,2.7321267,-6.4691873,5.6439195
1692386511119,3.1669192,-6.978242,5.4953957
1692386511159,3.762214,-7.53401,5.3947825
1692386511160,4.3958373,-7.9172983,5.407958
1692386511201,4.980352,-8.479055,5.840355
1692386511201,4.8174543,-8.646744,6.267961
1692386511241,5.0677896,-8.166435,5.628349
1692386511241,4.2844443,-7.8358493,4.8270364
1692386511281,4.0987887,-6.9399133,4.583888
1692386511282,4.0137467,-6.5170984,4.903694
1692386511322,4.0796247,-6.609327,5.3037515
1692386511322,3.7658072,-6.7614446,5.257038
1692386511364,3.9047492,-7.324399,5.412749
1692386511364,4.358706,-7.7460165,5.3971777
1692386511403,4.0928,-7.878969,5.350465
1692386511404,3.6208763,-7.5543723,5.1480403
1692386511445,3.2148304,-7.1243706,5.106118
1692386511445,3.2831035,-6.6967645,4.828234
1692386511486,3.5777564,-6.757851,4.525197
1692386511486,4.21138,-6.9962087,4.736006
1692386511525,5.033054,-7.1147885,5.7924438
1692386511525,4.3036084,-7.3651237,5.233083
1692386511565,3.9143314,-7.439386,5.318125
1692386511566,3.6520185,-6.9159575,5.096536
1692386511606,3.4555833,-6.5937557,4.6569524
1692386511607,4.2928286,-7.844234,5.074976
1692386511648,4.3407397,-7.45855,5.5469
1692386511648,3.884387,-7.7735653,5.40676
1692386511688,3.3489811,-6.714731,4.9995165
1692386511688,3.1609304,-6.6967645,4.828234
1692386511729,3.2639391,-6.82852,5.133667
1692386511730,3.478341,-7.542394,5.3947825
1692386511769,3.0423505,-7.1782703,5.5061755
1692386511769,2.8758597,-6.2428074,5.375618
1692386511810,2.6231291,-5.690633,5.039043
1692386511810,3.4028811,-7.196237,5.7157865
1692386511850,4.4617147,-7.683732,6.033197
1692386511850,4.441353,-8.087382,5.7038083
1692386511891,4.382662,-6.4188805,5.40676
1692386511891,4.307202,-6.592558,5.122887
1692386511931,4.2017975,-6.620107,5.275005
1692386511931,4.2868395,-7.1591063,4.76595
1692386511972,4.55035,-8.719808,6.6871824
1692386511972,6.3925295,-7.972396,6.588965
1692386512013,6.2571807,-7.4118366,4.988736
1692386512013,6.5482407,-6.6392713,3.7574227
1692386512053,7.5783277,-7.260917,3.9346936
1692386512053,8.809641,-9.019252,5.392387
1692386512094,7.324399,-9.685215,6.3733654
1692386512094,5.3037515,-8.687469,5.0534163
1692386512134,3.3489811,-7.602283,3.788565
1692386512134,2.308114,-7.026153,3.8604314
1692386512176,2.2051053,-6.555427,4.1419086
1692386512176,1.7786971,-6.28473,4.491659
1692386512215,1.6373595,-5.9757037,4.8402123
1692386512215,1.474462,-6.0116367,5.1636114
1692386512256,1.5786686,-6.1637545,5.231885
1692386512256,2.099701,-6.2320275,5.29896
1692386512297,2.5416803,-6.7279067,5.502582
1692386512298,3.033966,-7.052504,5.6570954
1692386512338,3.392101,-7.51245,5.593613
1692386512338,3.723885,-7.602283,5.2438626
1692386512378,3.7155006,-7.486099,5.3468714
1692386512378,3.4795387,-7.218995,5.278598
1692386512419,3.5370321,-7.1159863,5.1168985
1692386512419,3.953858,-7.5316143,4.568317
1692386512460,3.7957516,-8.312564,5.9804945
1692386512460,3.6963363,-7.272895,5.754115
1692386512500,3.1549416,-7.308828,5.9349794
1692386512500,3.5358343,-7.2177973,5.44988
1692386512541,3.0998437,-7.5352077,5.0522184
1692386512541,2.8459153,-6.8644533,5.2654223
1692386512581,2.8387287,-6.118239,5.46066
1692386512581,3.1501505,-6.385343,5.6247554
1692386512622,2.2086985,-4.80907,5.3935847
1692386512622,3.2411814,-7.602283,5.0246696
1692386512662,4.930045,-7.3495526,5.1001296
1692386512662,5.4211335,-9.839728,5.3935847
1692386512703,4.926452,-7.222588,6.5542293
1692386512703,4.2676754,-8.26106,6.683589
1692386512744,5.098932,-7.027351,6.05835
1692386512744,5.8702993,-6.7506647,5.1264806
1692386512784,7.0081863,-7.1890507,4.3611016
1692386512784,8.62758,-7.9508357,4.0161424
1692386512825,8.849168,-8.637161,5.4462867
1692386512825,6.6536446,-8.014318,4.868959
1692386512865,5.006703,-7.7388296,4.171853
1692386512865,3.6627984,-7.6154585,3.580152
1692386512906,3.0579216,-7.077657,3.6903474
1692386512906,2.6482823,-7.1567106,4.364695
1692386512947,2.1631832,-7.035735,4.9432206
1692386512947,2.0601745,-6.7386866,5.0833607
1692386512987,1.9631546,-6.956682,5.2270937
1692386512987,2.0110657,-6.725511,5.491802
1692386513028,2.0026813,-6.4691873,5.376816
1692386513028,2.4674182,-6.6524467,5.321718
1692386513068,3.1669192,-7.102811,5.410353
1692386513068,3.7729938,-7.2597194,5.145645
1692386513109,4.204193,-7.977187,6.2068744
1692386513109,4.093998,-7.390277,5.5660644
1692386513149,3.9418802,-7.726852,5.2067313
1692386513150,4.1814356,-7.271697,4.871354
1692386513190,4.2017975,-6.984231,5.040241
1692386513191,4.295224,-7.230973,5.289378
1692386513231,4.1431065,-7.3267946,5.251049
1692386513231,3.943078,-7.508857,5.0246696
1692386513272,3.5837452,-7.518439,4.8150587
1692386513272,3.489121,-7.3651237,4.898903
1692386513312,3.660403,-7.1938415,4.9935274
1692386513313,3.611294,-7.6046786,4.910881
1692386513354,3.3082569,-7.3435636,5.183974
1692386513354,3.4603744,-7.496879,5.090547
1692386513393,3.4711545,-7.010582,5.0677896
1692386513393,3.5549986,-7.3543434,5.1276784
1692386513434,3.3561678,-7.2956524,5.231885
1692386513434,3.184886,-7.2273793,5.307345
1692386513475,2.7620711,-6.463198,5.2067313
1692386513475,2.356025,-6.0978765,5.37442
1692386513515,2.4626272,-5.710995,4.9348364
1692386513516,2.7225444,-6.7470713,5.5217466
1692386513556,4.575504,-7.7903337,5.920606
1692386513556,4.061658,-8.05624,5.9026394
1692386513597,3.6771717,-7.5903053,5.433111
1692386513597,4.5072303,-8.550921,5.118096
1692386513638,4.6138325,-7.117184,6.5338674
1692386513638,4.4593196,-8.226324,6.217654
1692386513677,5.3947825,-7.3507504,5.091745
1692386513677,6.6284914,-7.464539,4.418595
1692386513718,8.0778,-8.383233,3.5238564
1692386513718,9.433682,-9.801399,4.5048347
1692386513760,8.30897,-8.282619,5.4906044
1692386513760,5.781664,-8.141282,4.2521043
1692386513799,4.7060614,-7.465737,3.580152
1692386513799,3.7969494,-7.2429504,3.521461
1692386513840,2.8027954,-6.7039514,3.7634118
1692386513840,2.035021,-6.1901054,4.4533305
1692386513881,1.9116502,-5.966121,4.9072876
1692386513881,2.0242412,-6.022417,5.088152
1692386513922,2.12725,-6.347014,5.1755896
1692386513922,2.2578075,-6.8129487,5.502582
1692386513962,2.7572799,-7.145931,5.8092127
1692386513962,3.2304015,-7.538801,5.7744775
1692386514002,3.231599,-7.4465723,5.4414954
1692386514002,3.35497,-7.5615587,5.3193226
1692386514043,3.4400122,-7.5316143,5.5373178
1692386514043,3.601712,-7.2836747,5.5552845
1692386514084,3.782576,-7.1998305,5.4786267
1692386514084,3.8077292,-7.9927583,5.3037515
1692386514125,3.584943,-7.1255684,5.0306582
1692386514125,3.8783982,-7.0081863,5.5157576
1692386514164,3.7322695,-7.9843736,5.207929
1692386514164,3.8113227,-7.220193,5.231885
1692386514206,3.7250829,-7.4884944,5.0618005
1692386514206,3.5561965,-7.01178,5.040241
1692386514246,3.5837452,-7.239357,5.145645
1692386514246,3.7538295,-7.229775,5.2881804
1692386514287,3.5921297,-7.688523,5.091745
1692386514287,3.109426,-7.1986327,5.269016
1692386514328,3.0651083,-6.5781846,5.273807
1692386514328,2.7524889,-6.539856,5.1779847
1692386514368,2.8291464,-6.588965,4.988736
1692386514368,2.3943539,-6.1565676,5.1755896
1692386514409,2.227863,-5.0677896,5.167205
1692386514409,2.987253,-6.2559834,6.2308297
1692386514449,3.5561965,-6.766236,5.808015
1692386514449,5.4319134,-11.728621,5.5480976
1692386514491,4.5695148,-8.132898,7.319608
1692386514491,4.2281485,-8.389222,7.272895
1692386514531,5.956539,-6.2320275,5.5984044
1692386514531,6.479967,-6.8548713,4.1586776
1692386514572,8.136491,-7.676545,3.6244698
1692386514572,9.533098,-8.839585,4.2413244
1692386514612,8.879112,-8.701841,4.525197
1692386514612,6.8536735,-8.300587,3.8927715
1692386514653,5.5001864,-7.9256825,3.5657787
1692386514653,4.4114084,-7.7124786,3.5825474
1692386514693,2.981264,-7.2573237,3.7957516
1692386514693,1.9966923,-6.679996,4.1323266
1692386514733,1.474462,-6.4260674,4.5767016
1692386514733,1.6553262,-6.0619435,4.8414097
1692386514774,1.682875,-6.127821,4.9935274
1692386514774,1.8050482,-6.287125,5.451078
1692386514815,2.1727653,-6.5434494,5.7852573
1692386514815,2.8243554,-7.0980196,5.7996306
1692386514856,3.4867253,-9.000088,7.058493
1692386514856,3.836476,-7.228577,6.647656
1692386514896,3.5789542,-8.372453,5.466649
1692386514896,3.8712115,-7.1411395,4.4042215
1692386514936,3.9083426,-7.2165995,4.4808793
1692386514936,4.6665344,-6.775818,5.0582075
1692386514977,4.55035,-7.422617,5.2809935
1692386514978,4.332355,-7.154315,5.316927
1692386515018,3.6795673,-7.482506,4.6821055
1692386515018,3.5669763,-7.3124213,4.3958373
1692386515059,3.5945253,-7.205819,4.6042504
1692386515059,3.8125205,-7.263313,4.6617436
1692386515099,3.901156,-8.288609,5.3624425
1692386515099,3.7334673,-7.7172694,5.1779847
1692386515140,3.6208763,-7.660974,5.0246696
1692386515140,3.6987317,-7.260917,4.898903
1692386515181,3.5753608,-7.2321706,4.898903
1692386515181,3.697534,-7.4034524,4.9288473
1692386515221,3.7921584,-7.4022546,5.1372604
1692386515221,3.7634118,-7.2489395,5.2881804
1692386515262,3.5837452,-7.2477417,5.2977624
1692386515262,3.1106238,-6.987824,5.42832
1692386515302,3.1788971,-6.597349,5.3025537
1692386515302,3.1980615,-6.5590205,5.350465
1692386515344,2.9153864,-6.024812,5.193556
1692386515344,2.8183665,-6.664425,5.1600184
1692386515383,2.4829893,-5.3384867,4.8749475
1692386515383,2.4075294,-5.502582,4.685699
1692386515424,4.7731366,-9.662457,3.4531877
1692386515424,4.392244,-10.9321,9.30552
1692386515464,5.9924726,-9.289949,8.8120365
1692386515464,3.703523,-5.854728,5.2127204
1692386515505,3.836476,-6.648854,3.8496516
1692386515505,5.2642245,-7.018966,4.6617436
1692386515546,6.490747,-8.0861845,5.4211335
1692386515546,8.324542,-7.4190235,4.7635546
1692386515586,9.616942,-8.919837,5.021076
1692386515586,8.322146,-8.177216,4.311993
1692386515627,7.120777,-7.8897495,4.023329
1692386515627,5.6175685,-7.288466,3.4100678
1692386515668,4.1107664,-7.1507215,3.3214324
1692386515668,3.142964,-7.1926436,3.6999295
1692386515709,2.2889495,-7.0069885,3.926309
1692386515709,1.6433485,-6.924342,4.4197927
1692386515749,1.5858552,-6.7183247,5.0737786
1692386515749,1.5283619,-6.7458735,5.1971493
1692386515789,1.821817,-6.822531,5.3025537
1692386515790,2.0577788,-7.0608883,5.4846153
1692386515830,2.3787827,-7.117184,5.628349
1692386515830,2.8626842,-7.1303596,5.4391
1692386515871,3.2890923,-7.256126,5.2881804
1692386515872,3.648425,-7.602283,5.2342806
1692386515911,3.601712,-7.4980764,5.0618005
1692386515911,3.723885,-7.4561543,5.508571
1692386515951,3.8173115,-7.9161005,5.369629
1692386515951,3.8280916,-7.928078,5.140854
1692386515993,3.8005426,-7.6705565,5.043834
1692386515993,3.5082853,-7.3375745,4.794697
1692386516033,3.2447748,-7.204622,4.6030526
1692386516033,3.1968637,-7.203424,4.7839165
1692386516074,3.0171974,-6.768631,5.2558403
1692386516074,2.853102,-7.205819,5.477429
1692386516114,2.7500932,-6.985429,5.5421085
1692386516115,2.5237136,-6.9974065,5.1432495
1692386516155,2.0709543,-6.6368756,4.7791257
1692386516155,2.5572515,-5.6403265,5.3145313
1692386516195,4.4976482,-8.450309,5.68704
1692386516195,4.6725235,-7.575932,5.272609
1692386516236,4.11436,-7.528021,5.1109095
1692386516236,5.4738355,-8.637161,5.3193226
1692386516277,5.133667,-9.392958,7.5376034
1692386516277,5.1947536,-7.2800813,5.4522758
1692386516317,5.569658,-6.7291045,4.137118
1692386516317,6.8201356,-7.086042,4.0652514
1692386516358,8.06702,-8.130503,4.0832176
1692386516359,8.72939,-8.069416,4.7958946
1692386516398,7.543592,-7.9364624,5.4307156
1692386516398,5.7936416,-7.6466007,4.086811
1692386516440,4.9779563,-7.7388296,4.162271
1692386516440,4.1263375,-7.6705565,3.9334958
1692386516480,2.8471131,-7.2740927,4.0424933
1692386516480,1.9667479,-6.8788266,4.323971
1692386516521,1.6529306,-6.605734,4.8737497
1692386516521,1.5774708,-6.4500227,5.1480403
1692386516561,1.7379727,-6.5542293,5.348069
1692386516561,1.8505636,-6.7830043,5.454671
1692386516601,2.2853563,-6.859662,5.569658
1692386516601,2.7956088,-7.126766,5.8092127
1692386516643,3.174106,-7.1255684,6.0942836
1692386516643,3.740654,-7.304037,6.714731
1692386516682,3.4951098,-7.57713,5.899046
1692386516682,3.4112656,-7.7651806,5.054614
1692386516724,3.632854,-7.3291903,4.6234145
1692386516724,4.012549,-7.2165995,4.6617436
1692386516765,3.8879802,-7.348355,4.767148
1692386516765,3.5561965,-7.1938415,4.889321
1692386516804,3.830487,-7.288466,5.166007
1692386516804,3.8005426,-7.3615303,5.46066
1692386516846,3.2795103,-7.379497,5.451078
1692386516846,3.2998724,-7.171084,5.249851
1692386516886,3.1022394,-6.9435062,5.039043
1692386516886,3.7370605,-7.3100257,4.6809077
1692386516927,3.8125205,-7.0992174,4.8977056
1692386516928,3.5921297,-7.187853,5.6678753
1692386516968,3.1860838,-6.283532,6.336234
1692386516968,3.3885078,-6.2152586,5.5001864
1692386517007,3.729874,-6.8740354,4.29762
1692386517007,3.8221025,-7.532812,4.311993
1692386517048,3.6711829,-6.539856,5.512164
1692386517048,4.6617436,-7.7759604,5.321718
1692386517089,5.461858,-11.017142,9.849311
1692386517089,5.3348937,-6.897991,6.74228
1692386517130,3.184886,-5.6594906,4.4700994
1692386517130,3.6088986,-6.320663,4.199402
1692386517171,5.1971493,-7.102811,5.01389
1692386517171,5.9541435,-6.9974065,5.2797956
1692386517211,6.933924,-6.4763737,5.173194
1692386517211,8.192786,-6.978242,4.9779563
1692386517251,8.209556,-7.6969075,4.660546
1692386517251,7.3076305,-7.8346515,4.936034
1692386517292,6.4176826,-7.913705,4.279653
1692386517292,4.910881,-8.547328,3.313048
1692386517332,4.2880373,-7.5304165,3.589734
1692386517332,2.9213753,-7.7136765,4.1215467
1692386517374,2.2027097,-7.0501084,4.382662
1692386517374,2.0493944,-6.9974065,5.0186806
1692386517414,2.0122633,-6.823729,5.2270937
1692386517414,1.8769147,-7.145931,5.513362
1692386517455,1.923628,-7.1423373,5.8750906
1692386517455,2.4075294,-7.086042,5.9230013
1692386517495,3.0902617,-7.196237,5.610382
1692386517495,3.3370035,-7.2740927,5.469044
1692386517536,3.3645523,-7.3507504,5.44988
1692386517536,3.5825474,-7.4202213,5.241467
1692386517577,3.5250542,-7.6202497,5.2438626
1692386517577,3.4603744,-7.363926,5.1372604
1692386517617,3.328619,-7.2106104,5.022274
1692386517617,3.3477833,-7.001,5.086954
1692386517658,3.5945253,-6.9734507,5.048625
1692386517658,3.8125205,-7.0513062,4.9168696
1692386517698,3.981407,-7.4142323,5.0043073
1692386517698,4.02812,-7.55557,5.1863694
1692386517739,4.0856133,-7.55557,5.157623
1692386517739,4.093998,-7.8142896,5.1216893
1692386517779,3.9897914,-7.6226454,5.1204915
1692386517779,4.0005713,-7.4142323,4.995923
1692386517819,3.526252,-7.651392,4.9683743
1692386517820,3.5561965,-7.3267946,4.985143
1692386517860,3.9526603,-7.3447614,5.318125
1692386517860,4.0365047,-7.4765167,5.594811
1692386517901,3.7909606,-7.651392,4.9875383
1692386517901,3.4603744,-7.3938704,4.909683
1692386517942,3.4148588,-7.1363482,4.9072876
1692386517942,3.38731,-6.993813,4.7827187
1692386517982,3.6711829,-7.015373,4.59347
1692386517982,4.4485393,-8.5832615,5.840355
1692386518023,4.2089844,-7.2106104,5.488209
1692386518023,3.504692,-7.8777714,5.2642245
1692386518064,3.38731,-6.9554844,4.8485966
1692386518064,3.3585634,-7.078855,4.801883
1692386518104,3.5657787,-7.096822,5.0785694
1692386518104,3.808927,-7.6969075,5.4151444
1692386518145,3.467561,-7.5891075,5.527735
1692386518145,3.2986746,-7.1195793,5.781664
1692386518185,3.0159996,-6.111052,6.410496
1692386518185,3.2663348,-5.512164,6.169743
1692386518227,2.6854134,-6.3937273,5.509769
1692386518227,2.6027668,-6.2380166,4.6821055
1692386518266,3.0950527,-6.9207487,4.21138
1692386518266,3.879596,-6.907573,5.0582075
1692386518307,4.6821055,-7.314817,5.737346
1692386518307,4.097591,-7.0333395,4.8593764
1692386518347,4.7479835,-9.614547,5.7996306
1692386518347,4.692886,-6.555427,6.406903
1692386518389,4.617426,-8.259862,6.9303308
1692386518389,5.8774858,-7.030944,5.9265947
1692386518429,5.8008285,-7.8035097,4.7527742
1692386518429,7.2860703,-6.665622,4.253302
1692386518469,8.100558,-8.665908,5.2558403
1692386518469,6.4260674,-7.9951534,4.9072876
1692386518510,5.157623,-7.583119,4.541966
1692386518510,4.364695,-7.3004436,3.7981472
1692386518551,4.088009,-7.362728,4.216171
1692386518551,3.6148875,-7.0824485,4.5371747
1692386518592,2.6866112,-6.791389,4.73361
1692386518592,2.505747,-6.605734,5.273807
1692386518631,2.4674182,-6.556625,5.3780136
1692386518631,2.447056,-6.707545,5.5972066
1692386518673,2.447056,-6.621305,5.6247554
1692386518673,2.3823762,-6.5362625,5.4534736
1692386518713,3.2411814,-6.721918,6.5482407
1692386518713,3.1645238,-7.010582,6.2559834
1692386518755,3.345388,-7.33997,5.5828333
1692386518755,3.7155006,-7.3914747,5.2797956
1692386518794,4.0640535,-7.7244563,5.6247554
1692386518794,4.280851,-8.009527,5.808015
1692386518835,4.1670623,-7.886156,5.7684884
1692386518835,4.2077866,-7.543592,5.5385156
1692386518876,4.046087,-7.718467,5.187567
1692386518876,3.6592052,-7.574734,5.0534163
1692386518916,3.3573656,-7.162699,5.107316
1692386518917,2.9980328,-6.8201356,4.8761454
1692386518956,3.1226015,-6.6392713,4.8749475
1692386518956,3.3681457,-6.8393,5.0198784
1692386518998,3.5561965,-6.999802,5.2390714
1692386518998,3.4603744,-7.0177684,5.391189
1692386519039,3.4795387,-7.084844,5.3636403
1692386519039,3.6124918,-7.229775,5.2594337
1692386519079,3.9155293,-7.3543434,5.2702136
1692386519079,3.9993734,-7.439386,5.337289
1692386519119,3.9514625,-7.4765167,5.442693
1692386519119,3.8760026,-7.3423657,5.5169554
1692386519161,3.6304586,-7.3064327,5.2127204
1692386519161,3.8113227,-7.2693014,5.070185
1692386519201,3.9610445,-7.5136476,5.642722
1692386519201,4.0856133,-7.2477417,5.488209
1692386519242,3.6592052,-7.220193,5.231885
1692386519242,3.4903188,-7.144733,5.0594053
1692386519281,3.3944967,-7.143535,5.173194
1692386519281,3.467561,-7.5040655,5.527735
1692386519323,3.4963076,-7.4441767,5.755313
1692386519323,3.231599,-7.3100257,5.68704
1692386519364,3.1106238,-6.8129487,5.731357
1692386519364,2.9788685,-6.3062897,5.766093
1692386519404,2.953715,-5.5636687,5.637931
1692386519404,2.8471131,-6.2128634,5.5852284
1692386519445,3.285499,-5.9864836,5.37442
1692386519445,3.5657787,-6.9051776,5.171996
1692386519485,3.5609875,-6.107459,4.6150303
1692386519485,3.808927,-5.9553413,4.6617436
1692386519526,6.428463,-11.077031,6.2967076
1692386519526,4.482077,-6.818938,6.721918
1692386519566,4.1706553,-8.803653,6.7722244
1692386519566,3.8879802,-6.5841737,6.053559
1692386519608,3.9658358,-6.1577654,5.746928
1692386519608,4.456924,-6.519494,6.0547566
1692386519648,4.7587633,-6.9794397,5.9529457
1692386519648,5.2546425,-8.402397,6.0391855
1692386519689,5.775675,-7.9268804,7.205819
1692386519689,5.4738355,-7.8262672,6.605734
1692386519729,4.8917165,-7.211808,5.584031
1692386519729,4.9024963,-7.101613,5.0510206
1692386519769,4.8845296,-7.363926,4.4641104
1692386519769,4.903694,-7.528021,4.161073
1692386519811,4.6677322,-7.3663216,4.046087
1692386519811,4.2712684,-7.0225596,3.8532448
1692386519850,3.4579787,-6.717127,3.5933275
1692386519851,2.8710687,-6.2475986,3.5993164
1692386519891,2.629118,-5.3971777,3.5070877
1692386519891,2.3045206,-5.6247554,3.6987317
1692386519932,1.9571657,-6.811751,4.2293463
1692386519932,1.3295312,-6.7949824,4.969572
1692386519973,1.6157995,-6.2979054,5.0893493
1692386519973,2.4075294,-7.524428,4.92765
1692386520012,3.4220455,-10.299674,4.4437485
1692386520013,3.6843584,-10.775191,4.6653366
1692386520053,4.803081,-10.8458605,4.686897
1692386520053,4.8270364,-10.330816,3.4100678
1692386520094,4.78751,-9.667249,1.6661062
1692386520094,4.4473414,-9.226467,1.6816772
1692386520134,4.508428,-7.266906,3.265137
1692386520135,4.6210194,-6.9746485,4.0424933
1692386520177,3.905947,-7.623843,4.9012985
1692386520177,3.4543855,-6.495538,5.0833607
1692386520215,3.6723807,-6.319465,5.596009
1692386520216,3.50589,-6.9794397,6.588965
1692386520256,3.8544426,-6.9962087,7.1399417
1692386520256,4.295224,-6.102668,6.8213334
1692386520297,4.6773148,-5.754115,6.3913317
1692386520297,4.9396276,-6.422474,6.386541
1692386520337,4.9599895,-6.503923,5.8175974
1692386520337,5.132469,-8.009527,6.102668
1692386520378,4.5335817,-5.790048,6.6105247
1692386520378,5.364838,-6.8261247,6.218852
1692386520419,4.4868684,-8.275434,6.1038656
1692386520419,4.456924,-6.9554844,5.2594337
1692386520459,4.2784553,-6.8716397,4.8402123
1692386520460,4.0796247,-7.2010283,4.2437196
1692386520500,4.188622,-8.701841,3.9023535
1692386520500,4.7647524,-9.376189,3.4028811
1692386520540,5.325311,-9.486384,3.0148017
1692386520540,5.391189,-9.95711,2.5428782
1692386520581,5.249851,-9.718753,2.4746048
1692386520582,4.804279,-9.263598,3.1561394
1692386520622,4.113162,-8.385629,4.0041647
1692386520622,3.7478406,-7.2177973,4.328762
1692386520662,3.2843013,-6.833311,4.5635257
1692386520662,3.2100391,-5.9218035,5.0606027
1692386520703,3.3897057,-5.803224,5.629546
1692386520703,3.3897057,-5.628349,5.9709125
1692386520743,3.3034658,-5.770884,6.124228
1692386520743,3.5669763,-5.990077,6.2967076
1692386520784,4.002967,-6.117041,6.0128345
1692386520784,4.088009,-6.6380734,5.3612447
