time,x,y,z
0,-0.0038028657,2.0321086E-4,-0.07018566
0,8.608103E-4,7.346403E-4,-0.070183754
0,7.3917955E-4,-0.008823459,-0.070183754
0,8.343309E-4,0.004911311,-0.070183754
0,9.289831E-4,8.2053244E-4,-0.074970245
0,-0.0036408752,-0.0045614773,-0.07497215
0,-0.0035339668,5.3311698E-5,-0.07018757
0,0.006010011,-0.0088492045,-0.07018757
0,0.001263693,6.6018384E-4,-0.079758644
0,0.0012493804,7.5939484E-4,-0.06540108
0,-0.0034835488,9.99067E-5,-0.06540108
0,0.0012335107,5.271593E-4,-0.06540012
0,-0.003770098,1.9420963E-4,-0.06539917
0,0.0010018349,-0.0037193997,-0.06539917
0,8.7983906E-4,0.005341445,-0.065398216
0,9.744689E-4,0.009987009,-0.065398216
0,6.3636154E-4,0.001057596,-0.06539631
0,5.693659E-4,0.001156724,-0.07018185
0,-0.0042699277,5.48793E-4,-0.0707798
0,5.0314516E-4,-0.0035808897,-0.0707798
0,-0.00428205,7.073302E-4,-0.06599426
0,6.5319985E-4,0.0011344003,-0.070780754
0,5.861595E-4,0.0053552454,-0.065395355
0,7.3593855E-4,0.005387144,-0.070183754
0,-0.008985005,5.9407204E-4,-0.07018185
0,-0.0043074265,5.8668293E-4,-0.07018089
0,3.5728514E-4,0.0010690959,-0.07077789
0,-0.004211098,5.1700324E-4,-0.0707798
0,-0.003940515,-0.0037754904,-0.07078266
0,-0.008767895,5.1234104E-4,-0.07496929
0,8.985251E-4,-0.0036720037,-0.07018471
0,8.3079934E-4,-0.0036132568,-0.065398216
0,7.634014E-4,0.0011088485,-0.06539726
0,0.005685024,9.382125E-4,-0.07018471
0,0.0010478795,9.839777E-4,-0.07497215
0,9.799749E-4,0.0053125424,-0.07018566
0,6.9592893E-4,0.0012236023,-0.06539726
0,-0.0041979253,5.095871E-4,-0.060609818
0,0.005293317,0.0012599165,-0.074967384
0,3.3276528E-4,0.0012507234,-0.07017994
0,-0.0043438524,0.005525303,-0.07496643
0,-0.0040729195,-0.008216443,-0.070183754
0,6.9981813E-4,0.0014527058,-0.06539726
0,-0.0041399077,-0.004037113,-0.0701828
0,-0.0041397586,-0.0041415747,-0.0701828
0,7.4127316E-4,0.0013393564,-0.070183754
0,4.575327E-4,-0.003498435,-0.0707798
0,4.4509023E-4,0.0013866639,-0.0653944
0,0.005205646,0.006148395,-0.0653944
0,0.0050721765,0.0059631485,-0.07017994
0,5.4521114E-4,0.0012216875,-0.07018185
0,2.6199967E-4,0.0013193544,-0.07496548
0,3.042221E-4,0.0013635699,-0.07017994
0,0.0049566627,0.0014627101,-0.065392494
0,-0.0045048743,0.0057353256,-0.07017994
0,-0.004611902,8.3120447E-4,-0.070178986
0,-0.004772894,0.0056489855,-0.07017708
0,-0.004879512,8.0061145E-4,-0.074962616
0,-1.0483712E-4,0.001388439,-0.06538963
0,4.671514E-5,0.001486565,-0.06539154
0,-1.8507242E-5,0.0014748219,-0.07017708
0,-0.009466834,-0.0038505793,-0.070178986
0,9.313226E-5,0.0016853902,-0.070178986
0,-1.3443828E-4,0.0015663151,-0.06538963
0,-2.532974E-4,0.0013931077,-0.06538868
0,-2.6355684E-4,0.0012729149,-0.07017517
0,-0.004938744,7.7637285E-4,-0.07077408
0,-2.721995E-4,-0.003354011,-0.07555866
0,-3.3653527E-4,-0.008016613,-0.06598663
0,-2.927333E-4,-0.0033912435,-0.07555771
0,-2.489388E-4,-0.0034429003,-0.07017422
0,-0.009642415,6.266292E-4,-0.070176125
0,-1.3636053E-4,0.0012163203,-0.070176125
0,-2.0123273E-4,0.005382905,-0.06538868
0,-2.6617944E-4,0.0013487507,-0.074959755
0,-2.7653575E-4,-0.003543038,-0.07077217
0,-0.0051136687,5.8245566E-4,-0.07017422
0,-0.0048945993,5.7521276E-4,-0.070176125
0,-0.0047841594,-0.0041512083,-0.06539059
0,-0.0047280565,0.0050736694,-0.06539059
0,-0.004726179,3.3314433E-4,-0.07017708
0,4.839152E-5,0.0010288646,-0.07017708
0,-0.0048436895,3.140336E-4,-0.070176125
0,0.009368122,0.0011194991,-0.07017517
0,-0.009758905,-0.0043692393,-0.07017422
0,-0.004970968,4.6264473E-4,-0.07017517
0,-3.04237E-4,9.420132E-4,-0.074959755
0,-2.0623207E-4,4.4537243E-4,-0.060602188
0,-1.6284734E-4,9.808578E-4,-0.07017517
0,4.312396E-5,-0.0037485724,-0.07017708
0,-2.233684E-5,0.0010274826,-0.07496166
0,-0.004968539,3.6721863E-4,-0.07496071
0,-0.005020499,1.9676331E-4,-0.074959755
0,-8.299947E-5,7.3197205E-4,-0.07496166
0,0.0045705736,6.6949613E-4,-0.065387726
0,-0.0049260184,-0.004654551,-0.07017517
0,-1.3294816E-4,8.2865637E-4,-0.070176125
0,3.6776066E-5,8.7407976E-4,-0.06539059
0,-1.1900067E-4,0.005746253,-0.07496166
0,-1.6568601E-4,0.0010052109,-0.070176125
0,-0.0049310997,-0.0044267382,-0.07017517
0,-8.381903E-5,8.92519E-4,-0.070176125
0,3.1471252E-5,-0.003890518,-0.08034611
0,-0.0048966184,-0.00383279,-0.07077408
0,-0.004984677,4.5542698E-4,-0.070773125
0,-0.0050725713,-0.003890682,-0.07555771
0,-0.004997544,0.0050073816,-0.07017517
0,-0.00974936,2.6741624E-4,-0.07017422
0,-0.009770043,4.2208377E-4,-0.07017422
0,-0.004801616,0.010013483,-0.07017708
0,4.5381486E-5,8.671498E-4,-0.07017708
0,-1.6614795E-6,0.00514046,-0.07017708
0,-0.004821509,4.0055253E-4,-0.070176125
0,-8.287281E-5,0.0011514872,-0.070176125
0,-0.0048482046,-0.0042828945,-0.070176125
0,-1.635477E-4,0.0011451421,-0.06538963
0,-2.6416034E-4,0.0010795388,-0.07017422
0,-2.564937E-4,0.0053004157,-0.07017422
0,-2.488047E-4,-0.0036706422,-0.07496071
0,-1.3278425E-4,9.4171613E-4,-0.07017517
0,-0.004952006,0.0051073777,-0.06538868
0,-3.2108277E-4,9.641573E-4,-0.065387726
0,-3.1333417E-4,-0.0039253337,-0.07017422
0,-2.515763E-4,-0.0040293913,-0.074959755
0,-1.8978119E-4,8.003274E-4,-0.07017517
0,-0.0050092265,-0.0045781974,-0.074959755
0,-3.240183E-4,9.0421364E-4,-0.07017422
0,0.004348099,-0.0037677512,-0.07017326
0,-0.0052561983,4.6474114E-4,-0.0749588
0,-0.0053430274,5.6433305E-4,-0.06538582
0,-6.027892E-4,0.0011510001,-0.070171356
0,-0.005475037,-0.008457988,-0.065384865
0,-0.0052371547,-0.004320184,-0.0749588
0,0.0042214617,0.0011061458,-0.070171356
0,0.0045421496,9.868378E-4,-0.065387726
0,0.004753493,0.0010844655,-0.07017708
0,0.0047478527,0.0010190336,-0.070176125
0,2.3446977E-5,9.5379166E-4,-0.074962616
0,-0.0047961175,2.924772E-4,-0.060604095
0,2.6699156E-4,7.190304E-4,-0.070178986
0,2.7336925E-4,7.6372083E-4,-0.070178986
0,-0.0045472234,-5.8973208E-5,-0.07017803
0,-0.009354554,-1.2025889E-4,-0.06539154
0,-0.004441254,-0.005007766,-0.065392494
0,2.4228543E-4,-0.004404559,-0.07017803
0,-0.0044698343,-6.211549E-5,-0.070178986
0,2.6779622E-4,0.004650185,-0.070178986
0,-0.0045526624,-1.4254265E-4,-0.070178986
0,-0.0043710545,-9.596534E-5,-0.07496548
0,-0.009016648,-0.004766114,-0.07018089
0,-0.004158452,-0.0041089095,-0.06599426
0,5.2419305E-4,0.0054406403,-0.07077885
0,-0.0043513253,5.16288E-5,-0.07077789
0,-0.004386656,-9.568408E-6,-0.07077789
0,5.1306933E-4,7.9597905E-4,-0.07018089
0,5.726889E-4,0.0010022894,-0.07018185
0,-0.00430277,0.005168765,-0.07018089
0,-0.0041757226,-0.00434387,-0.065395355
0,4.529506E-4,-0.0036352118,-0.07496643
0,4.5880675E-4,-0.0036322633,-0.07018089
0,5.186945E-4,0.0010355664,-0.0653944
0,-0.0041941926,3.21039E-4,-0.065395355
0,-0.0041218475,-0.0038628718,-0.07496834
0,-0.003995545,-0.0039671483,-0.07496929
0,0.0010115951,7.53819E-4,-0.07018566
0,-0.0036486685,9.3664974E-5,-0.07497215
0,-0.008404113,3.09553E-5,-0.070186615
0,-0.008374222,-0.0047496734,-0.07497215
0,-0.0036261007,8.303486E-5,-0.07497215
0,0.001163438,8.3479844E-4,-0.070186615
0,0.0011133775,9.323973E-4,-0.070186615
0,-0.0035468712,-0.004284966,-0.06540108
0,-0.0035841465,5.992269E-4,-0.07018757
0,9.349063E-4,0.0012408905,-0.06539917
0,0.0057121217,-0.0034352913,-0.074970245
0,0.0010932162,-0.008259278,-0.070186615
0,0.0010973066,0.0013024667,-0.06540012
0,0.0011015981,-0.003536312,-0.070186615
0,0.0010514855,0.0012394991,-0.070186615
0,-0.003771104,-0.004140023,-0.06599808
0,0.001181528,0.005461395,-0.06540108
0,-0.0037498549,0.0053870436,-0.070186615
0,8.2377344E-4,0.0015131533,-0.06599712
0,7.2044134E-4,0.0015015183,-0.07078171
0,7.796362E-4,0.0014895862,-0.0755682
0,-0.0038798973,-0.003456328,-0.07078266
0,8.020252E-4,0.0015888745,-0.074970245
0,9.151548E-4,0.0017941259,-0.06540012
0,8.1177056E-4,0.001781445,-0.07018471
0,7.085949E-4,0.0018232157,-0.070183754
0,8.764267E-4,0.0018636845,-0.07018566
0,-0.0039457455,0.006190081,-0.07018471
0,8.4488094E-4,0.0020423513,-0.07018566
0,-0.003923215,0.0015424723,-0.07018566
0,0.0010254532,0.0061902413,-0.06540108
0,8.0539286E-4,0.002028983,-0.074970245
0,0.0057374835,0.006719593,-0.070186615
0,0.001110889,0.00196034,-0.07018757
0,-0.003719911,0.0061642053,-0.07018757
0,-0.003548406,-0.0033107167,-0.07018852
0,0.0012329146,-0.0028349953,-0.07018852
0,0.0011745319,-0.007567847,-0.07018757
0,0.0011705607,-0.002850796,-0.070786476
0,-0.003497921,-0.0034065861,-0.06600189
0,0.00621818,-0.0026034703,-0.07078838
0,-0.00329078,-0.002671983,-0.07078934
0,-0.0032286644,-0.0034984564,-0.07019138
0,0.0016601235,0.0017500482,-0.07019234
0,0.0014380962,0.0018333634,-0.07019043
0,0.0014332682,0.0017532064,-0.07497597
0,-0.003344275,-0.0035322076,-0.066002846
0,0.0062094405,-0.0028934786,-0.066002846
0,-0.003353484,0.001323062,-0.066002846
0,0.0013734028,-0.007651332,-0.07078838
0,0.0013146847,0.0017313706,-0.070189476
0,-0.0034625605,0.0059367735,-0.074975014
0,-0.0034536272,-0.0035381466,-0.070189476
0,-0.0033911169,0.0012782104,-0.06540394
0,-0.0032745749,-0.003627223,-0.07019138
0,-0.0033207312,0.0011351751,-0.06540394
0,0.0016763806,0.001599459,-0.07019234
0,-0.003155738,-0.0037407344,-0.06540489
0,0.0016245916,0.0015644561,-0.065405846
0,-0.0033157244,9.962441E-4,-0.07019043
0,-0.00341589,9.721704E-4,-0.070189476
0,0.0014192462,0.0017074496,-0.070189476
0,-0.0035204142,-0.0036338624,-0.06600094
0,-0.008338563,-0.0036992095,-0.070786476
0,-0.0034898594,0.001116069,-0.065402985
0,0.0060639903,0.0017435839,-0.07018852
0,-0.0035526454,0.0011207415,-0.06540203
0,-0.0034356937,-0.0034600422,-0.070189476
0,0.0013455153,-0.0027138116,-0.070189476
0,0.0011247545,0.0021520145,-0.06540108
0,0.00133726,0.0069504986,-0.074975014
0,-0.0034399554,0.001649606,-0.07019043
0,0.0011789575,-0.0025524944,-0.06540203
0,-0.003435254,0.0017708885,-0.06540394
0,0.0060105026,0.002340692,-0.065402985
0,-0.0084327385,0.001607623,-0.06540108
0,9.1810524E-4,0.0023415554,-0.06540012
0,9.149164E-4,-0.00245901,-0.06540012
0,9.1159344E-4,0.006366674,-0.070186615
0,0.0010705814,0.0020435555,-0.07018757
0,-0.0038137883,-0.0033542328,-0.06540012
0,-0.008739367,0.0013523968,-0.07018471
0,-0.0038358346,-0.0029575303,-0.070783615
0,-0.0038262606,0.0012585213,-0.070186615
0,0.0010100678,0.0059530158,-0.06540012
0,8.981973E-4,-0.0030329162,-0.070783615
0,8.407235E-4,0.0060653593,-0.07018566
0,5.67019E-4,0.001905431,-0.0701828
0,-0.004316248,-0.0033823224,-0.065395355
0,5.213991E-4,0.001974524,-0.06539631
0,4.1054934E-4,0.002002718,-0.074967384
0,5.706623E-4,0.0019776598,-0.070780754
0,6.220192E-4,0.0019512968,-0.06599617
0,-0.0040449873,0.005992473,-0.06599712
0,6.839335E-4,0.0017776489,-0.06599617
0,7.894933E-4,0.001861549,-0.06599712
0,-0.0039864182,-0.003098622,-0.07078266
0,7.9634786E-4,0.0018237615,-0.061211586
0,9.555891E-4,0.0018518576,-0.070186615
0,-0.003712438,-0.0033806507,-0.07018757
0,-0.0036489516,-0.00334033,-0.07018757
0,0.0012408793,0.006246621,-0.07497406
0,0.0012363642,0.006805702,-0.070189476
0,0.0013404712,0.0018843468,-0.070189476
0,0.0012277663,0.0020200564,-0.070189476
0,-0.0035490617,0.0013418561,-0.07018852
0,0.0060596466,0.0017494811,-0.06540203
0,0.0012697577,0.005952865,-0.06540203
0,-0.0035611168,0.0060233856,-0.07018852
0,-0.0034985244,0.0013202345,-0.070189476
0,0.0013911054,0.0020541027,-0.07019043
0,0.0012780279,-0.002582375,-0.074975014
0,-0.003336735,-0.0026500812,-0.07078934
0,-0.0031120926,0.0015657833,-0.07019329
0,-0.0032669902,0.0014868369,-0.07019138
0,-0.0032049268,-0.0032577608,-0.07019138
0,0.0014673397,-0.0027819658,-0.06540489
0,-0.0032561794,0.0013791407,-0.07019138
0,-0.0033023134,0.0012993012,-0.07078934
0,-0.0033484027,0.0013824683,-0.07078934
0,0.0014324859,0.0021702386,-0.07078838
0,0.0014820248,0.002249686,-0.07078934
0,0.001585409,-0.0024969662,-0.07079029
0,-0.0031923205,0.0018262267,-0.06600475
0,0.0016373768,0.0024998551,-0.06600475
0,0.0016254112,-0.0070789577,-0.07079029
0,0.0016673803,-0.0022592107,-0.061219215
0,0.0015469566,0.002546982,-0.07079029
0,0.001426965,0.0027293405,-0.07078934
0,-0.0032488331,-0.002620373,-0.06600475
0,0.0015794709,0.002781976,-0.06600475
0,0.0014056042,-0.0020819008,-0.07078934
0,0.0013941154,0.0026151119,-0.075574875
0,0.0017615184,0.0024717497,-0.06600666
0,0.0016410798,0.0070480537,-0.07019234
0,-0.00298132,0.0065134373,-0.070194244
0,0.0019001663,-0.0023714732,-0.066007614
0,-0.0075495914,-0.0030429466,-0.06600857
0,-0.0024935529,-0.007183413,-0.07079697
0,-0.0024403185,-0.0024716044,-0.07079697
0,0.0023855194,-0.0026014196,-0.06601143
0,-0.007173933,-0.0033810027,-0.07079697
0,0.0071559027,-0.0029097525,-0.07019901
0,0.0023559108,0.0017913533,-0.07498455
0,0.0020173267,-0.003121607,-0.0701952
0,0.0018420741,0.001577747,-0.070194244
0,0.0018295497,-0.0032816222,-0.07497883
0,0.006481506,0.0015809517,-0.07019234
0,0.0016299635,0.001603703,-0.065405846
0,0.0017803833,-0.0032014688,-0.07079029
0,0.0064865425,0.0014981655,-0.07019234
0,-0.0032460764,9.790678E-4,-0.06121826
0,0.0014195889,0.001493129,-0.065402985
0,-0.0033104792,0.005692086,-0.07019138
0,-0.0032551289,0.0056508947,-0.07019138
0,0.0013565123,0.0015400117,-0.07078743
0,0.001290977,0.006390998,-0.07018852
0,0.0061066,-0.0033617374,-0.075572014
0,0.0011476055,0.00627237,-0.07078552
0,0.0011369884,0.0015105726,-0.061214447
0,0.0010181591,-0.0031851744,-0.07078457
0,-0.0034401417,0.0010806248,-0.06600189
0,-0.003492415,-0.003396714,-0.070786476
0,-0.003652744,0.0055895355,-0.065999985
0,-0.0036505386,-0.0033478737,-0.065999985
0,0.005843103,0.0014066836,-0.06599903
0,0.0012096688,-0.0033980478,-0.07018757
0,-0.008238316,0.0055872947,-0.074975014
0,0.0013217181,0.0013693394,-0.070189476
0,0.0011485294,0.0054590125,-0.06540108
0,0.006127,0.0011872919,-0.06600189
0,0.0014922917,0.0012114374,-0.07557297
0,0.0016974285,0.0014502825,-0.07079029
0,-0.0029248819,-0.003300908,-0.0707922
0,0.0068372935,-0.003372768,-0.066007614
0,0.0020382777,0.0055594044,-0.066007614
0,-0.0026390105,7.966552E-4,-0.070794106
0,0.0021334141,0.0013092915,-0.066007614
0,0.0021739155,0.0012263227,-0.070794106
0,0.0021065995,0.0011948776,-0.066007614
0,0.0069740564,0.0010031024,-0.07557869
0,0.002229236,-0.003799064,-0.06600952
0,0.0022695884,0.0055139633,-0.070794106
0,0.0022019,0.0054709865,-0.07079315
0,0.0024588928,6.0215965E-4,-0.07079601
0,0.002336435,0.0052918717,-0.07079506
0,-0.002287656,-6.578583E-5,-0.07019806
0,0.0025380552,5.5695046E-4,-0.06541252
0,-0.0021408275,-1.3711862E-5,-0.065413475
0,-0.0018719882,0.0047863815,-0.06541538
0,0.0030608922,4.6187453E-4,-0.06601524
0,-0.0016730055,-0.0049903477,-0.06123066
0,-0.0015678778,0.0044335825,-0.070204735
0,-0.0016253814,-0.0051495982,-0.0660162
0,0.007916853,2.0639692E-4,-0.07020283
0,0.0077796653,0.0050055347,-0.070201874
0,-0.0018483475,-2.4171174E-4,-0.06541538
0,0.0029218644,4.3608434E-4,-0.070201874
0,-0.0020286962,-7.968489E-5,-0.065413475
0,0.0026338622,0.0046664905,-0.06541252
0,-0.00204546,-3.594719E-5,-0.065413475
0,-0.006819986,-6.400049E-5,-0.07019997
0,0.0027360693,5.07419E-4,-0.07019997
0,0.002883561,-0.0043470003,-0.06062889
0,0.0028140917,0.009522315,-0.06541538
0,0.0027447194,5.756002E-4,-0.07019997
0,0.0028379858,6.008372E-4,-0.070798874
0,0.0029310882,0.0053988993,-0.07079983
0,0.007688485,7.462343E-4,-0.06601429
0,0.0028878748,-0.0040029995,-0.061228752
0,0.0026560798,-0.0038029356,-0.07019997
0,-0.0019146949,-0.0044168485,-0.06541538
0,0.0028555617,9.386139E-4,-0.06541538
0,-0.0021485835,4.2040087E-4,-0.07019997
0,0.002514027,0.0010433979,-0.06601143
0,0.0024457276,8.4997434E-4,-0.07079601
0,-0.0023954138,0.0049974937,-0.07079506
0,-0.0023961738,0.0049012518,-0.06600952
0,0.002419971,0.004872272,-0.065410614
0,0.0025551394,-0.0039375173,-0.06541252
0,-0.0023534372,-0.004479441,-0.06541157
0,0.002567336,0.001000627,-0.06541252
0,0.0025939867,0.005108785,-0.06601238
0,-0.0022064298,0.0050857225,-0.06601238
0,0.00282228,-0.004103436,-0.061228752
0,0.0027399063,7.2383136E-4,-0.07079792
0,0.0029824674,0.004995575,-0.06601524
0,0.0076720417,6.348258E-4,-0.07079983
0,-0.002022989,2.6302412E-5,-0.066013336
0,-0.0019842312,1.783194E-4,-0.07558441
0,0.0029353201,8.7339524E-4,-0.070201874
0,0.0030149221,8.067414E-4,-0.07020283
0,0.0030941516,7.953048E-4,-0.07020283
0,0.0031192824,6.752247E-4,-0.06541729
0,0.0030902848,6.62297E-4,-0.07020283
0,0.0027366877,0.004934663,-0.065413475
0,-0.0020100027,8.4327534E-5,-0.07020092
0,0.0028016195,6.164443E-4,-0.06541443
0,-0.0020534918,0.0048357537,-0.065413475
0,-0.002014257,3.9253384E-5,-0.06541443
0,0.0025812015,-2.5956891E-5,-0.060626984
0,0.0026075765,6.1507337E-4,-0.07019901
0,-0.0022470132,0.0047261687,-0.06541252
0,-0.002098985,-7.0900656E-5,-0.065413475
0,0.007214844,0.0053980146,-0.06541157
0,0.002402015,4.9221143E-4,-0.070197105
0,-0.0026143342,-6.1772764E-5,-0.066007614
0,0.0023612455,4.6972185E-4,-0.07079506
0,0.0023341626,5.124919E-4,-0.07079506
0,0.0024696141,7.1688835E-4,-0.07079601
0,-0.0026012957,1.091212E-4,-0.07557869
0,0.001941219,-0.0041299025,-0.06600571
0,-0.0029114038,4.7183596E-5,-0.07079029
0,-0.0030864477,-7.130951E-5,-0.0660038
0,-0.0028823093,-0.004798932,-0.0654068
0,0.0018234625,6.799549E-4,-0.074977875
0,0.0018520951,0.005439516,-0.07019234
0,0.0067073554,-0.0040234094,-0.06540775
0,0.0018418282,-0.00418598,-0.07019234
0,0.0018163845,5.323533E-4,-0.065405846
0,-0.00309024,-1.836149E-4,-0.07019138
0,0.0066052154,4.0333625E-4,-0.065405846
0,0.0018484145,5.534906E-4,-0.061219215
0,0.0017686486,4.345365E-4,-0.0660038
0,0.0016893819,-0.004296758,-0.075574875
0,-0.003108278,0.0044365404,-0.0660038
0,-0.003282711,-0.005186123,-0.06600189
0,-0.003348492,-3.5691354E-4,-0.070786476
0,0.0015202314,1.2163725E-4,-0.074975014
0,-0.0031686947,-0.0052044066,-0.042074203
0,-0.0031277314,-0.0042797755,-0.07976246
0,0.006351106,-0.004386113,-0.074975014
0,-0.0030699149,-0.0051979423,-0.07497692
0,-0.0028657466,-0.00530171,-0.060620308
0,-0.0031491965,-0.0051342305,-0.061217308
0,0.001340501,2.9324833E-4,-0.0803566
0,0.0018566027,0.00478495,-0.07079029
0,0.0011347011,-3.898153E-4,-0.032499313
0,0.001543656,9.673182E-5,-0.06600189
0,-0.0036878735,1.9565504E-4,-0.08035469
0,-0.008255765,0.004360812,-0.08454418
0,-0.0035895556,-0.0045018056,-0.07078457
0,-0.0030588508,-0.0052050417,-0.046860695
0,-0.0031178147,-5.923761E-4,-0.07497597
0,0.006369598,-0.0047707297,-0.01335907
0,0.001342155,5.8637932E-5,-0.09411526
0,-0.013481148,0.0041086916,-0.11325359
0,-0.00858479,-6.851889E-4,-0.07975578
0,-0.0035942942,-6.9430284E-4,-0.07975769
0,0.001330845,-0.005584309,-0.022929192
0,-0.0037372336,0.00889889,-0.10368347
0,-0.011345752,0.0058176303,-0.22749424
0,0.03767038,-0.011593016,0.20616627
0,-0.021079674,0.007891353,-0.07498455
0,0.040142693,-0.019576868,-0.03250408
0,-0.047204096,0.008611616,-0.2992983
0,0.011754252,-0.0105093485,0.029711723
0,-0.0029907674,-0.0059420466,-0.06540489
0,-0.018619977,0.004142345,-0.09410858
0,0.005118653,2.9932708E-6,-0.09889221
0,8.598417E-4,0.0038960632,-0.055825233
0,-0.00404381,-6.2688626E-4,-0.065395355
0,0.010805778,-0.0047506317,-0.056427002
0,-0.003616251,-2.4743564E-4,-0.07557011
0,0.006135434,-0.009475725,-0.051642418
0,-0.013155282,-6.1878655E-4,-0.080355644
0,0.005896434,-0.004696616,-0.07078266
0,-0.003306754,-6.2717404E-4,-0.07497406
0,0.0011299103,-0.00491897,-0.046854973
0,0.001213856,-0.0048077386,-0.09889984
0,-0.008138955,-0.005401494,-0.065999985
0,0.0014076531,-0.004638589,-0.0803566
0,0.0011670515,-0.004635901,-0.05642605
0,-0.0034130663,-4.5731943E-4,-0.07078552
0,0.0057420805,2.3806281E-4,-0.07078266
0,0.0013660416,6.5435655E-5,-0.061214447
0,9.628087E-4,4.3283496E-4,-0.08035374
0,-0.0032919496,-0.005218542,-0.046857834
0,-0.003412038,-0.00445633,-0.08454418
0,0.0012406036,2.0851381E-4,-0.07975769
0,-0.0032846034,-0.005226544,-0.037287712
0,-0.008014783,-0.005115346,-0.070189476
0,0.0061965585,-0.0043520145,-0.05642891
0,0.0011689961,4.2248517E-4,-0.08454323
0,-0.003735736,-0.004037315,-0.07975674
0,-0.0038003623,8.5327774E-5,-0.074970245
0,-0.004081413,2.3625698E-4,-0.079753876
0,0.0010065138,-0.0042212466,-0.061211586
0,-0.004331194,7.1318354E-4,-0.089323044
0,0.010471813,4.8533827E-4,-0.046853065
0,-0.0038415343,-6.809272E-5,-0.0755682
0,0.001083456,-0.0043085897,-0.05164051
0,-0.008702405,-0.0046857586,-0.0755682
0,-0.0040352494,0.0048630005,-0.07556629
0,-0.004207365,1.2109894E-4,-0.07018089
0,7.181689E-4,6.5245014E-4,-0.08453941
0,-0.004347466,2.061911E-4,-0.0653944
