time,x,y,z
1657259940384,0.0012686774,-0.0072068423,-0.07303238
1657259940402,-0.0034560263,-0.0071716458,-0.068247795
1657259940420,0.0010489002,-0.002417609,-0.07303429
1657259940439,-0.003679324,0.0024864078,-0.073036194
1657259940456,0.0010432266,0.0024959594,-0.073036194
1657259940474,-0.003088396,-0.0023751706,-0.07303524
1657259940495,0.0017931983,-0.0071786344,-0.0682497
1657259940511,-0.0033727288,-0.0023697466,-0.07782173
1657259940530,-0.0027209334,-0.0070108175,-0.073039055
1657259940548,-0.0027203448,-0.0022025853,-0.073039055
1657259940566,0.0013468117,0.0027009696,-0.077825546
1657259940585,0.0013905056,-0.0021166205,-0.07304001
1657259940601,-0.0035534203,-0.0019322932,-0.06825638
1657259940618,0.010714967,-0.0019653738,-0.0778265
1657259940637,0.0018933713,-0.0067707,-0.073041916
1657259940655,-0.0037026405,0.002808839,-0.0778265
1657259940674,0.00579419,-0.0020096898,-0.07304096
1657259940691,0.0011104047,-0.0019345284,-0.073041916
1657259940710,-0.0036163442,0.0074698776,-0.073039055
1657259940729,0.0058788247,-0.0068521053,-0.07304001
1657259940746,-0.003636293,0.0076636076,-0.07782745
1657259940766,0.0059678257,-0.006550953,-0.07304478
1657259940788,0.0010104962,-0.0016899109,-0.06825924
1657259940801,-0.0033332333,-0.0017237365,-0.068258286
1657259940818,-0.00327532,-0.006475702,-0.07304382
1657259940836,-0.0038681962,0.0028870553,-0.068255424
1657259940855,-0.0039178543,-0.001877144,-0.073041916
1657259940873,-0.0081959255,-0.006791085,-0.06825352
1657259940890,0.0056492053,-0.0020917058,-0.073039055
1657259940909,0.0054644905,-0.0020696074,-0.06825256
1657259940927,0.0013749897,-0.0067118257,-0.068255424
1657259940945,-0.003409788,-0.002012372,-0.07782459
1657259940963,-0.0033524372,-0.0019905865,-0.073039055
1657259940981,7.1853027E-4,0.0028580576,-0.068255424
1657259940999,0.0014663935,-0.0019593239,-0.068255424
1657259941019,-0.003425233,-0.002154097,-0.07303715
1657259941036,6.992258E-4,0.0071430653,-0.07303333
1657259941054,-0.003431458,-0.0023510456,-0.07303429
1657259941074,7.487908E-4,-0.0024907142,-0.06824684
1657259941091,0.001555346,-0.0073489845,-0.07303238
1657259941108,-0.007945284,0.0022325516,-0.06824684
1657259941127,-0.0031547025,-0.0074112564,-0.06824589
1657259941144,-0.0028816834,-0.0073209703,-0.07781887
1657259941162,0.0012954958,-0.002511993,-0.07303429
1657259941180,-0.0077154525,0.0021753013,-0.06824684
1657259941200,0.0059126914,-0.002640769,-0.06824589
1657259941218,9.0075284E-4,0.0018307567,-0.07781124
1657259941235,7.299781E-4,-0.0077573955,-0.07302475
1657259941253,9.933896E-4,0.0017168522,-0.073023796
1657259941271,-0.0036255457,0.0015663356,-0.068237305
1657259941289,-0.0037840903,-0.008237436,-0.07301903
1657259941309,0.0056008287,-0.0035338998,-0.07780266
1657259941326,-0.0040213726,-0.008442655,-0.07301521
1657259941344,5.961992E-4,0.0011953413,-0.07301521
1657259941364,4.246086E-4,-0.0037263483,-0.07779789
1657259941379,-0.0045159496,0.0010181367,-0.0730114
1657259941398,-0.004617974,0.005804345,-0.073010445
1657259941415,2.686344E-4,0.0010864437,-0.07301235
1657259941434,-0.0039690286,-0.008607581,-0.06822491
1657259941453,-0.004616592,-0.0036325306,-0.073013306
1657259941470,-0.004826572,-0.003552273,-0.073013306
1657259941488,0.0046184883,-0.0035805553,-0.068226814
1657259941509,9.78671E-5,0.0011640787,-0.07301235
1657259941525,-0.0045730695,0.0011770725,-0.07779884
1657259941544,2.600029E-4,0.0011899769,-0.07779884
1657259941561,4.1557848E-4,-0.0036239624,-0.0777998
1657259941579,4.066676E-4,-0.00853236,-0.07301235
1657259941598,3.4546107E-4,0.0011606216,-0.073013306
1657259941615,3.9279088E-4,-0.0035988241,-0.068229675
1657259941634,0.0052649863,-0.0036805123,-0.073013306
1657259941653,-0.004083354,0.005837202,-0.06344223
1657259941670,-0.0034268126,-0.0037620366,-0.073013306
1657259941687,7.0087984E-4,-0.003844455,-0.07301235
1657259941705,6.3795224E-4,0.005782172,-0.068226814
1657259941724,6.833188E-4,0.0011184067,-0.07301521
1657259941742,-0.0041530915,0.0011866838,-0.068229675
1657259941760,0.010223597,-0.0035725534,-0.06823063
1657259941778,-0.0084123425,-0.0034923255,-0.07301617
1657259941808,5.5483356E-4,0.0013597906,-0.073018074
1657259941815,-0.0041720644,0.001480788,-0.07301998
1657259941832,5.534142E-4,-0.0033341646,-0.07301903
1657259941852,0.005371183,-0.008297458,-0.07301617
1657259941868,5.771071E-4,-0.0034317076,-0.073018074
1657259941887,-0.008381624,0.0013133883,-0.06823158
1657259941904,0.010238815,-0.013046354,-0.06823158
1657259941923,7.655248E-4,-0.0035569072,-0.07301617
1657259941943,-0.013504872,0.006068051,-0.073018074
1657259941960,7.912107E-4,-0.0035319924,-0.07301712
1657259941978,0.0054467022,-0.0036140382,-0.07301521
1657259941996,8.180812E-4,0.0011301786,-0.068229675
1657259942013,8.641593E-4,0.0059161186,-0.07301521
1657259942033,0.0011246987,-0.008388683,-0.07301712
1657259942050,0.0057779104,9.922087E-4,-0.073013306
1657259942068,9.2725456E-4,-0.003807962,-0.073013306
1657259942088,7.5418875E-4,-0.0036060363,-0.07301521
1657259942106,8.004196E-4,-0.0035677254,-0.077801704
1657259942130,-0.0032245107,-0.008463427,-0.068229675
1657259942140,8.9805946E-4,0.00124228,-0.06823158
1657259942159,-0.0037744977,-0.0034513474,-0.077804565
1657259942176,0.005718738,-0.0034129024,-0.07780552
1657259942195,7.616803E-4,-0.0034288615,-0.073018074
1657259942213,-0.008035045,-0.0032820553,-0.073020935
1657259942232,-0.003248755,-0.007962182,-0.068237305
1657259942249,-0.003032554,-0.0080733895,-0.07302189
1657259942267,0.0019583143,-0.0033578128,-0.06344986
1657259942285,0.0011876039,-0.0032657087,-0.07302284
1657259942303,-0.003812205,0.0014905632,-0.07780647
1657259942321,9.085685E-4,0.0015158057,-0.073020935
1657259942340,0.0054540336,-0.008004695,-0.08259201
1657259942357,-0.008127261,0.0015374422,-0.073020935
1657259942377,-0.0081151575,-0.003372252,-0.07780552
1657259942394,7.3999166E-4,-0.0034962893,-0.07301712
1657259942412,-0.0034462996,-0.0034575611,-0.073018074
1657259942431,7.2907284E-4,0.0011919737,-0.06823063
1657259942448,8.809455E-4,0.0012179911,-0.07301712
1657259942466,-0.0038473904,0.0011896342,-0.07301617
1657259942484,-0.003736101,0.0013239235,-0.06823349
1657259942504,0.0010408498,-0.003531918,-0.073018074
1657259942521,0.005749207,-0.0034391284,-0.07301903
1657259942539,0.005835265,0.0013176948,-0.07301903
1657259942556,-0.0035168454,-0.0034294575,-0.07301998
1657259942576,0.0012587346,-0.008326262,-0.07301903
1657259942593,0.0012483336,0.0011083037,-0.07301712
1657259942612,0.0012892783,-0.0037458837,-0.07301617
1657259942629,0.0011161081,-0.0035984665,-0.07301712
1657259942647,0.005825069,0.0012669265,-0.073018074
1657259942667,0.0016783513,-0.008306429,-0.073018074
1657259942684,0.0012321919,-0.0035365224,-0.077804565
1657259942702,-0.0036601983,0.0012211055,-0.06823254
1657259942720,0.0010086931,-0.0034178197,-0.07301998
1657259942739,0.0011044033,-0.0033248663,-0.07780647
1657259942757,-0.003571257,-0.0031783134,-0.073023796
1657259942774,0.0013102926,-0.007804647,-0.07302666
1657259942793,0.0013510324,-0.0078079253,-0.07302666
1657259942812,0.0012866594,0.0014628172,-0.07302284
1657259942829,0.0060484707,-0.008057475,-0.07302284
1657259942847,-0.003629651,0.0015390068,-0.07302284
1657259942879,-0.0037903823,0.001455903,-0.073020935
1657259942884,0.0058661364,-0.003237322,-0.068237305
1657259942902,0.0010152534,0.0015195161,-0.06823635
1657259942919,0.0010584183,0.006425634,-0.073023796
1657259942937,-0.0031302795,-0.0032155067,-0.068237305
1657259942957,0.0011559986,0.0014326572,-0.0682354
1657259942973,-0.0032501407,0.0012958646,-0.07780647
1657259942992,-0.0033585206,0.0012138486,-0.06823349
1657259943009,0.0064041503,-0.013186529,-0.077804565
1657259943028,0.0022025667,-0.0035218,-0.0682354
1657259943046,0.0015917532,0.0013979822,-0.07302284
1657259943064,-0.0030859746,0.006142214,-0.07302189
1657259943082,0.006567739,0.0013279617,-0.07780743
1657259943101,-0.0028969422,0.0013542622,-0.068237305
1657259943118,-0.0027882457,0.0059900433,-0.073020935
1657259943137,-0.00295116,0.005895078,-0.06823349
1657259943157,0.0017686561,-0.0035292208,-0.073020935
1657259943173,0.0016482659,0.005946636,-0.07301903
1657259943191,0.00630093,0.0011870861,-0.06823349
1657259943209,0.001555495,9.971261E-4,-0.07301617
1657259943227,0.0018677376,0.0010236353,-0.073018074
1657259943247,-0.0030256398,8.8757277E-4,-0.07301521
1657259943263,-0.0029705577,8.598566E-4,-0.07780075
1657259943282,-0.0029174462,8.328557E-4,-0.07301521
1657259943300,0.0018565655,6.9721043E-4,-0.073013306
1657259943317,0.0068332665,-0.004102245,-0.06822777
1657259943336,0.0020871535,-0.004061848,-0.0777998
1657259943355,-0.0023750253,6.96972E-4,-0.07301521
1657259943372,0.007275384,8.3343685E-4,-0.06823254
1657259943391,0.0022583343,9.1432035E-4,-0.07780361
1657259943408,-0.0024729073,0.0011573583,-0.0682354
1657259943427,0.0022983328,-0.0037513524,-0.06823444
1657259943444,0.0023379922,-0.0087552965,-0.077801704
1657259943463,-0.0017985441,-0.0040379018,-0.07301521
1657259943480,0.0024855249,6.119311E-4,-0.07301426
1657259943499,-0.0023568273,0.005412653,-0.07301426
1657259943517,0.0071874857,-0.00417234,-0.073013306
1657259943536,-0.0016806908,-0.004131764,-0.07301521
1657259943553,0.0029261298,-0.0043074638,-0.068226814
1657259943571,-0.0018616989,-0.004429102,-0.073010445
1657259943589,-0.0018114857,-0.009160161,-0.06822491
1657259943608,0.0072422624,-0.004441574,-0.073010445
1657259943625,0.0026049986,-0.0042921305,-0.068226814
1657259943644,0.002425827,4.1367114E-4,-0.0730114
1657259943662,-0.0022541396,2.799332E-4,-0.06822395
1657259943680,0.0023525618,-0.0046262145,-0.07300663
1657259943697,0.0024462268,-0.0044762194,-0.07300949
1657259943716,-0.0023521706,3.4335256E-4,-0.073010445
1657259943736,0.0023429468,-0.004389897,-0.073010445
1657259943752,-0.0025175996,0.009925947,-0.06822395
1657259943770,0.011888087,-0.004487306,-0.068223
1657259943788,-0.007208174,4.453063E-4,-0.077796936
1657259943806,0.0024374612,-0.0043970197,-0.073010445
1657259943828,0.007172834,-0.0092794895,-0.07300854
1657259943844,0.0024582297,1.6918778E-4,-0.07779312
1657259943860,-0.002293639,1.00016594E-4,-0.07300663
1657259943880,0.007229667,-0.0046330094,-0.07300758
1657259943898,0.0030622743,-0.009407878,-0.07300758
1657259943915,-0.0022901855,9.508431E-5,-0.06822109
1657259943933,-0.0022040084,2.9717386E-4,-0.07300949
1657259943952,0.007373195,-0.009263143,-0.073010445
1657259943970,0.0023859441,2.9426813E-4,-0.07300854
1657259943987,0.002133999,1.7140806E-4,-0.07300663
1657259944007,-0.0026176907,0.0049293637,-0.073005676
1657259944025,0.0067449696,-0.004589781,-0.077791214
1657259944042,0.0018724278,3.4339726E-4,-0.07300758
1657259944061,0.0017865784,3.8200617E-4,-0.07300758
1657259944078,0.006522961,0.005194485,-0.07300854
1657259944096,0.0014862381,5.5627525E-4,-0.07300949
1657259944114,-0.0033180788,7.0239604E-4,-0.077796936
1657259944134,0.0015427694,7.9484284E-4,-0.06822777
1657259944151,0.0015651286,8.3239377E-4,-0.073013306
1657259944169,0.0016400293,9.785444E-4,-0.07301617
1657259944187,0.0062185116,9.076297E-4,-0.068229675
1657259944206,-0.0027220398,-0.0038813353,-0.07301426
1657259944224,-0.007351488,-0.0038853586,-0.07301521
1657259944241,0.0014806837,-0.0039431006,-0.073013306
1657259944259,0.0064367354,-0.008935228,-0.06822491
1657259944277,0.0017806403,-0.003990382,-0.0777998
1657259944298,-0.0029717274,-0.0039934814,-0.07301426
1657259944316,0.011436693,8.8347495E-4,-0.07301521
1657259944332,-0.0029414073,0.0010834634,-0.077804565
1657259944350,-0.0023634173,-0.0038146377,-0.06823063
1657259944368,0.006887622,-0.0038722157,-0.07301712
1657259944387,0.006948147,-0.003821388,-0.06823254
1657259944405,-0.0024286732,8.395612E-4,-0.07301712
1657259944423,0.0021599606,-0.0039493144,-0.06823063
1657259944441,0.007010825,-0.0038995445,-0.06823158
1657259944458,0.001974523,8.698106E-4,-0.06823063
1657259944476,0.0018868186,7.4510276E-4,-0.073013306
1657259944494,-0.0030247122,-0.0038277507,-0.06823063
1657259944512,0.0063390024,-0.003723666,-0.07780266
1657259944531,-0.0031985492,0.0011536181,-0.073018074
1657259944551,-0.0032752156,0.0062347203,-0.07302284
1657259944567,0.0015336312,0.0013764799,-0.07780743
1657259944585,0.0015027523,0.0011959076,-0.07301903
1657259944606,0.0063011423,-0.003649518,-0.07780361
1657259944622,-0.0074131377,-0.008371696,-0.06823349
1657259944640,0.0016921051,0.0010191053,-0.07780266
1657259944657,0.0016073585,0.0057741404,-0.07301617
1657259944676,-0.0030356012,0.0010258406,-0.06823254
1657259944694,0.0016628876,-0.003763765,-0.07301617
1657259944712,-0.0031441227,0.0055617243,-0.073013306
1657259944730,0.0016628467,8.13961E-4,-0.073013306
1657259944750,0.006348755,-0.0039748847,-0.06822777
1657259944766,0.0016929694,7.403344E-4,-0.073013306
1657259944786,-0.0029478446,-0.0039951205,-0.0777998
1657259944803,-0.0070900954,-0.0087709725,-0.068229675
1657259944821,0.0019554049,7.304698E-4,-0.07779884
1657259944840,-0.0029050037,8.225143E-4,-0.07301521
1657259944871,-0.0029805638,0.0056871176,-0.07780075
1657259944875,0.0064904876,-0.0038336366,-0.07301617
1657259944895,0.006338019,-0.0037835538,-0.07301617
1657259944911,0.0014642216,0.0011481494,-0.06823254
1657259944929,-0.0025285482,-0.0036412477,-0.06823254
1657259944948,0.0015195496,9.1056526E-4,-0.068229675
1657259944966,0.006043352,-0.0038247406,-0.07301426
1657259944985,0.0011185631,8.895844E-4,-0.077199936
1657259945002,0.0010866299,-0.0037909746,-0.06822872
1657259945020,0.005882241,-0.008675575,-0.06822777
1657259945039,-0.013250263,0.00586769,-0.07241821
1657259945057,-0.007929079,0.0060005933,-0.06823158
1657259945075,0.010503169,-0.008455917,-0.068229675
1657259945093,-0.003220506,-0.0037286282,-0.07301426
1657259945111,-0.008014306,0.0010947138,-0.068229675
1657259945130,9.2799217E-4,0.0060125887,-0.07301617
1657259945147,0.001656346,-0.008065075,-0.07302189
1657259945165,-0.003096573,-0.008002818,-0.07302284
1657259945186,-0.007834144,-0.007941127,-0.06823826
1657259945201,0.0011625066,-0.0031612664,-0.073023796
1657259945221,0.0017309114,-0.003167525,-0.06823826
1657259945237,8.300729E-4,0.0017082542,-0.06823826
1657259945255,-0.00397484,0.0065166503,-0.073023796
1657259945274,6.721318E-4,-0.0026819557,-0.0778141
1657259945291,0.005526025,-0.0027439892,-0.0778141
1657259945310,0.0013107136,-0.007473752,-0.06824303
1657259945329,-0.0036927126,-0.0026602745,-0.06824303
1657259945346,-0.0038590357,-0.0026315749,-0.073028564
1657259945364,3.716536E-4,0.0021144003,-0.07302761
1657259945382,0.0051856115,0.006955862,-0.0778141
1657259945400,-0.009210641,0.0069573075,-0.073028564
1657259945419,8.3409995E-4,-0.0024771392,-0.068244934
1657259945436,9.276569E-4,-0.0024494827,-0.07303047
1657259945454,-0.008740056,0.0022964329,-0.07303047
1657259945474,-0.008834526,0.0021481365,-0.07302761
1657259945491,2.8678775E-4,-0.0025549233,-0.07302952
1657259945508,0.0050462224,-0.007246062,-0.07781601
1657259945528,-0.009297932,0.00700444,-0.073028564
1657259945545,0.009698819,-0.0027018338,-0.07302666
1657259945563,-0.008939829,0.0019901395,-0.07302475
1657259945581,-0.0089781135,0.0017882735,-0.06823635
1657259945599,0.0051353946,-0.012513712,-0.073020935
1657259945619,0.0093933605,-0.0077943206,-0.0682354
1657259945635,-0.005070843,0.0066737533,-0.07780743
1657259945654,-0.0051761903,0.0019034147,-0.07302189
1657259945672,1.4214963E-4,-0.0027996749,-0.068237305
1657259945690,-3.1437725E-5,-0.0076522976,-0.0682354
1657259945708,-6.9450215E-4,0.0019887388,-0.073020935
1657259945726,-0.005370278,0.0020045787,-0.07302284
1657259945744,-4.8805028E-4,-0.0027524084,-0.07302284
1657259945766,0.0043252967,-0.0025610924,-0.07302666
1657259945781,-4.7304854E-4,0.0021858066,-0.0730257
1657259945799,-0.0052051917,0.006812021,-0.068237305
1657259945818,-0.0046063475,-0.007449597,-0.07302475
1657259945835,-4.8352778E-4,-0.0027442425,-0.07302284
1657259945853,-6.03538E-4,-0.0025532693,-0.068240166
1657259945871,-0.005386088,0.0022473633,-0.068240166
1657259945889,0.004107259,-0.0074457824,-0.077809334
1657259945909,-7.4151903E-4,0.0068048984,-0.06823635
1657259945942,-7.551685E-4,0.0019815117,-0.073020935
1657259945944,-9.295717E-4,0.0021058917,-0.068237305
1657259945962,-9.935871E-4,-0.0025435984,-0.077809334
1657259945981,-2.9762834E-4,-0.0072886497,-0.0730257
1657259945997,-0.00101256,0.0022966564,-0.07781029
1657259946015,-0.005794175,0.002310887,-0.07781029
1657259946034,-0.0010723583,0.0023796558,-0.0730257
1657259946054,0.0038531385,-0.0023243874,-0.07302761
1657259946070,-9.989366E-4,0.002584383,-0.073028564
1657259946088,-0.0010611974,0.0024896413,-0.07302666
1657259946109,0.0037567057,0.0025576502,-0.073028564
1657259946124,-0.0056488216,0.0024633706,-0.07302761
1657259946144,0.0038445182,-0.0023490489,-0.07302666
1657259946161,-9.534992E-4,0.0024514198,-0.07781315
1657259946178,0.0040251873,-0.0021983534,-0.068244934
1657259946199,-8.258149E-4,0.007157713,-0.07302666
1657259946216,0.003936764,-0.0023318827,-0.06824303
1657259946234,-9.6878037E-4,-0.002304405,-0.07781315
1657259946251,-3.8347393E-4,-0.0023305267,-0.06345558
1657259946269,-0.004951041,0.0025777668,-0.068244934
1657259946290,-0.0057081953,0.0025916249,-0.06824398
1657259946306,-0.0011480562,-0.0021674186,-0.073028564
1657259946324,-0.00592852,0.0025234371,-0.07302666
1657259946342,0.003567189,0.0023210347,-0.073023796
1657259946360,-0.010176279,-0.0072100163,-0.0730257
1657259946379,-0.0059309863,-0.002180487,-0.073028564
1657259946396,-0.005927913,-0.0021535605,-0.073028564
1657259946415,-0.0013131313,-0.0021271408,-0.0778141
1657259946433,-0.0014859326,0.002672717,-0.073028564
1657259946450,-0.006376058,0.0072969347,-0.0730257
1657259946468,-0.0062638,0.0024715364,-0.0730257
1657259946487,-0.006258454,-0.0022328347,-0.06824112
1657259946505,-0.006092459,0.0026751012,-0.0778141
1657259946523,0.0035666414,0.0026884675,-0.068244934
1657259946541,-0.0011750795,-0.0022329092,-0.082598686
1657259946559,-0.010620037,0.0071765482,-0.07302666
1657259946578,-0.001112476,0.002513498,-0.07302761
1657259946596,-0.005788088,0.0025819838,-0.0778141
1657259946614,-4.154779E-4,-0.002176553,-0.06824398
1657259946633,0.0037494637,0.002622813,-0.07302952
1657259946650,-0.0052774474,0.0024749786,-0.06824112
1657259946668,-0.0010453686,0.0024352372,-0.06824112
1657259946690,-0.0053393096,0.0025577694,-0.06824303
1657259946704,0.0042649955,-0.007028401,-0.06824303
1657259946723,-0.0011840239,-0.0023237318,-0.077812195
1657259946740,-0.005965974,0.0023679137,-0.07302475
1657259946760,-0.0011870936,0.0023816824,-0.07781124
1657259946779,-5.4637715E-4,-0.007148847,-0.068240166
1657259946795,-0.0060913935,-0.007054135,-0.08259773
1657259946812,-8.262545E-4,-0.0021871477,-0.06824207
1657259946831,-0.005717177,-0.0022681355,-0.068240166
1657259946849,0.0032336675,0.0026941597,-0.073028564
1657259946867,-0.0015609339,-0.0022266954,-0.06345558
1657259946895,-0.006395247,0.0071828812,-0.077809334
1657259946903,0.0030451752,-0.0072956085,-0.073020935
1657259946922,-0.0057604276,-0.007255435,-0.07302284
1657259946939,-0.0057031624,-0.007160768,-0.073023796
1657259946958,0.0033027418,-0.0024560094,-0.073023796
1657259946977,-0.0061574206,0.007008955,-0.07780838
1657259946994,-0.0059900545,0.0069025904,-0.0682354
1657259947012,-0.0062026456,0.0020782202,-0.06823444
1657259947030,-0.0015354231,0.002094075,-0.07301998
1657259947048,-0.0063699,-0.00266397,-0.07780552
1657259947067,-0.001319442,-0.002582416,-0.07302189
1657259947085,-0.0011675619,-0.0025542378,-0.07780838
1657259947104,-0.006004438,0.0021385401,-0.0682354
1657259947121,-0.0059472993,0.0069806725,-0.07302284
1657259947138,-0.0011685938,-0.0027257502,-0.073020935
1657259947157,0.0037023015,-0.0028052777,-0.06823444
1657259947175,-0.0053230003,-0.0027225018,-0.0682354
1657259947193,0.0037360378,-0.0025858432,-0.06823826
1657259947213,-0.005614795,0.0022681355,-0.08259678
1657259947229,-0.015320888,0.007001728,-0.073023796
1657259947247,0.0087340325,-0.0071520954,-0.07302666
1657259947266,0.003978569,-0.0023389012,-0.07302761
1657259947284,-0.0102560725,0.007288292,-0.07302952
1657259947303,-6.9702044E-4,-0.0023097694,-0.0778141
1657259947320,0.008728661,-0.007001132,-0.077815056
1657259947338,-0.0048139133,-0.0070691556,-0.07302952
1657259947357,-0.014846096,0.0074510127,-0.068247795
1657259947375,-0.0053789318,0.002732277,-0.07781887
1657259947393,0.004062053,-0.0020273626,-0.07303333
1657259947414,-0.005560823,0.007490337,-0.073031425
1657259947428,-5.6910515E-4,-0.0021085292,-0.073031425
1657259947448,-6.317161E-4,0.0026900917,-0.073031425
1657259947465,-0.0048194416,-0.006841421,-0.068247795
1657259947484,-0.00536051,0.0025810003,-0.068244934
1657259947502,-0.0052526295,0.0027036667,-0.07303333
1657259947519,-0.005303394,0.0026086569,-0.073031425
1657259947537,-4.189536E-4,0.0026760995,-0.07303333
1657259947557,-0.0046055466,-0.0020831823,-0.07303333
1657259947574,-4.2860955E-4,-0.0020027459,-0.07303429
1657259947592,-4.3995306E-4,-0.0018682182,-0.07782173
1657259947610,-0.004785385,-0.0065651834,-0.07303715
1657259947628,-6.588921E-4,-0.0018758923,-0.07303524
1657259947646,-6.813556E-5,-0.0018638521,-0.0682497
1657259947664,-6.75302E-4,-0.0018510818,-0.07303524
1657259947682,-7.3681027E-4,0.0029879361,-0.073036194
1657259947701,-5.7854876E-4,0.0076506883,-0.07303429
1657259947718,6.600469E-5,-0.0066812932,-0.07303524
1657259947737,0.008951962,-0.006710291,-0.07303429
1657259947754,-0.01499979,0.012406141,-0.07303429
1657259947773,-0.0054757968,0.0076071173,-0.06824875
1657259947791,0.008850139,-0.006833032,-0.07303238
1657259947809,0.0040444545,-0.006861344,-0.06824684
1657259947827,-0.015010042,0.012254581,-0.073031425
1657259947845,-5.507991E-4,0.002736941,-0.07303333
1657259947863,0.0041583814,0.0026829839,-0.07781696
1657259947882,-3.663078E-5,-0.006971061,-0.07303047
1657259947900,-5.887598E-4,-0.002226457,-0.07781601
1657259947918,-0.009543691,0.002613023,-0.073031425
1657259947936,-7.395409E-4,0.0026131421,-0.068244934
1657259947954,-8.5367635E-4,0.002721116,-0.073031425
1657259947972,-0.010293843,0.007438466,-0.073031425
1657259947991,-8.913018E-4,0.0025987476,-0.06824398
1657259948008,0.0038213097,-0.0022819042,-0.06824303
1657259948026,-0.0010806695,0.002450794,-0.06824112
1657259948044,-0.0010877065,0.0023977011,-0.068240166
1657259948062,-0.0052159913,-0.0025365204,-0.073023796
1657259948080,-0.0013062805,0.0023587197,-0.073023796
1657259948099,-0.0012571216,0.0023591965,-0.07781029
1657259948117,-0.01053703,0.007024035,-0.077809334
1657259948136,-0.0051478073,-0.007198006,-0.0730257
1657259948153,-9.11776E-4,0.0023198277,-0.0730257
1657259948172,-0.0056347847,-0.0025068969,-0.07781124
1657259948190,-0.005627934,0.0023337305,-0.0730257
1657259948208,-0.005730048,0.0022806227,-0.06823921
1657259948226,-4.0937215E-4,-0.0025987774,-0.068237305
1657259948244,-0.0010132194,0.0021881908,-0.068237305
1657259948266,-0.005248297,0.0022433698,-0.06823826
1657259948280,0.003651332,-0.002474025,-0.07302475
1657259948297,0.0035788752,0.0021501034,-0.07302189
1657259948316,-0.0059862547,-0.0027293116,-0.07780647
1657259948334,-0.0059784316,0.0020039082,-0.06823444
1657259948352,-0.0010370053,0.001952067,-0.07301998
1657259948371,0.0038366131,0.001846239,-0.06823254
1657259948388,-0.001061704,-0.003087327,-0.077801704
1657259948406,-0.0060022287,0.0062570423,-0.07301235
1657259948427,-0.0010054186,0.0013662875,-0.073010445
1657259948443,-0.0010104924,0.006088212,-0.06822491
1657259948462,-0.005733963,0.0012517124,-0.07300949
1657259948479,-0.005944837,0.0012019873,-0.068222046
1657259948497,-6.2253326E-4,-0.008176848,-0.06822491
1657259948515,-0.0058377795,0.001398325,-0.06822586
1657259948533,-0.005887728,0.0015106946,-0.07301235
1657259948552,-0.0058777556,0.0014048964,-0.06822586
1657259948571,-0.0011499971,-0.0033648312,-0.068226814
1657259948587,-0.0058729723,-0.0032947958,-0.07301235
1657259948606,0.0037880205,0.0014936179,-0.07779884
1657259948623,0.003984928,0.0013888776,-0.068226814
1657259948642,-0.010188209,0.0060022175,-0.06822491
1657259948660,-5.679354E-4,0.0012200475,-0.06822491
1657259948678,7.749349E-5,-0.008267969,-0.07301235
1657259948696,-0.0052454174,0.0013067871,-0.068226814
1657259948716,-4.1275844E-4,-0.003462255,-0.06822777
1657259948732,-2.5689974E-4,0.0013266206,-0.073013306
1657259948751,-0.009702554,0.010983825,-0.07301521
1657259948769,0.004579272,-0.0033567995,-0.068229675
1657259948787,0.0045035854,-0.0032322109,-0.07301712
1657259948807,-0.005225461,0.0016107559,-0.06823158
1657259948824,-2.3138523E-4,0.001667738,-0.07301903
1657259948841,-0.005065128,-0.003048554,-0.07301998
1657259948861,-0.005168032,0.001685515,-0.06823349
1657259948877,-0.009989282,0.0018502325,-0.073020935
1657259948897,-0.0045457445,-0.00313738,-0.06823254
1657259948914,7.1659684E-5,-0.007895246,-0.073018074
1657259948932,6.457046E-5,-0.0029319972,-0.0682354
1657259948951,-0.004610155,-0.0029707104,-0.07301998
1657259948969,-0.005474847,0.0017092377,-0.073018074
1657259948993,0.003914617,-0.0031150728,-0.06823063
1657259949006,-7.72316E-4,0.0017281473,-0.073018074
1657259949023,-0.010378899,0.001676619,-0.07301617
1657259949040,-7.6055527E-4,-0.0031476617,-0.077801704
1657259949058,-9.82292E-4,0.001856789,-0.07301903
1657259949076,-0.010047384,0.0019137263,-0.06823349
1657259949095,-0.0011888444,-0.002748698,-0.07301998
1657259949113,0.003468044,-0.002895847,-0.07301712
1657259949130,-0.0012151375,0.00178352,-0.077801704
1657259949149,-0.0011651963,0.0018936694,-0.073018074
1657259949167,0.008375708,-0.0029313862,-0.073018074
1657259949185,-0.019857954,0.006629288,-0.07301712
1657259949206,-0.010320526,-0.0078079253,-0.06823063
1657259949222,0.004181035,-0.012660921,-0.068229675
1657259949241,-0.0011547245,-0.00795494,-0.07301426
1657259949258,-0.014882494,0.001618892,-0.0777998
1657259949276,0.0033753961,-0.007870391,-0.07301426
1657259949295,0.0035191216,0.0018658936,-0.07301712
1657259949312,-0.0060973167,0.0018676817,-0.06823158
1657259949330,-0.0061966106,0.001815021,-0.077801704
1657259949351,0.0031375177,-0.0077816993,-0.07301521
1657259949366,-0.0016520917,-0.007645309,-0.06823063
1657259949385,-0.0016576461,-0.0028984845,-0.07301617
1657259949402,-0.0016608387,0.0017265975,-0.073013306
1657259949421,-0.0017593652,-0.003090039,-0.068226814
1657259949440,-0.006356381,-0.0029559135,-0.07301617
