time,x,y,z
1657260288030,5.647456,-6.72761,7.6664577
1657260288050,5.613926,-6.3994923,7.0988383
1657260288070,5.230723,-6.423443,7.055728
1657260288088,5.0199614,-6.016289,6.9144216
1657260288108,5.0271463,-5.757627,6.6294146
1657260288127,5.2905984,-6.1599903,6.3923073
1657260288147,5.2905984,-5.7480474,6.4833183
1657260288164,5.1947975,-6.5216384,6.6030693
1657260288185,5.0726514,-6.023474,6.476133
1657260288201,4.967271,-6.167176,6.454578
1657260288221,5.0558863,-6.365962,6.361172
1657260288268,5.0630717,-6.3228517,6.3851223
1657260288268,5.029541,-6.332432,6.2701616
1657260288277,5.2091675,-6.183941,6.1815457
1657260288297,5.4582496,-6.0570045,6.2797413
1657260288316,5.503755,-6.016289,6.2941117
1657260288335,5.47262,-5.592371,6.05461
1657260288356,5.47262,-6.0498195,5.968389
1657260288374,5.49657,-6.4928985,5.8917484
1657260288402,5.494175,-6.303692,5.8989334
1657260288434,5.4414845,-6.631809,5.829478
1657260288435,5.0487013,-5.9396486,5.7839723
1657260288463,4.636758,-5.604346,5.8270826
1657260288467,4.766089,-5.9085135,5.982759
1657260288500,4.8211746,-6.4282327,6.310877
1657260288536,4.631968,-6.05461,6.253396
1657260288537,4.1888895,-5.8845634,6.5144534
1657260288558,3.9254372,-6.2821364,6.686895
1657260288583,4.0595584,-6.0617948,6.591094
1657260288589,3.999683,-6.200706,6.734795
1657260288608,3.420088,-6.4928985,6.840176
1657260288628,3.2021413,-6.365962,6.454578
1657260288649,3.3985329,-6.4018874,6.4162574
1657260288663,3.5949244,-6.5216384,6.6485744
1657260288678,3.9398074,-7.288045,6.7803006
1657260288696,4.023633,-6.926397,6.6677346
1657260288715,4.0859036,-7.1084185,6.574329
1657260288735,4.2439747,-7.192244,6.318062
1657260288754,4.3493557,-6.8832865,5.927674
1657260288773,4.3086405,-6.5479836,5.6618266
1657260288792,4.392466,-6.356382,5.2905984
1657260288812,4.4475513,-5.51094,4.9361353
1657260288830,4.653523,-6.085745,5.113367
1657260288849,4.988826,-6.210286,5.357659
1657260288868,5.118157,-6.468948,5.4989653
1657260288888,5.1157618,-6.2653713,5.49178
1657260288908,4.998406,-6.2438164,5.860613
1657260288927,5.125342,-6.758745,6.104905
1657260288946,5.2929935,-5.831873,5.9300685
1657260288966,5.144502,-6.672525,6.0282645
1657260288982,5.630691,-7.209009,5.2834134
1657260289001,4.873865,-6.3635674,7.0509377
1657260289021,5.158872,-6.71803,6.9311867
1657260289039,5.2977834,-6.4593678,7.1132083
1657260289059,5.3025737,-6.5455885,7.0245924
1657260289078,5.360054,-6.9168167,6.74198
1657260289096,5.240303,-6.6677346,6.5479836
1657260289115,5.357659,-5.8893533,6.09772
1657260289135,5.465435,-5.5372853,6.1216702
1657260289153,5.230723,-5.630691,6.143225
1657260289174,5.223538,-5.7552323,5.745652
1657260289192,5.47262,-5.611531,5.8821683
1657260289212,5.709727,-5.8007374,5.9133034
1657260289229,5.489385,-5.877378,6.119275
1657260289248,5.096602,-5.949229,6.198311
1657260289267,5.007986,-5.8989334,6.339617
1657260289286,5.357659,-6.4066777,6.3923073
1657260289307,5.333709,-6.382727,6.476133
1657260289326,5.0343313,-5.863008,6.437813
1657260289347,4.9457154,-5.927674,6.2845316
1657260289363,5.103787,-6.0186844,6.0761647
1657260289382,5.5229154,-6.991062,5.807923
1657260289400,5.5803957,-6.9862723,5.6785917
1657260289420,5.278623,-5.9875493,5.743257
1657260289440,5.479805,-6.0019193,5.597161
1657260289458,5.5780005,-6.567144,5.597161
1657260289483,5.5636306,-6.7228203,5.6666164
1657260289506,5.415139,-6.5455885,5.7839723
1657260289525,5.3073635,-6.3851223,5.7648125
1657260289542,5.0726514,-6.5168486,5.625901
1657260289572,4.6032276,-6.4282327,5.6354814
1657260289584,4.0835085,-5.9635987,5.8438478
1657260289597,3.652405,-5.858218,6.0091043
1657260289617,3.4464333,-6.4210477,5.949229
1657260289633,3.4703834,-6.5623536,5.848638
1657260289647,3.8248463,-6.0450296,5.836663
1657260289667,4.164939,-5.616321,5.870193
1657260289686,3.9972878,-5.7911572,6.0210795
1657260289707,4.0356083,-6.2941117,6.10251
1657260289725,4.1960745,-6.262976,5.8510327
1657260289746,4.3397756,-6.1312504,5.5564456
1657260289763,4.351751,-6.4593678,5.6354814
1657260289782,4.6032276,-7.079678,5.621111
1657260289800,4.703819,-6.9072366,5.118157
1657260289818,5.271438,-5.7887626,4.5960426
1657260289838,6.0498195,-5.8821683,5.5516553
1657260289857,7.2425394,-4.631968,6.2773466
1657260289876,7.429351,-4.86189,7.9873905
1657260289896,7.824529,-4.4331813,7.038963
1657260289915,8.849598,-8.5119,5.8917484
1657260289934,8.267608,-11.275752,7.553892
1657260289954,4.670288,-7.9562554,6.6246243
1657260289971,3.923042,-5.4678297,4.282295
1657260289990,3.9374123,-6.631809,3.4009278
1657260290014,4.3206153,-6.962322,5.43909
1657260290051,5.8677983,-6.9144216,7.0293827
1657260290052,8.040081,-7.189849,6.68929
1657260290083,8.368198,-5.0343313,5.199588
1657260290085,7.8341093,-3.3266823,3.3841627
1657260290114,8.382568,-3.7386258,1.463357
1657260290122,9.137,-5.872588,1.583108
1657260290147,9.877061,-6.8497562,2.548301
1657260290164,9.134604,-5.503755,3.6212697
1657260290182,8.401729,-7.2114043,3.168611
1657260290215,7.575447,-9.711804,3.5613942
1657260290217,5.7719975,-8.454419,5.1397123
1657260290238,4.5864625,-6.253396,6.598279
1657260290256,3.6955154,-6.799461,7.0245924
1657260290276,2.7662477,-6.478528,7.046148
1657260290295,2.3016138,-5.4989653,6.9216065
1657260290313,2.6464968,-5.2858086,6.253396
1657260290332,2.8883936,-4.670288,5.625901
1657260290351,3.06323,-4.7157936,5.465435
1657260290370,3.6404297,-5.5732107,5.7935524
1657260290389,4.1625443,-5.518125,6.5360084
1657260290409,4.351751,-5.743257,6.7707205
1657260290428,4.394861,-6.327642,6.543194
1657260290447,4.3565407,-6.0330544,6.1144853
1657260290472,4.605623,-6.4354177,5.743257
1657260290492,4.8307548,-6.351592,5.7839723
1657260290510,4.897815,-6.0570045,6.1887307
1657260290531,5.2594633,-6.330037,6.543194
1657260290550,5.4127445,-6.5144534,6.574329
1657260290574,5.47262,-6.485713,6.6126494
1657260290589,5.5301003,-6.100115,6.567144
1657260290613,5.716912,-5.8103175,6.495293
1657260290622,5.43909,-7.3479204,7.1323686
1657260290636,4.6726832,-6.0354495,6.4354177
1657260290656,4.9433208,-6.0378447,6.109695
1657260290676,5.4438796,-5.372029,6.0114994
1657260290697,5.8677983,-5.877378,6.361172
1657260290714,5.7983427,-6.1575956,6.4976883
1657260290733,5.7911572,-5.841453,6.342012
1657260290752,5.7791824,-5.3049684,6.334827
1657260290771,6.0833497,-5.841453,6.3803325
1657260290789,6.2510014,-5.716912,6.4258375
1657260290808,6.2845316,-5.7480474,6.1623855
1657260290829,5.8438478,-5.400769,5.977969
1657260290847,5.597161,-6.11688,5.8007374
1657260290866,5.518125,-6.480923,6.0186844
1657260290885,5.362449,-6.2869267,6.1504107
1657260290905,5.2858086,-6.085745,6.0665846
1657260290925,4.9289503,-6.1408305,6.0043144
1657260290942,4.4595265,-6.1504107,6.0617948
1657260290963,4.526587,-6.468948,6.246211
1657260290980,4.608018,-6.0330544,6.4426026
1657260290999,4.742139,-5.7648125,6.327642
1657260291018,4.8259645,-5.985154,6.13604
1657260291038,5.1468973,-6.5288234,6.0617948
1657260291056,5.012776,-6.342012,6.0570045
1657260291076,4.6583133,-5.877378,5.989944
1657260291096,4.3158255,-6.08814,6.1599903
1657260291113,3.911067,-5.6426663,6.3060865
1657260291135,3.8895118,-6.0210795,6.013894
1657260291152,3.8416114,-5.2762284,5.6618266
1657260291171,3.5757644,-4.9313455,5.7791824
1657260291189,3.5637891,-5.589976,5.51094
1657260291208,3.2093263,-5.942044,4.878655
1657260291228,3.0416749,-4.4475513,5.3049684
1657260291246,3.4560134,-3.9541774,7.5035963
1657260291265,4.8451247,-3.4703834,7.582632
1657260291285,5.839058,-7.563472,6.334827
1657260291304,7.4940166,-9.817185,2.2561085
1657260291324,7.424561,-9.539363,7.893985
1657260291341,9.536968,-10.863809,7.6496925
1657260291360,7.9155397,-7.3790555,6.0617948
1657260291379,7.220984,-5.6761966,4.617598
1657260291398,7.3790555,-5.740862,3.6548
1657260291419,8.384964,-4.902605,3.0895753
1657260291437,9.321417,-5.8127127,2.6345215
1657260291461,9.429193,-7.067703,2.7135572
1657260291483,8.171807,-6.351592,3.2117214
1657260291504,7.2904396,-4.993616,3.4416432
1657260291522,6.74198,-6.2031007,4.9289503
1657260291542,5.992339,-5.992339,6.3923073
1657260291557,4.9552956,-5.601951,6.9096317
1657260291585,4.3637257,-5.6833816,6.564749
1657260291598,3.9853127,-5.872588,6.191126
1657260291612,4.174519,-5.9228835,5.7719975
1657260291628,4.26074,-5.0510964,5.53489
1657260291651,4.402046,-5.886958,5.3792143
1657260291684,4.4738965,-6.1240654,5.48699
1657260291685,4.423601,-5.9037232,5.9037232
1657260291719,4.402046,-5.6857767,6.375542
1657260291721,4.8331494,-5.9468336,6.586304
1657260291750,5.508545,-6.5623536,6.7635355
1657260291782,6.2438164,-6.1623855,5.8845634
1657260291782,6.241421,-7.34313,6.806646
1657260291801,6.1312504,-5.158872,5.965994
1657260291831,6.11209,-6.2725563,6.224656
1657260291835,6.1599903,-5.295388,6.0689797
1657260291864,6.3635674,-5.360054,5.9947343
1657260291873,6.6821046,-5.51094,5.695357
1657260291893,6.5623536,-5.4414845,5.4055595
1657260291912,6.6413894,-6.0354495,5.606741
1657260291931,7.0365677,-6.67013,5.910908
1657260291950,6.332432,-5.6738014,6.1384354
1657260291970,5.5803957,-5.1732426,6.1647806
1657260291990,4.9073954,-5.6354814,6.047425
1657260292008,4.129014,-5.702542,6.310877
1657260292028,3.7003052,-5.137317,6.6437845
1657260292048,3.427273,-5.3049684,7.0437527
1657260292064,2.806963,-6.07856,7.082073
1657260292083,2.2632935,-5.879773,6.239026
1657260292104,2.2393434,-4.493057,5.4319043
1657260292122,2.9338992,-4.1625443,5.973179
1657260292140,3.159031,-5.5420756,6.72761
1657260292161,2.806963,-4.1960745,6.6677346
1657260292178,4.145779,-4.8594947,5.5444703
1657260292197,6.05461,-6.947952,4.9169755
1657260292217,10.480606,-9.481883,3.8847218
1657260292237,8.873548,-15.100598,8.610096
1657260292255,10.310559,-9.467513,7.8987746
1657260292275,7.92033,-4.5625124,6.447393
1657260292294,8.032896,-4.8427296,5.151687
1657260292317,6.830596,-4.4403663,3.784131
1657260292331,7.824529,-6.318062,2.919529
1657260292350,8.064031,-6.816226,2.7566676
1657260292368,6.809041,-5.5684204,2.9674294
1657260292389,6.8689165,-5.728887,3.0608351
1657260292409,6.591094,-6.9168167,4.5744877
1657260292430,5.709727,-6.356382,5.704937
1657260292458,4.7972245,-6.2869267,6.100115
1657260292469,4.253555,-6.2749515,5.8821683
1657260292491,3.9398074,-5.3935843,5.4534597
1657260292509,3.9493873,-5.252278,5.1732426
1657260292530,4.3014555,-5.5947657,5.132527
1657260292548,4.5696974,-5.149292,5.360054
1657260292566,4.8187795,-5.51094,5.604346
1657260292594,5.120552,-6.351592,5.8510327
1657260292599,5.254673,-6.3084817,5.944439
1657260292616,5.48699,-5.6666164,5.841453
1657260292636,5.774392,-5.9564137,5.592371
1657260292655,7.0437527,-7.4892263,6.480923
1657260292672,6.1216702,-6.0665846,7.448511
1657260292693,6.622229,-6.9958525,6.368357
1657260292714,6.248606,-6.09293,5.633086
1657260292731,6.6174393,-6.574329,5.2977834
1657260292750,7.168294,-6.6605496,5.2043777
1657260292770,7.288045,-6.0426345,5.1876125
1657260292789,6.9551373,-5.4438796,5.1828227
1657260292835,6.334827,-5.621111,5.1157618
1657260292836,5.8677983,-6.3994923,5.0510964
1657260292846,4.996011,-6.1959157,5.4031644
1657260292865,4.296665,-5.4438796,5.6857767
1657260292883,3.6092947,-6.6557593,6.0354495
1657260292901,2.6441016,-6.6342044,6.5192432
1657260292920,1.9663111,-5.7767873,6.567144
1657260292939,1.1951149,-4.756509,7.070098
1657260292959,1.5232325,-4.4667115,7.065308
1657260292979,2.8644435,-5.944439,6.7539554
1657260292997,2.938689,-4.631968,7.1395535
1657260293016,2.9650342,-4.5457473,7.3742657
1657260293037,3.784131,-4.157754,7.151529
1657260293055,5.158872,-4.27032,6.1144853
1657260293074,6.2893214,-7.326365,5.726492
1657260293092,12.080479,-11.115286,5.240303
1657260293113,9.244776,-11.649376,7.781419
1657260293130,9.611214,-7.28565,7.5012016
1657260293150,7.814949,-3.911067,6.569539
1657260293169,7.8029737,-5.0702567,5.108577
1657260293189,7.199429,-7.2425394,4.495452
1657260293207,7.1443434,-6.0019193,3.3458424
1657260293227,7.065308,-6.2773466,3.776946
1657260293247,7.2640944,-6.706055,2.5027955
1657260293266,6.943162,-6.7539554,2.8548634
1657260293285,6.143225,-6.351592,4.375701
1657260293301,5.5157304,-6.957532,5.6618266
1657260293321,4.6846585,-6.358777,5.7863674
1657260293341,3.9517825,-5.637876,5.240303
1657260293368,3.9278321,-5.398374,4.598438
1657260293402,3.9709425,-5.0439115,4.296665
1657260293402,4.248765,-5.630691,4.387676
1657260293435,4.3397756,-5.7815776,4.84752
1657260293469,4.608018,-6.1456203,5.4103494
1657260293469,4.9433208,-6.583909,5.863008
1657260293500,5.3073635,-6.4210477,6.09293
1657260293501,5.5372853,-6.0617948,5.9156985
1657260293534,6.200706,-6.5192432,5.3792143
1657260293535,6.3851223,-7.1467385,7.417376
1657260293568,5.724097,-5.9707837,6.622229
1657260293568,5.9468336,-6.200706,6.552774
1657260293586,6.7898808,-6.68929,6.1384354
1657260293606,7.3862405,-6.3899126,5.654641
1657260293626,7.0988383,-6.2989016,5.254673
1657260293645,7.0365677,-6.090535,5.252278
1657260293663,6.809041,-5.5516553,5.3313136
1657260293682,6.6844997,-5.855823,5.245093
1657260293702,6.0450296,-5.757627,5.2882032
1657260293722,5.7983427,-5.879773,5.240303
1657260293740,4.6774735,-5.3935843,5.3145485
1657260293759,3.906277,-5.3121533,5.9180937
1657260293778,3.2141163,-6.6246243,6.447393
1657260293796,2.203418,-6.0091043,7.0198026
1657260293815,1.5783179,-7.0581226,7.1203933
1657260293834,1.6525636,-6.964717,6.4186525
1657260293854,2.1650977,-6.7803006,6.006709
1657260293873,2.6249416,-5.9540186,6.8856816
1657260293892,3.1039455,-4.766089,6.998247
1657260293911,3.530259,-4.30385,5.376819
1657260293930,4.5792775,-3.9805226,4.0020776
1657260293951,6.557564,-5.039121,4.380491
1657260293967,8.171807,-7.209009,5.985154
1657260293987,14.738951,-15.838264,9.702225
1657260294006,9.211246,-8.260423,7.158714
1657260294025,6.576724,-4.054768,5.4199295
1657260294044,7.3455253,-6.4330225,4.1170387
1657260294063,7.209009,-4.8115945,4.018843
1657260294085,7.3886356,-8.253238,4.138594
1657260294100,7.074888,-7.917935,4.351751
1657260294120,6.799461,-6.5000834,3.6907253
1657260294139,6.715635,-6.6557593,3.3506324
1657260294159,6.222261,-6.8018556,3.781736
1657260294178,5.7696023,-6.583909,4.3397756
1657260294196,5.149292,-5.8893533,5.127737
1657260294215,4.737349,-5.702542,5.388794
1657260294235,4.4403663,-5.125342,5.0846267
1657260294254,4.1864944,-5.005591,4.4619217
1657260294273,4.3062453,-5.7696023,4.287085
1657260294289,4.423601,-5.4271145,4.7301636
1657260294310,4.641548,-5.824688,5.384004
1657260294330,4.9002104,-5.9875493,5.9037232
1657260294348,5.132527,-6.191126,6.246211
1657260294367,5.2882032,-6.2749515,6.2989016
1657260294386,5.5708156,-6.701265,6.0282645
1657260294412,5.942044,-6.5407987,5.860613
1657260294432,6.320457,-5.726492,5.592371
1657260294448,6.476133,-7.0293827,6.816226
1657260294481,5.8845634,-6.0617948,6.1647806
1657260294491,5.8965383,-5.961204,6.1456203
1657260294507,6.6605496,-6.0737696,5.8677983
1657260294523,7.1395535,-6.1959157,5.719307
1657260294543,7.0365677,-6.4210477,5.326524
1657260294563,6.6773148,-5.5324955,5.2810183
1657260294575,6.7467704,-5.8917484,5.50136
1657260294595,6.3875175,-5.997129,5.4366946
1657260294614,5.4271145,-5.8342676,5.2187476
1657260294634,4.390071,-5.199588,5.381609
1657260294653,3.661985,-5.4606447,5.8175025
1657260294673,2.7590625,-6.4114676,6.327642
1657260294691,1.5016773,-5.6354814,7.31918
1657260294710,1.4920973,-5.130132,7.9730206
1657260294730,3.0416749,-6.5168486,7.4006104
1657260294747,3.2165112,-7.4580913,7.1371584
1657260294766,2.7351124,-5.8270826,6.957532
1657260294787,3.3171022,-5.4486694,7.0581226
1657260294805,4.6104126,-5.5684204,5.894143
1657260294824,5.345684,-6.09293,4.873865
1657260294844,4.095484,-5.369634,5.0367265
1657260294862,7.573052,-6.7779055,4.7325587
1657260294880,9.798025,-12.329561,9.239985
1657260294899,10.250684,-12.602593,6.9958525
1657260294919,8.576566,-7.862849,3.9661524
1657260294939,8.466394,-3.1542408,2.0309765
1657260294957,8.636441,-4.1098537,2.1722827
1657260294976,8.954978,-5.4989653,2.7303224
1657260294996,8.56938,-5.5061502,2.687212
1657260295015,8.169412,-6.2797413,3.4512234
1657260295034,7.1227884,-6.4330225,5.158872
1657260295053,5.7959476,-6.318062,6.3156667
1657260295073,4.5840673,-5.489385,6.7228203
1657260295091,4.0427933,-5.350474,6.423443
1657260295108,4.0044727,-5.4271145,5.7648125
1657260295129,4.0930886,-4.864285,5.252278
1657260295152,4.30385,-4.7972245,5.1397123
1657260295175,4.653523,-5.5564456,5.326524
1657260295185,5.0582814,-6.0761647,5.604346
1657260295214,5.1708474,-6.471343,5.721702
1657260295222,5.0271463,-5.877378,5.740862
1657260295242,5.3241286,-6.11688,5.7887626
1657260295262,5.5372853,-5.8055277,5.740862
1657260295280,5.8510327,-5.944439,5.616321
1657260295299,6.576724,-6.969507,5.9061184
1657260295320,6.224656,-6.9886675,7.0413575
1657260295338,6.478528,-6.5048733,6.4090724
1657260295356,6.495293,-6.6461797,6.119275
1657260295375,6.7683253,-6.2893214,5.846243
1657260295409,6.943162,-5.599556,5.894143
1657260295420,6.7467704,-5.4319043,5.7815776
1657260295441,6.217471,-5.369634,5.894143
1657260295464,6.200706,-5.7839723,5.829478
1657260295485,5.8438478,-5.7480474,6.239026
1657260295497,5.010381,-5.47262,5.609136
1657260295515,3.8559816,-5.319339,5.630691
1657260295533,3.319497,-5.958809,5.8007374
1657260295546,2.8500733,-5.9037232,6.1504107
1657260295566,2.2177882,-5.997129,6.356382
1657260295585,2.0237916,-5.949229,6.217471
1657260295605,2.4860303,-6.4066777,5.745652
1657260295624,3.1614258,-6.957532,6.080955
1657260295642,3.163821,-6.0043144,6.5216384
1657260295663,2.8500733,-5.1061816,6.480923
1657260295685,3.3697927,-4.912185,5.7767873
1657260295699,5.271438,-5.1947975,4.366121
1657260295717,5.633086,-4.4906616,4.3158255
1657260295737,8.337064,-6.7850904,5.2091675
1657260295756,12.492422,-14.988033,11.452984
1657260295776,10.219549,-10.370435,9.316627
1657260295796,7.0365677,-4.6750784,6.4976883
1657260295814,6.6413894,-4.9217653,3.9422023
1657260295833,6.847361,-4.3709106,2.5914114
1657260295853,7.2593045,-4.7229786,2.0453467
1657260295870,8.0017605,-6.332432,2.2656887
1657260295888,8.104747,-6.10251,3.0608351
1657260295910,7.7335186,-5.2905984,3.6116896
1657260295930,7.6377177,-6.3156667,3.9757326
1657260295948,7.046148,-7.647298,4.82357
1657260295966,6.133645,-7.1443434,5.479805
1657260295984,5.376819,-7.2760696,5.958809
1657260296003,4.737349,-6.6988697,6.07856
1657260296023,4.375701,-5.8821683,5.9947343
1657260296042,4.409231,-5.9372535,5.7648125
1657260296062,4.3349857,-5.654641,5.589976
1657260296080,4.2751102,-5.7719975,5.465435
1657260296099,4.29427,-5.4510646,5.621111
1657260296118,4.4667115,-5.237908,5.997129
1657260296138,4.790039,-5.582791,6.11688
1657260296156,4.9433208,-5.6570363,5.985154
1657260296173,5.0439115,-5.230723,5.934859
1657260296193,5.5732107,-5.621111,6.06419
1657260296213,6.12646,-5.688172,5.7648125
1657260296232,6.4330225,-7.8412943,7.2185893
1657260296251,6.0258694,-5.815108,6.823411
1657260296272,6.167176,-5.2594633,6.9383717
1657260296290,6.4186525,-5.9085135,6.440208
1657260296309,6.2869267,-6.330037,5.716912
1657260296329,6.231841,-6.964717,5.0726514
1657260296347,6.212681,-5.7767873,4.9002104
1657260296365,6.358777,-6.143225,5.1756372
1657260296390,6.1456203,-6.382727,5.0989966
1657260296410,5.597161,-5.999524,5.216353
1657260296430,5.360054,-5.6690116,5.6666164
1657260296450,5.5564456,-6.365962,5.5780005
1657260296466,5.6714063,-5.879773,6.0522146
1657260296496,5.336104,-6.07856,6.006709
1657260296503,4.646338,-5.372029,6.262976
1657260296522,4.4212065,-5.8438478,6.5240335
1657260296536,3.8727467,-5.50136,6.8114357
1657260296555,3.8128712,-6.047425,6.67013
1657260296575,3.8104763,-5.961204,6.576724
1657260296596,4.064348,-6.217471,6.210286
1657260296614,4.7157936,-6.6557593,5.6857767
1657260296632,5.096602,-6.454578,5.6282964
1657260296651,5.039121,-5.8438478,5.702542
1657260296669,4.7972245,-5.230723,5.601951
1657260296702,4.392466,-5.5947657,5.6905665
1657260296706,3.7577858,-6.1743608,5.951624
1657260296736,3.6763551,-4.768484,5.364844
1657260296769,4.643943,-4.869075,4.4547367
1657260296770,3.8368216,-4.040398,3.9326222
1657260296800,5.2187476,-6.1408305,5.8677983
1657260296801,7.692803,-7.795789,8.928633
1657260296831,9.513018,-9.817185,8.681946
1657260296840,9.690249,-12.408597,9.022039
1657260296866,5.865403,-6.7683253,5.3792143
1657260296884,4.9409256,-4.2248144,3.999683
1657260296901,5.824688,-3.6955154,3.0704153
1657260296923,7.8197393,-6.6342044,3.0823903
1657260296937,9.616004,-7.3934255,3.3218923
1657260296955,9.5489435,-6.349197,4.030818
1657260296973,9.036409,-5.980364,4.0835085
1657260296993,8.123906,-6.974297,3.661985
1657260297012,6.72761,-6.835386,4.2176294
1657260297031,5.601951,-6.466553,5.199588
1657260297050,5.113367,-6.325247,6.0833497
1657260297070,4.6128078,-6.0330544,5.944439
1657260297088,4.3206153,-5.5803957,5.015171
1657260297109,4.2918754,-5.0654664,4.0739284
1657260297126,4.4212065,-5.122947,4.023633
1657260297146,4.7157936,-5.2019825,5.0343313
1657260297165,4.912185,-5.2666483,6.1647806
1657260297183,5.199588,-5.2115626,6.4138627
1657260297201,5.53489,-6.205496,5.872588
1657260297222,6.423443,-7.117998,5.465435
1657260297241,5.894143,-6.3994923,7.0413575
1657260297260,6.2725563,-6.3851223,6.5072684
1657260297278,6.447393,-5.7767873,6.4426026
1657260297297,6.71803,-6.7395854,5.9564137
1657260297317,6.832991,-6.5551686,5.613926
1657260297337,6.710845,-5.716912,5.384004
1657260297363,6.133645,-5.122947,5.254673
1657260297412,5.7935524,-5.613926,5.2355127
1657260297420,5.47741,-6.4114676,5.4103494
1657260297431,4.174519,-5.611531,5.5540504
1657260297438,3.0752053,-5.527705,6.2773466
1657260297457,2.2848487,-5.2882032,7.1563187
1657260297471,1.7507594,-6.813831,7.726333
1657260297496,2.3710694,-6.976692,6.6461797
1657260297521,2.9171338,-6.4928985,5.8821683
1657260297536,3.68354,-6.782696,6.023474
1657260297548,4.7972245,-6.8880763,6.071375
1657260297563,5.839058,-5.4582496,5.611531
1657260297583,7.448511,-7.2664895,5.029541
1657260297602,7.4006104,-7.34313,4.6990285
1657260297621,7.585027,-7.2808595,4.4595265
1657260297639,8.210127,-7.2329593,4.406836
1657260297659,8.456815,-6.6126494,4.5313773
1657260297678,7.8748245,-6.5360084,4.296665
1657260297697,6.543194,-5.870193,4.0906935
1657260297717,5.2091675,-5.807923,4.4283915
1657260297736,4.967271,-6.967112,5.101392
1657260297754,5.1684523,-7.2808595,5.7073317
1657260297774,5.127737,-7.1203933,5.7145166
1657260297792,4.5074267,-6.9719024,5.43909
1657260297812,4.761299,-7.096443,5.1804276
1657260297830,4.9337406,-6.4976883,5.000801
1657260297849,4.7972245,-6.2270513,5.0199614
1657260297869,5.5612354,-6.1767554,4.8211746
1657260297887,6.4354177,-6.10251,4.6726832
1657260297906,7.1874537,-5.8055277,4.5720925
1657260297925,6.8593364,-5.712122,4.897815
1657260297945,6.1935205,-5.264253,5.5253105
1657260297963,5.4223247,-5.333709,5.5516553
1657260297982,4.430786,-5.376819,5.5875807
1657260298002,4.2272096,-5.49657,5.740862
1657260298022,4.775669,-5.9037232,6.2677665
1657260298039,5.743257,-6.835386,7.060518
1657260298059,4.8307548,-6.581514,7.7383084
1657260298079,4.4619217,-6.11209,7.1778736
1657260298097,3.8296363,-5.3025737,6.622229
1657260298116,3.5997145,-5.5157304,5.50136
1657260298134,5.630691,-6.816226,1.4968873
1657260298153,4.567302,-7.6329274,5.822293
1657260298173,6.0210795,-5.465435,7.288045
1657260298191,8.222102,-10.607542,8.914263
1657260298210,8.279583,-9.005274,7.7287283
1657260298230,7.5970025,-6.08814,5.1684523
1657260298248,6.6342044,-4.380491,3.7170706
1657260298267,6.8018556,-5.0702567,3.1901662
1657260298287,8.990904,-7.8508744,3.04407
1657260298305,9.381292,-5.853428,3.1374757
1657260298325,9.148975,-5.1780324,3.05844
1657260298350,9.333391,-7.5059915,3.3721876
1657260298368,7.189849,-7.1132083,4.2990603
1657260298387,5.364844,-6.75156,5.1732426
1657260298410,4.277505,-7.3072047,5.5780005
1657260298430,3.4416432,-6.456973,5.6282964
1657260298447,3.173401,-5.654641,5.3049684
1657260298465,3.2045362,-5.8270826,4.8091993
1657260298490,3.3626075,-6.1887307,4.4619217
1657260298516,3.4248781,-5.4486694,4.600833
1657260298516,4.095484,-5.4295096,5.4295096
1657260298552,4.9505057,-5.8007374,6.210286
1657260298553,5.1828227,-5.6498513,6.464158
1657260298572,5.49657,-6.2869267,6.3803325
1657260298592,5.7001467,-6.1312504,6.200706
1657260298610,6.1719656,-5.6282964,6.0330544
1657260298630,6.69408,-8.586145,7.7430983
1657260298648,6.1312504,-6.5336137,6.480923
1657260298667,5.9540186,-5.752837,6.1384354
1657260298688,6.710845,-6.974297,5.5732107
1657260298706,7.1395535,-7.31439,4.9576907
1657260298725,6.734795,-6.346802,4.5649076
1657260298744,5.8270826,-4.2296047,4.6511283
1657260298763,5.4199295,-6.4138627,4.639153
1657260298782,4.9864306,-6.981482,4.737349
1657260298801,3.776946,-5.388794,5.1564775
1657260298820,3.0081446,-5.384004,5.9037232
1657260298839,2.069297,-5.0918117,7.0988383
1657260298857,1.5807129,-5.9013286,8.020921
1657260298877,2.43813,-6.615044,7.9873905
1657260298897,2.6417067,-5.726492,7.810159
1657260298915,1.9878663,-4.2918754,7.094048
1657260298935,4.143384,-5.233118,4.7469287
1657260298953,4.9385304,-6.488108,5.0726514
1657260298973,5.4462748,-5.096602,4.5792775
1657260298995,6.454578,-6.1695704,6.1408305
1657260299013,9.06994,-8.087981,6.7659307
1657260299030,8.384964,-12.633729,10.128538
1657260299051,7.4054008,-7.079678,7.062913
1657260299066,6.7803006,-5.767207,5.1756372
1657260299086,7.441326,-5.384004,4.28948
1657260299106,8.102351,-6.71803,3.9445972
1657260299125,9.06994,-6.7371902,3.391348
1657260299145,9.129815,-6.72761,3.6859353
1657260299163,8.56459,-5.951624,3.319497
1657260299182,7.7502837,-5.5612354,3.1446607
1657260299206,7.0126176,-6.974297,4.2367897
1657260299219,5.752837,-6.595884,5.079837
1657260299237,4.5553274,-6.246211,5.625901
1657260299258,4.030818,-5.982759,5.688172
1657260299277,3.671565,-5.4103494,5.4247193
1657260299297,3.9661524,-5.2594633,4.873865
