time,x,y,z
1663046755217,0.22602005,-0.13316858,-0.036651902
1663046755234,0.3652973,-0.16859874,-0.08429937
1663046755253,0.60353464,-0.22968525,-0.13194685
1663046755273,0.86131966,-0.30176732,-0.18448123
1663046755292,0.97494054,-0.36041036,-0.26267195
1663046755311,0.9553929,-0.3995057,-0.3249802
1663046755329,0.91018885,-0.4508184,-0.40439263
1663046755348,0.8295547,-0.49480066,-0.5094614
1663046755366,0.84421545,-0.51923525,-0.60353464
1663046755386,0.92851484,-0.5925391,-0.6976078
1663046755405,0.7684682,-0.6133085,-0.7672465
1663046755425,0.33231056,-0.49724412,-0.8136722
1663046755444,-0.35185826,-0.21013756,-0.69027746
1663046755464,-1.253495,0.29443693,-0.45692703
1663046755481,-1.3561203,0.48624855,-0.38484496
1663046755500,-0.6841688,0.4361576,-0.1869247
1663046755519,-0.17837258,0.28710654,-0.16004664
1663046755539,-0.2638937,0.18570296,-0.14049895
1663046755558,-0.34819305,0.054977853,-0.1710422
1663046755577,-0.24923292,-0.11484262,-0.23945908
1663046755596,-0.14416414,-0.22968525,-0.30421078
1663046755614,0.09285148,-0.3176498,-0.34452787
1663046755634,0.23457217,-0.36041036,-0.38851014
1663046755653,0.21135929,-0.3335323,-0.42149687
1663046755673,0.122173004,-0.2553416,-0.4349359
1663046755691,0.036651902,-0.20036373,-0.40927956
1663046755711,-0.054977853,-0.13316858,-0.37873632
1663046755728,-0.00610865,-0.03420844,-0.3494148
1663046755748,0.22357659,-0.00610865,-0.34697133
1663046755766,0.3139846,-0.03543017,-0.33964095
1663046755786,0.12950338,-0.058643043,-0.31520635
1663046755811,-0.1869247,-0.058643043,-0.27611098
1663046755834,-0.35918862,-0.04153882,-0.24068081
1663046755850,-0.2883283,-0.05009093,-0.20158546
1663046755869,-0.22602005,-0.036651902,-0.15271625
1663046755893,-0.26878062,-0.0036651902,-0.101403594
1663046755909,-0.30176732,0.02809979,-0.074525535
1663046755929,-0.30787596,0.05742131,-0.07574726
1663046755943,-0.31154117,0.073303804,-0.07819072
1663046755965,-0.28466308,0.07696899,-0.09162975
1663046755976,-0.2076941,0.06597342,-0.116064355
1663046755995,-0.15149452,0.05009093,-0.14416414
1663046756016,-0.15027279,0.04520401,-0.15149452
1663046756034,-0.18936816,0.047647472,-0.16004664
1663046756053,-0.22235486,0.05619958,-0.16859874
1663046756073,-0.23335044,0.07208207,-0.17959431
1663046756090,-0.23579389,0.07574726,-0.19303334
1663046756109,-0.2480112,0.07941245,-0.199142
1663046756128,-0.2651154,0.08307764,-0.20647237
1663046756148,-0.26878062,0.08429937,-0.21135929
1663046756167,-0.27611098,0.0855211,-0.20647237
1663046756185,-0.29565868,0.09040802,-0.19425507
1663046756205,-0.31887153,0.10018186,-0.17715086
1663046756223,-0.3298671,0.10629051,-0.16371182
1663046756242,-0.33108884,0.11239916,-0.15393798
1663046756262,-0.33108884,0.11239916,-0.14416414
1663046756281,-0.33964095,0.10751224,-0.13683376
1663046756300,-0.33964095,0.10629051,-0.12583819
1663046756319,-0.29810214,0.10018186,-0.117286086
1663046756338,-0.25045466,0.09162975,-0.102625325
1663046756384,-0.21380275,0.08307764,-0.08674283
1663046756385,-0.18448123,0.07208207,-0.06597342
1663046756394,-0.14049895,0.05742131,-0.047647472
1663046756414,-0.10506878,0.04276055,-0.03298671
1663046756433,-0.07819072,0.029321522,-0.02321287
1663046756452,-0.04520401,0.014660761,-0.01710422
1663046756470,-0.01954768,0.0073303804,-0.014660761
1663046756489,-0.00122173,0.00122173,-0.014660761
1663046756509,-0.00244346,0.00244346,-0.01343903
1663046756529,-0.00977384,0.00488692,-0.010995571
1663046756547,-0.010995571,0.00977384,-0.00855211
1663046756567,-0.00244346,0.0073303804,-0.010995571
1663046756585,-0.0073303804,0.01343903,-0.02076941
1663046756604,-0.02687806,0.014660761,-0.021991141
1663046756623,-0.03420844,0.018325951,-0.01710422
1663046756642,-0.018325951,0.01588249,-0.00855211
1663046756661,0.0,0.0122173,-0.00610865
1663046756680,0.01343903,0.010995571,-0.0073303804
1663046756699,0.00244346,0.01710422,-0.0122173
1663046756718,-0.02809979,0.02321287,-0.00977384
1663046756737,-0.030543251,0.0244346,-0.00855211
1663046756756,-0.03420844,0.02809979,-0.00610865
1663046756776,-0.03298671,0.030543251,-0.00244346
1663046756795,-0.03176498,0.030543251,-0.00244346
1663046756825,-0.03420844,0.025656331,-0.00610865
1663046756842,-0.04276055,0.0244346,-0.00977384
1663046756855,-0.05742131,0.025656331,-0.0073303804
1663046756879,-0.05619958,0.025656331,-0.00610865
1663046756900,-0.047647472,0.025656331,-0.00977384
1663046756920,-0.043982282,0.02321287,-0.014660761
1663046756931,-0.0488692,0.025656331,-0.0244346
1663046756952,-0.05742131,0.02809979,-0.03176498
1663046756965,-0.06597342,0.030543251,-0.036651902
1663046756984,-0.07941245,0.036651902,-0.036651902
1663046757004,-0.08429937,0.040317092,-0.029321522
1663046757023,-0.09407321,0.043982282,-0.021991141
1663046757042,-0.10018186,0.04153882,-0.0122173
1663046757061,-0.109955706,0.036651902,-0.00855211
1663046757079,-0.11239916,0.029321522,-0.0036651902
1663046757098,-0.09407321,0.01710422,-0.00855211
1663046757118,-0.09040802,0.0073303804,-0.0122173
1663046757136,-0.08674283,-0.00244346,-0.018325951
1663046757156,-0.08674283,-0.00855211,-0.03543017
1663046757176,-0.09407321,-0.010995571,-0.04642574
1663046757195,-0.101403594,-0.010995571,-0.047647472
1663046757212,-0.0977384,-0.014660761,-0.04520401
1663046757231,-0.06352996,-0.02321287,-0.0488692
1663046757251,-0.05009093,-0.02321287,-0.054977853
1663046757270,-0.061086502,-0.0244346,-0.05619958
1663046757291,-0.074525535,-0.02809979,-0.06352996
1663046757309,-0.06841688,-0.02809979,-0.05742131
1663046757326,-0.043982282,-0.03298671,-0.05253439
1663046757350,-0.01588249,-0.03909536,-0.04276055
1663046757363,0.01588249,-0.04642574,-0.03909536
1663046757383,0.03909536,-0.051312663,-0.03909536
1663046757403,0.058643043,-0.054977853,-0.0488692
1663046757423,0.07941245,-0.058643043,-0.05986477
1663046757441,0.13072512,-0.07086034,-0.06230823
1663046757460,0.14660761,-0.05619958,-0.061086502
1663046757479,0.11972954,-0.03298671,-0.07086034
1663046757499,0.07208207,-0.01343903,-0.08918629
1663046757517,0.0073303804,0.00122173,-0.102625325
1663046757536,-0.05009093,0.010995571,-0.10629051
1663046757555,-0.06230823,0.0244346,-0.122173004
1663046757574,-0.036651902,0.021991141,-0.13316858
1663046757592,-0.02076941,0.010995571,-0.13805549
1663046757611,-0.01710422,-0.00488692,-0.13439031
1663046757632,-0.018325951,-0.02321287,-0.123394735
1663046757649,-0.04520401,-0.04276055,-0.102625325
1663046757669,-0.06841688,-0.03787363,-0.08185591
1663046757687,-0.04153882,-0.03543017,-0.07208207
1663046757707,-0.08185591,-0.02687806,-0.05986477
1663046757725,-0.21502449,-0.00122173,-0.051312663
1663046757746,-0.30176732,0.00855211,-0.03298671
1663046757765,-0.28221965,-0.00122173,-0.02687806
1663046757786,-0.23090698,-0.01588249,-0.02076941
1663046757814,-0.16737701,-0.01954768,-0.01954768
1663046757827,-0.11117743,-0.01954768,-0.0244346
1663046757846,-0.0977384,-0.0122173,-0.02687806
1663046757867,-0.11117743,0.00122173,-0.02687806
1663046757886,-0.11362089,0.01343903,-0.0244346
1663046757903,-0.10384705,0.01954768,-0.018325951
1663046757939,-0.073303804,0.01954768,-0.00977384
1663046757942,-0.0488692,0.01954768,-0.0036651902
1663046757956,-0.030543251,0.01954768,0.0
1663046757973,-0.03176498,0.02076941,0.00610865
1663046757992,-0.04276055,0.02321287,0.01588249
1663046758012,-0.0488692,0.025656331,0.02321287
1663046758032,-0.05253439,0.02687806,0.0244346
1663046758050,-0.0488692,0.021991141,0.02076941
1663046758069,-0.04153882,0.01588249,0.01588249
1663046758087,-0.036651902,0.01588249,0.01343903
1663046758107,-0.030543251,0.018325951,0.01588249
1663046758125,-0.021991141,0.01954768,0.02076941
1663046758145,-0.00855211,0.01588249,0.02321287
1663046758165,0.0036651902,0.00977384,0.02321287
1663046758182,0.00855211,0.00610865,0.01710422
1663046758201,-0.00122173,0.00855211,0.0073303804
1663046758220,-0.00855211,0.00977384,-0.0036651902
1663046758240,0.00610865,0.0073303804,-0.01343903
1663046758259,0.040317092,0.0,-0.02076941
1663046758279,0.074525535,-0.0073303804,-0.02687806
1663046758305,0.109955706,-0.01588249,-0.021991141
1663046758314,0.15638144,-0.029321522,-0.010995571
1663046758334,0.20525065,-0.043982282,0.0
1663046758355,0.24434601,-0.0488692,0.00488692
1663046758372,0.2883283,-0.05253439,-0.00122173
1663046758392,0.34452787,-0.05009093,-0.014660761
1663046758412,0.35552344,-0.02687806,-0.03298671
1663046758429,0.32620192,0.00610865,-0.04153882
1663046758449,0.27488926,0.03787363,-0.04520401
1663046758468,0.24434601,0.06475169,-0.03909536
1663046758488,0.35552344,0.05986477,-0.02321287
1663046758506,0.5986477,0.03909536,0.00122173
1663046758526,0.75869435,0.06230823,0.04276055
1663046758544,0.63285613,0.14905107,0.11117743
1663046758563,0.40072745,0.28588483,0.21502449
1663046758582,0.55588716,0.3824015,0.35307997
1663046758602,0.94928426,0.4349359,0.53878295
1663046758621,0.91263235,0.55222195,0.73914665
1663046758640,0.60719985,0.7892376,0.95783633
1663046758658,0.70860344,0.9224062,1.235169
1663046758677,0.92851484,1.0201446,1.5002844
1663046758696,0.79534626,1.2241734,1.70187
1663046758715,0.45570529,1.4831803,1.7715086
1663046758735,0.24190255,1.678657,1.837482
1663046758754,0.25900677,1.8240429,1.9474376
1663046758774,0.45692703,1.8533645,2.0598369
1663046758799,0.65362555,1.850921,2.1282537
1663046758818,0.6682863,1.9376638,2.1478014
1663046758839,0.75502914,2.0329587,2.1710143
1663046758857,1.1325437,2.1025975,2.150245
1663046758874,1.497841,2.1734576,2.085493
1663046758889,1.6688832,2.2834134,1.9914199
1663046758913,1.6872091,2.3750432,1.850921
1663046758940,1.6566659,2.4263558,1.7030916
1663046758946,1.5858055,2.4312427,1.5821403
1663046758962,1.5100583,2.4104733,1.484402
1663046758983,1.457524,2.4092517,1.4001026
1663046759004,1.4795151,2.4153602,1.317025
1663046759021,1.5198321,2.388482,1.2522733
1663046759038,1.5625927,2.3652694,1.1838564
1663046759057,1.6273444,2.3432782,1.1056657
1663046759076,1.7849475,2.302961,1.0396923
1663046759096,1.9071206,2.2638657,0.9309583
1663046759115,1.8533645,2.2382095,0.8527676
1663046759135,1.6102402,2.1685708,0.7770203
1663046759153,1.4746281,2.0720541,0.68539053
1663046759172,1.5222756,1.9950851,0.6145302
1663046759191,1.6102402,1.8900163,0.5436699
1663046759211,1.5125017,1.7531825,0.4801399
1663046759229,1.3341292,1.6456703,0.49724412
1663046759247,1.2547168,1.5906925,0.51557004
1663046759268,1.3121381,1.5589275,0.5277874
1663046759286,1.3707811,1.534493,0.49724412
1663046759305,1.317025,1.5173887,0.4508184
1663046759324,1.2131779,1.4917324,0.39584053
1663046759344,1.0824528,1.466076,0.3420844
1663046759362,0.94684076,1.4330894,0.29565868
1663046759382,0.8014549,1.3952156,0.25045466
1663046759400,0.65362555,1.3439031,0.22113313
1663046759419,0.65729076,1.293812,0.1869247
1663046759438,0.68539053,1.2596036,0.14416414
1663046759457,0.56810445,1.2400559,0.095294945
1663046759475,0.3579669,1.2253952,0.04642574
1663046759498,0.19669853,1.1985172,0.00977384
1663046759516,0.09896013,1.1545348,-0.018325951
1663046759532,0.047647472,1.0787876,-0.02076941
1663046759552,0.0855211,0.9859361,-0.073303804
1663046759571,0.26267195,0.9370669,-0.14294241
1663046759591,0.35430172,0.91385406,-0.20525065
1663046759609,0.21624622,0.9175193,-0.2480112
1663046759629,-0.03543017,0.91018885,-0.28344136
1663046759647,-0.20158546,0.89674985,-0.33231056
1663046759666,-0.29932386,0.87964565,-0.35552344
1663046759686,-0.38851014,0.85765445,-0.3494148
1663046759705,-0.42027512,0.8173374,-0.3335323
1663046759724,-0.39217535,0.77579856,-0.3139846
1663046759744,-0.35185826,0.7342597,-0.30054557
1663046759763,-0.29077175,0.69272095,-0.29443693
1663046759789,-0.26022848,0.65362555,-0.2736675
1663046759808,-0.2553416,0.61941713,-0.23090698
1663046759822,-0.30665424,0.5791,-0.15271625
1663046759845,-0.37018418,0.51923525,-0.08185591
1663046759866,-0.25900677,0.43737936,-0.05009093
1663046759880,-0.014660761,0.3494148,-0.05619958
1663046759896,0.18570296,0.29565868,-0.07086034
1663046759913,0.19425507,0.27000234,-0.101403594
1663046759932,0.07819072,0.2638937,-0.12583819
1663046759952,-0.018325951,0.26267195,-0.095294945
1663046759971,-0.03909536,0.23457217,-0.0244346
1663046759991,0.05009093,0.19058989,0.03298671
1663046760009,0.22235486,0.14782934,0.04520401
1663046760028,0.3127629,0.11972954,0.03787363
1663046760045,0.29443693,0.108733974,0.02321287
1663046760066,0.28710654,0.08918629,-0.00244346
1663046760085,0.28466308,0.074525535,-0.02687806
1663046760104,0.3298671,0.04520401,-0.0244346
1663046760123,0.47158778,0.01343903,-0.00855211
1663046760142,0.60842156,0.01954768,0.0073303804
1663046760166,0.55100024,0.07696899,0.0036651902
1663046760179,0.29443693,0.15515971,-0.014660761
1663046760200,-0.13683376,0.24312428,-0.040317092
1663046760218,-0.4605922,0.27000234,-0.07574726
1663046760238,-0.48991373,0.22724178,-0.09162975
1663046760256,-0.29810214,0.17348567,-0.06841688
1663046760275,-0.087964565,0.15027279,-0.025656331
1663046760294,-0.03298671,0.14538588,-0.0036651902
1663046760314,-0.07696899,0.13683376,-0.00244346
1663046760333,-0.067195155,0.11362089,-0.00610865
1663046760351,-0.00488692,0.0855211,-0.010995571
1663046760370,0.040317092,0.047647472,-0.0122173
1663046760389,0.102625325,0.018325951,-0.00488692
1663046760407,0.15515971,0.010995571,0.0
1663046760427,0.13683376,0.025656331,0.0
1663046760446,0.095294945,0.04642574,-0.01588249
1663046760465,0.05986477,0.061086502,-0.03909536
1663046760485,0.00855211,0.080634184,-0.05986477
1663046760503,-0.040317092,0.09651667,-0.06230823
1663046760522,-0.05742131,0.108733974,-0.05619958
1663046760541,-0.03787363,0.11484262,-0.04642574
1663046760561,-0.02076941,0.10751224,-0.040317092
1663046760579,0.05253439,0.0855211,-0.047647472
1663046760600,0.12950338,0.07208207,-0.061086502
1663046760618,0.109955706,0.07696899,-0.06963861
1663046760636,0.047647472,0.09162975,-0.06841688
1663046760656,0.05619958,0.10506878,-0.067195155
1663046760675,0.07208207,0.11850781,-0.06475169
1663046760695,0.04642574,0.13194685,-0.06841688
1663046760716,0.01588249,0.14294241,-0.07574726
1663046760734,-0.00977384,0.14782934,-0.08185591
1663046760750,-0.01343903,0.15271625,-0.09040802
1663046760775,-0.054977853,0.15393798,-0.10018186
1663046760796,-0.074525535,0.14660761,-0.10506878
1663046760815,-0.03543017,0.13683376,-0.0977384
1663046760842,-0.02809979,0.14049895,-0.09162975
1663046760857,-0.054977853,0.15149452,-0.08185591
1663046760874,-0.101403594,0.1588249,-0.07574726
1663046760890,-0.14538588,0.15393798,-0.07574726
1663046760908,-0.11484262,0.13561203,-0.074525535
1663046760958,-0.08307764,0.122173004,-0.080634184
1663046760964,-0.09651667,0.11239916,-0.0855211
1663046760964,-0.10018186,0.09896013,-0.07696899
1663046760980,-0.09040802,0.08307764,-0.06475169
1663046760997,-0.08307764,0.06597342,-0.058643043
1663046761016,-0.07208207,0.04276055,-0.05253439
1663046761036,-0.0036651902,0.0122173,-0.054977853
1663046761055,0.067195155,-0.0122173,-0.06963861
1663046761075,0.05009093,-0.018325951,-0.08185591
1663046761094,0.0036651902,-0.018325951,-0.08185591
1663046761112,-0.025656331,-0.01710422,-0.07086034
1663046761131,-0.03298671,-0.025656331,-0.06475169
1663046761150,-0.01343903,-0.03787363,-0.058643043
1663046761170,0.00610865,-0.047647472,-0.0488692
1663046761188,0.014660761,-0.0488692,-0.043982282
1663046761207,0.029321522,-0.04153882,-0.040317092
1663046761226,0.0,-0.03298671,-0.04276055
1663046761245,-0.025656331,-0.02687806,-0.04642574
1663046761264,-0.014660761,-0.02809979,-0.05009093
1663046761283,-0.00610865,-0.030543251,-0.047647472
1663046761303,-0.02076941,-0.02687806,-0.03543017
1663046761321,-0.01710422,-0.02321287,-0.01343903
1663046761341,0.02687806,-0.02809979,0.0073303804
1663046761359,0.04276055,-0.029321522,0.02321287
1663046761378,0.03909536,-0.025656331,0.036651902
1663046761397,0.03176498,-0.02687806,0.036651902
1663046761416,0.03420844,-0.02809979,0.0244346
1663046761435,0.02809979,-0.0244346,0.014660761
1663046761455,0.00122173,-0.01588249,0.00488692
1663046761477,-0.01343903,-0.010995571,-0.00977384
1663046761492,0.0073303804,-0.01954768,-0.021991141
1663046761511,0.043982282,-0.025656331,-0.030543251
1663046761531,0.047647472,-0.021991141,-0.03420844
1663046761550,0.05009093,-0.0122173,-0.03420844
1663046761569,0.02809979,0.0,-0.036651902
1663046761588,-0.00977384,0.01588249,-0.04276055
1663046761607,-0.03909536,0.03176498,-0.04642574
1663046761626,-0.03420844,0.043982282,-0.05986477
1663046761645,-0.04520401,0.06230823,-0.06841688
1663046761664,-0.101403594,0.080634184,-0.06963861
1663046761683,-0.12950338,0.08185591,-0.067195155
1663046761703,-0.11484262,0.06841688,-0.05986477
1663046761722,-0.054977853,0.04153882,-0.04276055
1663046761740,-0.0036651902,0.01588249,-0.02076941
1663046761767,0.030543251,-0.010995571,0.00122173
1663046761789,0.07941245,-0.02687806,0.01588249
1663046761807,0.067195155,-0.030543251,0.01954768
1663046761823,0.05742131,-0.036651902,0.01710422
1663046761862,0.058643043,-0.03787363,0.010995571
1663046761864,0.01343903,-0.018325951,0.00855211
1663046761877,-0.0855211,0.03787363,-0.0036651902
1663046761899,-0.10506878,0.07696899,-0.03909536
1663046761919,-0.03787363,0.07574726,-0.07574726
1663046761929,0.00122173,0.08185591,-0.108733974
1663046761949,0.0,0.101403594,-0.13316858
1663046761968,-0.03298671,0.117286086,-0.14049895
1663046761987,-0.08674283,0.12828165,-0.13561203
1663046762005,-0.117286086,0.11972954,-0.12828165
1663046762026,-0.0977384,0.095294945,-0.11362089
1663046762045,-0.040317092,0.058643043,-0.095294945
1663046762064,0.02076941,0.018325951,-0.07086034
1663046762082,0.06230823,-0.010995571,-0.043982282
1663046762101,0.0855211,-0.030543251,-0.0244346
1663046762120,0.109955706,-0.04642574,-0.01588249
1663046762140,0.108733974,-0.054977853,-0.0122173
1663046762159,0.08674283,-0.05986477,-0.00855211
1663046762178,0.07086034,-0.058643043,-0.00977384
1663046762197,0.080634184,-0.058643043,-0.010995571
1663046762216,0.074525535,-0.058643043,-0.00855211
1663046762234,0.061086502,-0.06475169,-0.00977384
1663046762254,0.061086502,-0.06475169,-0.00977384
1663046762273,0.06475169,-0.054977853,-0.0036651902
1663046762292,0.05253439,-0.04276055,0.00122173
1663046762310,0.025656331,-0.03420844,0.00610865
1663046762329,0.030543251,-0.03298671,0.0073303804
1663046762348,0.04642574,-0.03298671,0.00610865
1663046762367,0.04520401,-0.03420844,0.0036651902
1663046762386,0.036651902,-0.02809979,0.0
1663046762405,0.030543251,-0.025656331,0.0036651902
1663046762423,0.047647472,-0.03176498,0.00855211
1663046762444,0.05009093,-0.029321522,0.00855211
1663046762463,0.01588249,-0.025656331,0.00610865
1663046762481,0.018325951,-0.03176498,0.00488692
1663046762500,0.06230823,-0.047647472,0.00244346
1663046762520,0.11117743,-0.058643043,0.0036651902
1663046762539,0.09407321,-0.05253439,0.00977384
1663046762558,0.036651902,-0.03787363,0.00610865
1663046762577,0.00488692,-0.03420844,-0.00122173
1663046762596,0.014660761,-0.04520401,-0.0122173
1663046762614,0.036651902,-0.05619958,-0.01710422
1663046762635,0.02687806,-0.058643043,-0.014660761
1663046762654,0.00244346,-0.05742131,-0.0036651902
1663046762673,0.014660761,-0.06475169,0.00977384
1663046762692,0.051312663,-0.07696899,0.021991141
1663046762709,0.047647472,-0.08307764,0.02687806
1663046762729,0.029321522,-0.07819072,0.029321522
1663046762749,-0.0073303804,-0.073303804,0.030543251
1663046762773,-0.014660761,-0.080634184,0.021991141
1663046762794,0.02321287,-0.101403594,0.00610865
1663046762812,0.05009093,-0.12095127,0.00122173
1663046762833,0.054977853,-0.123394735,0.00977384
1663046762849,0.02687806,-0.10629051,0.02687806
1663046762885,0.00610865,-0.0977384,0.03298671
1663046762892,0.00977384,-0.09285148,0.03298671
1663046762909,-0.0073303804,-0.07819072,0.0244346
1663046762924,-0.036651902,-0.061086502,0.01710422
1663046762940,-0.04642574,-0.04153882,0.010995571
1663046762957,-0.04520401,-0.029321522,0.010995571
1663046762976,-0.074525535,-0.018325951,0.01343903
1663046762995,-0.07819072,-0.014660761,0.01710422
1663046763015,-0.047647472,-0.01954768,0.02076941
1663046763034,-0.04153882,-0.021991141,0.02687806
1663046763054,-0.0488692,-0.01710422,0.03176498
1663046763072,-0.04153882,-0.0122173,0.03543017
1663046763090,-0.06352996,-0.0122173,0.03298671
1663046763109,-0.05986477,-0.0244346,0.029321522
1663046763129,-0.0036651902,-0.04642574,0.02321287
1663046763148,0.03176498,-0.05986477,0.018325951
1663046763167,0.02809979,-0.061086502,0.01588249
1663046763185,0.04276055,-0.06597342,0.014660761
1663046763204,0.05253439,-0.067195155,0.01588249
1663046763223,0.03787363,-0.061086502,0.01588249
1663046763242,0.036651902,-0.05742131,0.018325951
1663046763262,0.02687806,-0.05253439,0.01710422
1663046763281,0.03176498,-0.05253439,0.00122173
1663046763301,0.036651902,-0.051312663,-0.01588249
1663046763319,-0.00122173,-0.04520401,-0.02687806
1663046763337,-0.025656331,-0.047647472,-0.029321522
1663046763358,0.00244346,-0.061086502,-0.0244346
1663046763377,0.03420844,-0.080634184,-0.0122173
1663046763395,0.047647472,-0.09651667,0.0036651902
1663046763416,0.04520401,-0.10629051,0.02076941
1663046763435,0.036651902,-0.122173004,0.03176498
1663046763451,0.0488692,-0.14660761,0.04276055
1663046763471,0.073303804,-0.16493355,0.0488692
1663046763490,0.07819072,-0.17959431,0.054977853
1663046763510,0.05253439,-0.18570296,0.06352996
1663046763527,0.02809979,-0.19425507,0.06475169
1663046763548,0.043982282,-0.21013756,0.058643043
1663046763566,0.047647472,-0.22479832,0.05009093
1663046763585,0.04642574,-0.23823735,0.04642574
1663046763604,0.03298671,-0.25045466,0.04276055
1663046763623,0.01710422,-0.2651154,0.036651902
1663046763642,-0.00977384,-0.28221965,0.0244346
1663046763662,-0.030543251,-0.3139846,0.01710422
1663046763680,-0.080634184,-0.35307997,0.0122173
1663046763699,-0.095294945,-0.41172302,0.01343903
1663046763718,-0.01588249,-0.47891816,0.03787363
1663046763738,0.01343903,-0.5400047,0.08185591
1663046763769,-0.05009093,-0.5949825,0.11850781
1663046763782,-0.11362089,-0.6597342,0.14416414
1663046763801,-0.09162975,-0.7440336,0.15271625
1663046763820,-0.014660761,-0.82711124,0.1624901
1663046763841,-0.02076941,-0.89552814,0.17348567
1663046763856,-0.11972954,-0.94684076,0.18570296
1663046763894,-0.23823735,-0.99448824,0.21258102
1663046763902,-0.3249802,-1.027475,0.25045466
1663046763917,-0.53756124,-1.0286967,0.30054557
1663046763929,-1.0812311,-0.9602798,0.30421078
1663046763944,-1.5161669,-0.9724971,0.26755887
1663046763965,-1.6908743,-1.0311401,0.30421078
1663046763985,-2.0280719,-1.0763441,0.4605922
1663046764004,-2.0732758,-1.2449429,0.49846584
1663046764023,-1.6591094,-1.4477501,0.5448916
1663046764041,-1.1777477,-1.6224575,0.5925391
1663046764060,-0.87964565,-1.7397436,0.597426
1663046764079,-0.7855724,-1.8154908,0.5962043
1663046764099,-0.8918629,-1.8680252,0.5668827
1663046764117,-1.1435393,-1.9071206,0.5131266
1663046764137,-1.3194684,-1.9877547,0.42027512
1663046764164,-1.2767079,-2.100154,0.31520635
1663046764174,-1.3365726,-2.1245885,0.24556774
1663046764193,-1.6371182,-2.0891583,0.20891583
1663046764212,-1.7592913,-2.0977104,0.12950338
1663046764231,-1.6200141,-2.1697924,0.102625325
1663046764251,-1.7482957,-2.1050408,0.14782934
1663046764270,-2.3554955,-1.9792026,0.15149452
1663046764289,-2.6902494,-1.9987503,0.01588249
1663046764315,-2.4471252,-2.1612403,-0.11484262
1663046764326,-2.4740033,-2.0928235,-0.16004664
1663046764345,-3.067764,-1.9596549,-0.22968525
1663046764365,-3.5967731,-1.8655818,-0.45448357
1663046764384,-3.1850502,-1.869247,-0.6670646
1663046764404,-2.1600187,-1.8875729,-0.70860344
1663046764423,-1.8814642,-1.846034,-0.66950804
1663046764441,-2.515542,-1.7128655,-0.69394267
1663046764459,-3.0604336,-1.5760317,-0.8185591
1663046764478,-3.077538,-1.5039496,-0.9602798
1663046764497,-2.7024667,-1.4062113,-1.0787876
1663046764516,-2.3921473,-1.2449429,-1.1679739
1663046764535,-2.3787084,-1.0372488,-1.290147
1663046764554,-2.5583026,-0.86498487,-1.3976592
1663046764574,-2.588846,-0.7501422,-1.497841
1663046764594,-2.3151784,-0.60475636,-1.5784752
1663046764614,-2.068389,-0.43249243,-1.5577058
1663046764632,-2.1612403,-0.22113313,-1.4880672
1663046764654,-2.5192072,-0.01954768,-1.466076
1663046764669,-2.7171276,0.07819072,-1.4379762
1663046764688,-2.434908,0.061086502,-1.3768897
1663046764707,-1.9230031,0.00488692,-1.2547168
1663046764727,-1.5320494,-0.05986477,-1.0775659
1663046764754,-1.3903288,-0.11850781,-0.91385406
1663046764772,-1.3072511,-0.1832595,-0.796568
1663046764790,-1.0714573,-0.30054557,-0.7171555
1663046764808,-0.6963861,-0.4361576,-0.68905574
1663046764829,-0.16859874,-0.49968758,-0.49968758
1663046764849,0.44959664,-0.5827652,-0.31031942
1663046764867,0.6340779,-0.5827652,-0.3127629
1663046764895,0.44837493,-0.51923525,-0.33108884
1663046764895,0.3506365,-0.47891816,-0.3494148
1663046764916,0.34452787,-0.40439263,-0.31642807
1663046764935,0.4520401,-0.33475402,-0.17226394
1663046764954,0.5571089,-0.28221965,0.0036651902
1663046764975,0.4593705,-0.20036373,0.14782934
1663046764993,0.24312428,-0.12095127,0.24068081
1663046765014,0.12950338,-0.087964565,0.30787596
1663046765031,0.22602005,-0.108733974,0.37018418
1663046765049,0.37873632,-0.15760317,0.41660994
1663046765069,0.47891816,-0.22968525,0.42027512
1663046765088,0.53633946,-0.27000234,0.39584053
1663046765107,0.5778783,-0.24556774,0.3408627
1663046765126,0.597426,-0.1832595,0.2724458
1663046765146,0.5290091,-0.10506878,0.22113313
1663046765164,0.40439263,-0.02321287,0.20036373
1663046765183,0.3054325,0.04520401,0.19181162
1663046765202,0.27733272,0.101403594,0.18570296
1663046765222,0.24556774,0.15515971,0.1832595
1663046765240,0.16493355,0.20891583,0.17592913
1663046765260,0.11239916,0.24312428,0.15271625
1663046765278,0.13683376,0.23823735,0.10751224
1663046765296,0.20280719,0.21502449,0.04642574
1663046765315,0.3054325,0.15760317,-0.04276055
1663046765336,0.45814875,0.054977853,-0.12828165
1663046765355,0.67683846,-0.05009093,-0.18814643
1663046765376,0.9358452,-0.09285148,-0.23823735
1663046765393,1.1997389,-0.05253439,-0.31031942
1663046765410,1.3512334,0.00977384,-0.3824015
1663046765430,1.3011425,0.09896013,-0.4508184
1663046765449,1.1826347,0.1954768,-0.5131266
1663046765466,1.1545348,0.2565633,-0.5742131
1663046765516,1.0824528,0.29565868,-0.6316344
1663046765516,0.8503241,0.33108884,-0.6670646
1663046765525,0.63652134,0.3457496,-0.69394267
1663046765544,0.58765215,0.321315,-0.7000513
1663046765564,0.59131736,0.27488926,-0.69272095
1663046765583,0.55100024,0.23090698,-0.6792819
1663046765602,0.48991373,0.1954768,-0.69027746
