time,x,y,z
0,-0.7293728,0.41783166,0.33719748
0,-0.12705992,0.6988296,0.42882723
0,0.72448593,0.8295547,0.58643043
0,0.05619958,0.5485568,0.547335
0,-0.36774075,0.20402892,0.34330612
0,-0.11484262,0.0036651902,0.08918629
0,0.09162975,-0.1588249,-0.21746795
0,-0.05986477,-0.3946188,-0.37140593
0,0.21746795,-0.4679226,-0.3420844
0,0.25900677,-0.5119049,-0.3946188
0,0.0488692,-0.6120867,-0.5485568
0,0.014660761,-0.55222195,-0.4679226
0,0.28466308,0.010995571,0.03298671
0,-0.42882723,0.3090977,0.3054325
0,-0.6120867,0.49846584,0.42882723
0,0.5009093,0.73792493,0.56932616
0,0.087964565,0.6682863,0.6120867
0,-0.09162975,0.5106832,0.50335276
0,0.15271625,0.32864538,0.30298904
0,0.116064355,0.03909536,0.01954768
0,-0.26878062,-0.34697133,-0.27611098
0,-0.67072976,-0.70615995,-0.5265656
0,0.10751224,-0.69394267,-0.53145254
0,0.50213104,-0.62186056,-0.5729914
0,-0.087964565,-0.6914992,-0.5766566
0,0.26145023,-0.23579389,-0.12705992
0,0.08674283,0.19425507,0.19303334
0,-0.3995057,0.35674515,0.3090977
0,-0.13561203,0.48624855,0.37018418
0,0.2968804,0.5632175,0.5265656
0,-0.11972954,0.5302308,0.6181954
0,-0.02321287,0.46670088,0.50213104
0,0.24556774,0.23823735,0.1624901
0,-0.1710422,-0.25900677,-0.12095127
0,-0.5595524,-0.6756167,-0.49357894
0,-0.16859874,-0.7318163,-0.63774306
0,0.34697133,-0.65240383,-0.65362555
0,0.109955706,-0.7489205,-0.6670646
0,0.39217535,-0.25045466,-0.08674283
0,0.051312663,0.16126837,0.18570296
0,-0.58887386,0.40439263,0.28588483
0,-0.05986477,0.5607741,0.3652973
0,0.32742363,0.63896483,0.5583306
0,-0.26633716,0.597426,0.6511821
0,-0.23579389,0.49724412,0.5253439
0,0.00244346,0.22357659,0.26022848
0,-0.1954768,-0.19181162,-0.0122173
0,-0.5778783,-0.50701797,-0.37018418
0,-0.3995057,-0.5668827,-0.6157519
0,0.61697364,-0.45448357,-0.6145302
0,0.02687806,-0.7171555,-0.64018655
0,-0.15027279,-0.6658429,-0.46547914
0,0.5131266,0.05009093,0.06597342
0,0.13316858,0.30176732,0.3298671
0,-0.50579625,0.38484496,0.33231056
0,-0.35552344,0.44959664,0.3249802
0,0.12583819,0.6340779,0.47036606
0,0.10506878,0.6304127,0.50701797
0,-0.061086502,0.43982282,0.39706227
0,0.09162975,0.17348567,0.10629051
0,-0.2736675,-0.20036373,-0.19425507
0,-0.3738494,-0.57054794,-0.46914434
0,-0.18936816,-0.7635813,-0.69394267
0,-0.27733272,-0.950506,-0.82344604
0,0.48747027,-0.5827652,-0.5241222
0,0.55222195,-0.010995571,-0.03420844
0,-0.19425507,0.36041036,0.366519
0,-0.719599,0.5253439,0.35307997
0,0.6621777,0.7293728,0.40927956
0,0.36041036,0.6304127,0.53756124
0,-0.53511775,0.43249243,0.5082397
0,-0.24190255,0.38117978,0.3909536
0,0.37262765,0.2553416,0.15149452
0,-0.051312663,-0.1624901,-0.0977384
0,-0.547335,-0.58887386,-0.4508184
0,-0.3457496,-0.7819072,-0.610865
0,0.30787596,-0.61697364,-0.5277874
0,0.05375612,-0.5632175,-0.44837493
0,-0.043982282,-0.41416648,-0.28710654
0,0.16004664,0.06597342,0.12828165
0,-0.22968525,0.3738494,0.366519
0,-0.116064355,0.63896483,0.46303567
0,0.67072976,0.7977897,0.5094614
0,0.15760317,0.5241222,0.47158778
0,-0.37629285,0.18814643,0.2638937
0,-0.15393798,-0.00610865,0.0036651902
0,-0.3127629,-0.21380275,-0.2968804
0,-0.26633716,-0.5045745,-0.629191
0,-0.0244346,-0.75502914,-0.70982516
0,-0.2076941,-0.9529494,-0.79045933
0,0.8356633,-0.3139846,-0.14782934
0,0.32375845,0.101403594,0.07819072
0,-0.07208207,0.38484496,0.35307997
0,-0.25778502,0.48258337,0.37262765
0,0.53145254,0.64018655,0.4361576
0,0.4520401,0.65240383,0.5241222
0,-0.3457496,0.49357894,0.49846584
0,-0.46303567,0.32620192,0.37262765
0,0.06475169,0.10751224,0.13683376
0,-0.24312428,-0.23945908,-0.11117743
0,-0.7501422,-0.5619958,-0.40439263
0,-0.5082397,-0.68661225,-0.59986943
0,0.21868968,-0.62186056,-0.64018655
0,0.15638144,-0.69027746,-0.6475169
0,0.5265656,-0.39217535,-0.33475402
0,0.48624855,0.05253439,0.058643043
0,0.23701562,0.34330612,0.32253674
0,-0.39584053,0.45448357,0.2809979
0,-0.21502449,0.48991373,0.3090977
0,0.31887153,0.6511821,0.50579625
0,0.27000234,0.67317325,0.60353464
0,-0.38484496,0.475253,0.49480066
0,-0.16737701,0.20647237,0.24312428
0,0.03420844,-0.1624901,-0.04276055
0,-0.43249243,-0.46914434,-0.48991373
0,-0.5448916,-0.6914992,-0.72692937
0,-0.02687806,-0.70493823,-0.70249474
0,0.04276055,-0.86865,-0.82833296
0,0.85643274,-0.44470972,-0.34697133
0,0.38851014,0.03909536,0.058643043
0,0.025656331,0.39339706,0.40072745
0,-0.4520401,0.5571089,0.3738494
0,0.29199347,0.66950804,0.40439263
0,0.4190534,0.68905574,0.6157519
0,-0.37140593,0.5583306,0.629191
0,-0.398284,0.4349359,0.45570529
0,0.14294241,0.1869247,0.17715086
0,-0.058643043,-0.24678947,-0.1954768
0,-0.70860344,-0.6120867,-0.610865
0,-0.5400047,-0.7635813,-0.72570765
0,0.19058989,-0.6780602,-0.6646211
0,0.00855211,-0.74159014,-0.6181954
0,0.24190255,-0.30665424,-0.1588249
0,0.26145023,0.16126837,0.26755887
0,-0.40439263,0.46425742,0.48624855
0,-0.12583819,0.7354815,0.5253439
0,0.70738167,0.8991933,0.58887386
0,-0.03298671,0.6976078,0.5803218
0,-0.33108884,0.50213104,0.47280952
0,0.16737701,0.29199347,0.2797762
0,0.13683376,-0.09896013,-0.080634184
0,-0.69394267,-0.5583306,-0.55344373
0,-0.9370669,-0.9346235,-0.8185591
0,-0.2968804,-0.8136722,-0.67683846
0,0.30298904,-0.57176965,-0.5412264
0,0.23701562,-0.4190534,-0.4153882
0,0.25289813,-0.101403594,-0.08429937
0,0.27488926,0.19058989,0.27733272
0,-0.55466545,0.3506365,0.44715318
0,-0.5925391,0.51923525,0.4349359
0,0.533896,0.7684682,0.46425742
0,0.44837493,0.687834,0.45326185
0,0.08429937,0.3408627,0.27488926
0,-0.12095127,-0.06475169,0.073303804
0,-0.4801399,-0.35552344,-0.11972954
0,-0.5815435,-0.50213104,-0.4605922
0,0.17348567,-0.48624855,-0.53145254
0,0.03909536,-0.6792819,-0.6279692
0,-0.17592913,-0.7892376,-0.6841688
0,0.62063885,-0.15515971,-0.15515971
0,0.30176732,0.27000234,0.16859874
0,-0.15760317,0.44837493,0.42027512
0,-0.25778502,0.51557004,0.44959664
0,0.39584053,0.66095597,0.5167918
0,-0.13683376,0.6438517,0.53633946
0,-0.18448123,0.5497785,0.42394033
0,0.27611098,0.3249802,0.18814643
0,0.0036651902,-0.13683376,-0.14294241
0,-0.55466545,-0.6487386,-0.5497785
0,-0.5045745,-0.8857543,-0.7538074
0,0.11362089,-0.7672465,-0.7293728
0,0.2968804,-0.72692937,-0.67683846
0,0.52045697,-0.27733272,-0.16126837
0,0.17348567,0.116064355,0.19425507
0,-0.33964095,0.46425742,0.4679226
0,-0.38973188,0.629191,0.4593705
0,0.6646211,0.8148939,0.48624855
0,0.21502449,0.6352996,0.48624855
0,-0.5436699,0.31520635,0.38117978
0,-0.2968804,0.10629051,0.22235486
0,-0.04153882,-0.07086034,-0.03298671
0,-0.4801399,-0.3579669,-0.31642807
0,-0.25778502,-0.6255258,-0.58643043
0,0.37629285,-0.6059781,-0.5461133
0,0.199142,-0.5803218,-0.46547914
0,-0.01343903,-0.33475402,-0.24068081
0,0.19792026,0.03787363,0.05619958
0,0.14049895,0.2565633,0.28466308
0,-0.29932386,0.4276055,0.30787596
0,0.41416648,0.7305946,0.38362324
0,0.3139846,0.6817254,0.48869202
0,-0.029321522,0.3738494,0.38973188
0,-0.0036651902,0.02321287,0.09651667
0,-0.3090977,-0.34452787,-0.24068081
0,-0.64018655,-0.68539053,-0.72326416
0,-0.22357659,-0.84543717,-0.84543717
0,-0.4068361,-0.9211844,-0.70249474
0,0.4153882,-0.36774075,-0.19058989
0,0.38362324,0.01588249,0.04153882
0,0.5668827,0.3090977,0.26022848
0,-0.25289813,0.37018418,0.41172302
0,-0.25411984,0.5302308,0.44470972
0,0.6646211,0.79168105,0.5448916
0,0.5815435,0.7354815,0.55588716
0,0.01954768,0.3298671,0.36163208
0,-0.40561438,-0.23212871,0.018325951
0,-0.87598044,-0.6682863,-0.5167918
0,-0.89430636,-0.79534626,-0.86376315
0,0.01954768,-0.77213335,-0.8881977
0,0.01954768,-0.89674985,-0.8393285
0,0.5290091,-0.35674515,-0.24556774
0,0.55466545,0.0244346,0.12705992
0,0.24068081,0.2797762,0.39339706
0,-0.24434601,0.42027512,0.2968804
0,-0.08918629,0.5277874,0.3054325
0,-0.2076941,0.46914434,0.39584053
0,0.33841923,0.6157519,0.44715318
0,0.2883283,0.52045697,0.37018418
0,-0.1954768,0.21135929,0.21135929
0,-0.1869247,-0.15638144,0.036651902
0,-0.5986477,-0.45570529,-0.366519
0,-0.34697133,-0.5815435,-0.764803
0,-0.45692703,-0.87598044,-0.900415
0,-0.3457496,-0.62308234,-0.6255258
0,0.62308234,-0.22724178,-0.10629051
0,0.48258337,0.07941245,0.21258102
0,-0.010995571,0.35185826,0.34819305
0,-0.15271625,0.5436699,0.26878062
0,0.47403124,0.6658429,0.3946188
0,0.50579625,0.5326743,0.5619958
0,-0.2638937,0.3420844,0.52167875
0,-0.51557004,0.24678947,0.37262765
0,-0.043982282,0.17226394,0.1954768
0,0.00244346,-0.07941245,0.0122173
0,-0.6157519,-0.4520401,-0.31154117
0,-0.6255258,-0.5766566,-0.57176965
0,-0.04153882,-0.50335276,-0.5167918
0,-0.01710422,-0.47036606,-0.4508184
0,0.22846352,-0.33231056,-0.4312707
0,0.117286086,-0.27611098,-0.3579669
0,-0.27488926,-0.16859874,-0.20525065
0,0.06475169,0.03298671,-0.05742131
0,-0.021991141,0.02809979,0.018325951
0,-0.074525535,0.018325951,-0.01710422
0,0.025656331,-0.0036651902,-0.014660761
0,0.102625325,-0.0036651902,-0.00122173
0,0.117286086,0.010995571,0.01710422
0,0.09040802,0.010995571,0.029321522
0,0.054977853,0.00122173,0.02687806
0,0.06963861,-0.00610865,0.02687806
0,0.12095127,0.00244346,0.02687806
0,0.14294241,0.0122173,0.04153882
0,0.10629051,-0.00488692,0.07941245
0,0.10506878,-0.03176498,0.116064355
0,0.07086034,-0.02076941,0.109955706
0,-0.08918629,0.018325951,0.080634184
0,-0.102625325,0.03176498,0.04153882
0,-0.087964565,0.025656331,0.030543251
0,-0.0855211,0.01954768,0.040317092
0,-0.06841688,0.021991141,0.05253439
0,-0.03909536,0.01588249,0.07696899
0,-0.051312663,0.03176498,0.07819072
0,-0.122173004,0.0488692,0.0855211
0,-0.14294241,0.073303804,0.09285148
0,-0.07941245,0.07941245,0.09896013
0,-0.0244346,0.06352996,0.09040802
0,0.02687806,0.01954768,0.06597342
0,0.080634184,-0.0073303804,0.03543017
0,0.16493355,0.02076941,0.02321287
0,0.21258102,0.058643043,0.01343903
0,0.11117743,0.08429937,-0.01710422
0,-0.03909536,0.1588249,-0.12950338
0,-0.22968525,0.199142,-0.18570296
0,-0.2638937,0.29565868,-0.25900677
0,-0.16737701,0.3579669,-0.32620192
0,0.04642574,0.3824015,-0.41294473
0,0.27611098,0.34819305,-0.4312707
0,0.28710654,0.29810214,-0.4153882
0,0.25778502,0.23823735,-0.38484496
0,0.34697133,0.13805549,-0.36896247
0,0.39217535,0.0855211,-0.3738494
0,0.38851014,0.13439031,-0.3408627
0,0.5485568,0.12828165,-0.26755887
0,0.6988296,0.02687806,-0.20525065
0,0.5986477,-0.14294241,-0.11484262
0,0.321315,-0.25900677,-0.00244346
0,-0.03543017,-0.11972954,0.05253439
0,-0.05742131,0.01588249,0.10018186
0,0.00488692,0.073303804,0.12950338
0,-0.12950338,0.040317092,0.16737701
0,-0.21624622,0.03787363,0.20891583
0,-0.2553416,0.11117743,0.18081604
0,-0.24312428,0.14172068,0.122173004
0,-0.22357659,0.12583819,0.073303804
0,-0.20647237,0.10629051,0.00488692
0,-0.13194685,0.14905107,-0.051312663
0,-0.16493355,0.15393798,-0.06230823
0,-0.12461646,0.095294945,-0.07696899
0,-0.07696899,-0.02076941,-0.03787363
0,-0.16126837,-0.116064355,0.00244346
0,-0.3652973,-0.15393798,0.029321522
0,-0.30665424,-0.14538588,0.02809979
0,0.1869247,-0.06230823,0.0073303804
0,0.55466545,-0.00855211,0.0073303804
0,0.5290091,-0.06230823,0.051312663
0,0.2797762,-0.16126837,0.095294945
0,-0.09896013,-0.13805549,0.07696899
0,-0.29077175,-0.07941245,0.06352996
0,0.11362089,0.00855211,0.018325951
0,0.1588249,0.02687806,0.03543017
0,-0.043982282,-0.051312663,0.06841688
0,-0.13805549,-0.09651667,0.09651667
0,-0.05986477,-0.12095127,0.08185591
0,0.13805549,-0.13194685,0.01343903
0,0.22235486,-0.10018186,-0.07208207
0,0.24068081,-0.021991141,-0.13194685
0,0.28466308,0.13439031,-0.12583819
0,0.25411984,0.17837258,-0.108733974
0,-0.051312663,0.13805549,-0.03420844
0,-0.22846352,0.08185591,0.073303804
0,-0.1624901,0.10751224,0.09285148
0,-0.109955706,0.0855211,0.08185591
0,0.03909536,0.102625325,0.054977853
0,-0.0073303804,0.087964565,0.03298671
0,-0.14172068,-0.00244346,0.01954768
0,-0.06475169,-0.073303804,0.01588249
0,0.080634184,-0.15515971,0.01588249
0,0.04642574,-0.19181162,-0.0122173
0,-0.047647472,-0.21013756,-0.054977853
0,0.14538588,-0.13194685,-0.10751224
0,0.102625325,-0.00977384,-0.080634184
0,-0.08307764,0.11362089,-0.00122173
0,-0.29199347,0.18936816,0.09162975
0,-0.45814875,0.17592913,0.16615528
0,-0.475253,0.11972954,0.20647237
0,-0.23457217,0.08307764,0.20280719
0,-0.014660761,0.095294945,0.17837258
0,0.14782934,0.11484262,0.15638144
0,0.18448123,0.109955706,0.122173004
0,-0.05253439,0.040317092,0.08429937
0,-0.09651667,-0.029321522,-0.00244346
0,0.05253439,-0.074525535,-0.0977384
0,0.31887153,-0.122173004,-0.18081604
0,0.18081604,-0.13316858,-0.17837258
0,-0.11239916,-0.109955706,-0.04642574
0,0.20158546,-0.00855211,0.074525535
0,0.2809979,0.0977384,0.14660761
0,0.0488692,0.18203777,0.23945908
0,-0.067195155,0.31887153,0.33108884
0,0.14294241,0.42271858,0.34452787
0,0.36896247,0.45692703,0.31642807
0,0.34819305,0.36041036,0.2968804
0,0.04276055,0.1869247,0.27122405
0,-0.35430172,0.05375612,0.16859874
0,-0.18936816,-0.02687806,0.0977384
0,0.41783166,0.021991141,-0.0244346
0,0.321315,-0.00855211,-0.08429937
0,-0.13316858,-0.095294945,-0.08307764
0,-0.23945908,-0.109955706,-0.05375612
0,0.07208207,-0.00855211,0.014660761
0,0.07819072,0.00244346,-0.0244346
0,0.01588249,-0.00244346,-0.029321522
0,0.01588249,0.01954768,-0.03420844
0,0.03176498,0.03543017,-0.0073303804
0,0.10751224,0.07696899,0.04520401
0,0.02809979,0.09651667,0.08918629
0,-0.12950338,0.06230823,0.087964565
0,-0.23212871,0.03176498,0.054977853
0,-0.01710422,0.03298671,0.0073303804
0,0.27000234,0.040317092,-0.03543017
0,0.16982047,0.010995571,-0.05009093
0,0.101403594,-0.00122173,-0.05253439
0,0.15515971,0.0036651902,-0.073303804
0,0.19669853,-0.040317092,-0.12095127
0,0.17959431,-0.09285148,-0.117286086
0,-0.18936816,-0.074525535,-0.00977384
0,-0.36285383,-0.014660761,0.09285148
0,-0.21502449,0.010995571,0.08918629
0,-0.040317092,0.00488692,0.02809979
0,0.08307764,0.00488692,-0.02321287
0,0.06230823,-0.01588249,-0.010995571
0,-0.0073303804,-0.02687806,0.025656331
0,-0.03787363,-0.03176498,0.03787363
0,0.01343903,-0.00977384,0.03420844
0,0.0073303804,0.0073303804,0.02687806
0,-0.02076941,0.01954768,0.030543251
0,-0.02687806,0.0244346,0.03787363
0,-0.12950338,0.123394735,0.03787363
0,0.074525535,0.17715086,-0.00610865
0,0.16859874,0.00488692,0.029321522
0,-0.117286086,-0.2076941,0.040317092
0,-0.108733974,-0.08307764,-0.00977384
0,-0.122173004,0.051312663,-0.01710422
0,0.03909536,0.04642574,-0.01588249
0,0.040317092,0.02076941,-0.00244346
0,0.02687806,-0.02809979,0.014660761
0,0.02321287,-0.05619958,0.01343903
0,0.02321287,-0.00977384,0.0073303804
0,-0.06841688,0.0,0.00488692
0,-0.073303804,0.00122173,0.00977384
0,-0.09407321,-0.014660761,0.0122173
0,-0.014660761,-0.00977384,0.01343903
0,-0.014660761,0.00488692,0.00977384
0,-0.03543017,0.00610865,0.0
0,0.03420844,0.00855211,-0.00610865
0,0.00122173,-0.010995571,-0.00610865
0,-0.0122173,-0.02321287,-0.00122173
0,0.010995571,-0.01710422,0.0
0,0.02687806,-0.0122173,0.00855211
0,0.0122173,-0.00244346,0.014660761
0,-0.00855211,-0.0036651902,0.00610865
0,0.010995571,-0.0073303804,-0.0036651902
0,-0.00610865,-0.01710422,-0.00488692
0,-0.01588249,-0.018325951,0.00488692
0,-0.04642574,-0.01954768,0.010995571
0,-0.04520401,-0.00855211,0.01343903
0,-0.036651902,-0.0073303804,0.00855211
0,-0.021991141,-0.00244346,0.00244346
0,-0.03176498,0.00244346,0.00488692
0,-0.00122173,0.00244346,0.00244346
0,-0.01343903,-0.01343903,-0.00122173
0,-0.00488692,-0.018325951,-0.00244346
0,-0.03543017,-0.0122173,-0.00122173
0,-0.01588249,-0.00244346,-0.00122173
0,0.0122173,0.00244346,-0.00610865
0,0.0073303804,-0.0036651902,-0.00488692
0,0.00122173,-0.010995571,0.0036651902
0,-0.010995571,-0.01588249,0.00855211
0,-0.02076941,-0.018325951,0.0073303804
0,-0.00244346,-0.01588249,0.0036651902
0,0.014660761,-0.00855211,-0.0036651902
0,-0.00122173,-0.00977384,-0.00488692
0,-0.00977384,-0.00977384,0.00122173
0,0.0122173,-0.00977384,0.0073303804
0,0.018325951,-0.01588249,0.00610865
0,0.00610865,-0.01710422,0.00244346
0,-0.01588249,-0.01588249,0.00244346
0,0.00610865,-0.00855211,0.00488692
0,0.01710422,-0.0073303804,0.0036651902
0,0.0122173,-0.01343903,0.00122173
0,0.00244346,-0.01588249,0.00244346
0,-0.0036651902,-0.014660761,0.0036651902
0,0.00977384,-0.014660761,-0.00488692
0,0.021991141,-0.01954768,-0.014660761
0,0.04276055,-0.025656331,-0.01954768
0,0.00855211,-0.03298671,-0.018325951
0,0.021991141,-0.02687806,-0.0073303804
0,0.061086502,-0.00610865,0.00122173
0,0.014660761,0.00610865,0.00977384
0,-0.02076941,0.01343903,0.00977384
0,-0.04276055,0.0036651902,0.0122173
0,-0.014660761,-0.00855211,0.010995571
0,0.0036651902,-0.00977384,0.00855211
0,-0.018325951,0.00122173,0.01588249
0,-0.03909536,0.01954768,0.021991141
0,-0.01954768,0.0122173,0.01710422
0,0.014660761,-0.0122173,0.00977384
0,0.03176498,-0.01954768,0.01588249
0,-0.014660761,0.00244346,0.030543251
0,-0.03787363,0.018325951,0.03420844
0,0.00610865,0.00855211,0.025656331
0,0.00610865,-0.0122173,0.00855211
0,0.03909536,-0.021991141,-0.01343903
0,0.06352996,-0.0244346,-0.01954768
0,0.058643043,-0.014660761,-0.0073303804
0,0.025656331,0.00610865,0.00244346
0,0.01343903,0.00977384,0.0073303804
0,-0.025656331,0.010995571,0.01954768
0,-0.021991141,0.014660761,0.01710422
0,0.0122173,0.01343903,0.00488692
0,0.00977384,0.01588249,0.010995571
0,-0.03909536,0.025656331,0.03420844
0,0.0036651902,0.05619958,0.04642574
0,0.02809979,0.05986477,0.04276055
0,-0.02321287,0.03420844,0.040317092
0,-0.047647472,0.00855211,0.021991141
0,-0.06230823,-0.0122173,0.00977384
0,-0.0073303804,-0.0122173,0.0
0,0.08429937,-0.01710422,-0.014660761
0,0.06230823,-0.04642574,-0.029321522
0,0.058643043,-0.073303804,-0.04520401
0,0.058643043,-0.08674283,-0.06475169
0,0.08307764,-0.09407321,-0.07696899
0,0.09040802,-0.11239916,-0.08674283
0,0.16004664,-0.080634184,-0.05742131
0,0.18570296,-0.04642574,-0.04153882
0,-0.20280719,-0.04276055,0.0073303804
0,-0.16859874,0.00488692,0.03420844
0,-0.07208207,0.01588249,0.02321287
0,-0.08918629,0.00488692,0.0244346
0,-0.102625325,0.00488692,0.02687806
0,-0.13561203,0.0036651902,0.030543251
0,-0.014660761,0.01343903,0.02687806
0,0.03543017,0.02687806,0.02687806
0,-0.02076941,0.02321287,0.03298671
0,-0.06475169,0.01343903,0.03909536
0,-0.025656331,0.00855211,0.036651902
0,0.03787363,0.02321287,0.02809979
0,0.080634184,0.03298671,-0.0073303804
0,0.2883283,0.00488692,-0.21258102
0,0.7892376,-0.25411984,-0.53145254
0,0.796568,-0.7147121,-0.701273
0,-0.14049895,-1.1215482,-0.8674283
0,-0.82344604,-1.2999208,-0.91018885
0,1.4465283,-0.04153882,0.17226394
0,0.25167638,0.29810214,0.03909536
0,-1.1288786,0.52167875,0.17715086
0,-0.8906412,0.4263838,0.13927722
0,-0.5277874,0.41294473,0.31642807
0,-0.05375612,0.3506365,0.42271858
0,-0.30787596,0.21868968,0.55222195
0,-0.5803218,0.1954768,0.60109115
0,-0.010995571,0.19669853,0.52167875
0,0.40439263,0.13316858,0.28221965
0,-0.19303334,-0.095294945,0.0073303804
0,-0.49968758,-0.28588483,-0.17959431
0,-0.29077175,-0.36285383,-0.27733272
0,0.49968758,-0.25167638,-0.25778502
0,0.4838051,-0.29077175,-0.32742363
0,-0.13927722,-0.34330612,-0.3335323
0,-0.101403594,-0.18936816,-0.14172068
0,0.18814643,0.13072512,0.051312663
0,-0.27000234,0.20525065,0.14905107
0,-0.43249243,0.22479832,0.18936816
0,-0.49968758,0.12705992,0.19792026
0,-0.03176498,-0.02076941,0.0073303804
0,0.57176965,-0.22846352,-0.41294473
0,0.35918862,-0.41783166,-0.5448916
0,-0.0977384,-0.37995803,-0.38362324
0,-0.12950338,-0.33231056,-0.20280719
0,0.37751457,0.00244346,0.087964565
0,0.102625325,0.13072512,0.07086034
0,0.03543017,0.14538588,0.00610865
0,-0.38362324,0.11484262,0.06963861
0,-1.0262532,0.10506878,0.23579389
0,-0.84543717,0.20280719,0.29565868
0,-0.13561203,0.3995057,0.4276055
0,0.32742363,0.59986943,0.5644393
0,-0.01710422,0.5497785,0.53145254
0,-0.3457496,0.3457496,0.43982282
0,-0.0244346,0.19181162,0.1832595
0,0.29321522,0.025656331,-0.074525535
0,0.3750711,-0.20525065,-0.26633716
0,0.22846352,-0.47280952,-0.43737936
0,0.28588483,-0.62063885,-0.45326185
0,0.37873632,-0.60475636,-0.43004897
0,-0.2638937,-0.67195153,-0.45692703
0,0.06230823,-0.58398694,-0.44470972
0,0.6279692,-0.12950338,-0.054977853
0,-0.31520635,0.14905107,0.109955706
0,-1.1484262,0.32742363,0.25289813
0,-0.99570996,0.40561438,0.3457496
0,0.3298671,0.5448916,0.5167918
0,0.8845325,0.597426,0.56932616
0,-0.34819305,0.38606668,0.37140593
0,-0.64018655,0.11484262,0.11484262
0,-0.28344136,-0.10506878,-0.05619958
0,0.25289813,-0.2724458,-0.18448123
0,0.5326743,-0.39339706,-0.33475402
0,-0.09651667,-0.63774306,-0.5326743
0,-0.22357659,-0.7672465,-0.62063885
0,0.2883283,-0.48991373,-0.32253674
0,0.48624855,0.06352996,0.05986477
0,-0.7281511,0.26633716,0.26755887
0,-0.8881977,0.4031709,0.32009327
0,-0.2968804,0.49480066,0.52167875
0,0.5436699,0.64263,0.60719985
0,-0.31031942,0.53511775,0.5827652
0,-0.52290046,0.3579669,0.40805784
0,-0.20402892,0.16982047,0.16126837
0,0.42271858,-0.09896013,-0.18081604
0,0.5962043,-0.5131266,-0.50701797
0,0.061086502,-0.8906412,-0.72570765
0,0.15149452,-0.94195384,-0.7318163
0,0.38606668,-0.733038,-0.5485568
0,0.6792819,-0.02687806,0.0
0,-0.5143483,0.22968525,0.28588483
0,-0.9920448,0.3946188,0.3824015
0,-0.3494148,0.52045697,0.48136163
0,0.25411984,0.6316344,0.6462952
0,-0.036651902,0.59131736,0.6438517
0,-0.27122405,0.4263838,0.45814875
0,0.04520401,0.19792026,0.08429937
0,0.16859874,-0.20280719,-0.29199347
0,0.14782934,-0.64263,-0.5791
0,0.01710422,-0.88086736,-0.73914665
0,-0.05253439,-1.0067055,-0.8539893
0,0.11239916,0.7342597,0.6756167
0,0.9211844,0.8051201,0.6805036
0,-0.33719748,-0.18081604,-0.08185591
0,0.3335323,-0.4349359,-0.3090977
0,0.35674515,-0.70615995,-0.6096433
0,0.49846584,-0.8026766,-0.72570765
0,-0.01954768,-0.84788066,-0.67683846
0,0.61697364,-0.23457217,-0.10018186
0,0.12950338,0.11972954,0.15760317
0,-1.0018187,0.30787596,0.32742363
0,-0.8161157,0.49113548,0.41416648
0,0.22968525,0.7037165,0.597426
0,0.366519,0.71837723,0.64140826
0,-0.31031942,0.44837493,0.46303567
0,-0.5607741,0.12705992,0.1588249
0,-0.14049895,-0.15760317,-0.13439031
0,0.5412264,-0.42027512,-0.45692703
0,0.2883283,-0.72570765,-0.7000513
0,0.0977384,-0.87598044,-0.70493823
0,0.33964095,-0.8210026,-0.58520865
0,0.84055024,-0.20280719,-0.06597342
0,-0.24190255,0.14660761,0.22235486
0,-1.0873398,0.3995057,0.2968804
0,-0.55100024,0.49480066,0.34330612
0,0.21868968,0.5595524,0.49846584
0,0.025656331,0.55344373,0.6023129
0,-0.26878062,0.45814875,0.49846584
0,-0.05253439,0.26633716,0.23212871
0,0.16982047,-0.08429937,-0.15393798
0,0.20402892,-0.52167875,-0.43371415
0,0.24190255,-0.74647707,-0.5803218
0,0.28710654,-0.68905574,-0.5497785
0,0.26145023,-0.6096433,-0.4801399
0,0.7122686,-0.3506365,-0.28710654
0,0.25289813,0.04520401,0.08429937
0,-0.8845325,0.30421078,0.31887153
0,-0.92607135,0.46181396,0.40561438
0,-0.018325951,0.610865,0.49724412
0,0.60842156,0.69394267,0.51557004
0,-0.19303334,0.4801399,0.37995803
0,-0.66095597,0.1954768,0.20036373
0,-0.20402892,-0.0244346,-0.0244346
0,0.21380275,-0.2565633,-0.3139846
0,0.37873632,-0.547335,-0.5595524
0,0.3457496,-0.69027746,-0.6255258
0,-0.05253439,-0.84788066,-0.68661225
0,0.7660247,-0.42394033,-0.32864538
0,0.65362555,-0.03176498,-0.01343903
0,-0.7122686,0.21502449,0.28955
0,-1.2803731,0.4263838,0.40439263
0,-0.5497785,0.5766566,0.597426
0,0.78801584,0.77213335,0.65729076
0,0.24434601,0.6096433,0.52045697
0,-0.33841923,0.20402892,0.1954768
0,-0.53756124,-0.22357659,-0.122173004
0,-0.16737701,-0.533896,-0.43004897
0,0.40927956,-0.58520865,-0.5485568
0,0.5632175,-0.55466545,-0.57543486
0,0.0073303804,-0.565661,-0.44104454
0,0.13561203,-0.34819305,-0.24312428
0,0.040317092,0.025656331,0.06475169
0,-0.44715318,0.23457217,0.22968525
0,-0.7305946,0.23457217,0.30421078
0,-0.6633994,0.23335044,0.32009327
0,-0.11117743,0.3494148,0.3335323
0,0.32253674,0.42271858,0.2565633
0,0.02687806,0.2638937,0.14049895
